timestamp;cluster;pipeline_id;pipelines_status_avg_fps;pipelines_status_avg_pipeline_latency;pipelines_status_count_pipeline_latency;pipelines_status_elapsed_time;pipelines_status_frame_count;pipelines_status_realtime_pipeline_latency;pipelines_status_start_time;pipelines_status_sum_pipeline_latency;pipelines_status_idelta_fps;node_cpu_usage;node_mem_usage;pipelines_server_cpu_usage;pipelines_server_mem_usage
1715823915;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479663757507;0.0731435592656835;3604829.0;144338.67279076576;3604829.0;0.06380701065063477;1715679574.6297004;263670.0236041546;25.20357535537158;;;;
1715823920;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.888999999999457;10608406528.0;2.746445853779545;743940096.0
1715823920;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974822130059508;0.07001618298755484;3600077.0;144148.25383734703;3600077.0;0.09692907333374023;1715679769.0319202;252063.65000128746;24.845780690070423;;;;
1715823920;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.509333333333537;32709783552.0;4.9791022447843;1082241024.0
1715823920;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.9747976209159;0.07314361644332842;3604954.0;144343.6721560955;3604954.0;0.08340740203857422;1715679574.6297004;263679.3726718426;25.003173754145315;;;;
1715823925;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.888999999999457;10608406528.0;3.0872932238453883;743940096.0
1715823925;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97482959452281;0.07001661534316875;3600203.0;144153.2558338642;3600203.0;0.06401729583740234;1715679769.0319202;252074.02860832214;25.189941569771516;;;;
1715823925;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.509333333333537;32709783552.0;4.9791022447843;1082241024.0
1715823925;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974791549301816;0.07314359743712859;3605078.0;144348.67225265503;3605078.0;0.06833171844482422;1715679574.6297004;263688.37396144867;24.799521074007274;;;;
1715823930;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.888999999999457;10608406528.0;4.090168440790118;743940096.0
1715823930;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974831435023944;0.07001705385728861;3600328.0;144158.25024938583;3600328.0;0.07877492904663086;1715679769.0319202;252084.35947990417;25.027953613161138;;;;
1715823930;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.509333333333537;32709783552.0;;1082241024.0
1715823930;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974792345603728;0.07314356618526066;3605203.0;144353.6726975441;3605203.0;0.07307124137878418;1715679574.6297004;263697.4042418003;24.997775752565655;;;;
1715823935;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.888999999999457;10608406528.0;4.090168440790118;743940096.0
1715823935;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483240244552;0.07001761086676955;3600453.0;144163.24970412254;3600453.0;0.06989026069641113;1715679769.0319202;252095.11709809303;25.002726613796508;;;;
1715823935;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.511000000000785;32654274560.0;4.958927692089116;1082372096.0
1715823935;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974793151378673;0.07314359332844741;3605328.0;144358.67308425903;3605328.0;0.07346367835998535;1715679574.6297004;263706.64504766464;24.998066574860363;;;;
1715823940;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.888999999999457;10608406528.0;3.069091974283872;743940096.0
1715823940;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974823812754455;0.07001811592438807;3600577.0;144168.26428365707;3600577.0;0.08027124404907227;1715679769.0319202;252105.61778068542;24.72789575798528;;;;
1715823940;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.511000000000785;32654274560.0;4.958927692089116;1082372096.0
1715823940;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974787071806105;0.07314360605180441;3605452.0;144363.67323303223;3605452.0;0.06630349159240723;1715679574.6297004;263715.7607266903;24.79926210691668;;;;
1715823945;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.888999999999457;10608406528.0;4.0871547099420615;756170752.0
1715823945;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974827163838984;0.07001854171416433;3600702.0;144173.2499818802;3600702.0;0.07328033447265625;1715679769.0319202;252115.90318727493;25.071714011989748;;;;
1715823945;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.511000000000785;32654274560.0;4.958927692089116;1082372096.0
1715823945;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479501674651;0.07314363138767242;3605578.0;144368.67239689827;3605578.0;0.07589459419250488;1715679574.6297004;263725.06817150116;25.204214819973643;;;;
1715823950;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.266000000001318;10614640640.0;4.0871547099420615;756170752.0
1715823950;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974834749079545;0.07001898525837828;3600828.0;144178.25127005577;3600828.0;0.06424355506896973;1715679769.0319202;252126.32264995575;25.193509267302932;;;;
1715823950;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.511000000000785;32654274560.0;4.958927692089116;1082372096.0
1715823950;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974795809312326;0.0731436236271093;3605703.0;144373.67285895348;3605703.0;0.07282757759094238;1715679574.6297004;263734.1831431389;24.99768993744379;;;;
1715823955;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.266000000001318;10614640640.0;4.0849653919031095;756170752.0
1715823955;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974826837320567;0.07001940756794212;3600952.0;144183.26194357872;3600952.0;0.0762028694152832;1715679769.0319202;252136.5257205963;24.747172098136456;;;;
1715823955;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.511000000000785;32654274560.0;4.958927692089116;1082372096.0
1715823955;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974789796802543;0.07314361211088978;3605827.0;144378.67262268066;3605827.0;0.06524920463562012;1715679574.6297004;263743.21142697334;24.801171968527832;;;;
1715823960;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.266000000001318;10614640640.0;4.08496539190311;756170752.0
1715823960;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97482075091823;0.07001995702380952;3601076.0;144188.2620820999;3601076.0;0.08196139335632324;1715679769.0319202;252147.1867594719;24.799312953909578;;;;
1715823960;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.511000000000785;32654274560.0;4.958927692089116;1082372096.0
1715823960;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974797480224474;0.07314357512123613;3605953.0;144383.67329096794;3605953.0;0.0671844482421875;1715679574.6297004;263752.2941391468;25.19663228224339;;;;
1715823965;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.266000000001318;10614640640.0;4.08496539190311;756170752.0
1715823965;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974830525507684;0.07002044541026567;3601202.0;144193.25073170662;3601202.0;0.07578516006469727;1715679769.0319202;252157.76805233955;25.257336139755505;;;;
1715823965;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.085666666665202;23272755200.0;4.974407705842434;1083162624.0
1715823965;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974791416112037;0.07314355953977594;3606077.0;144388.67335486412;3606077.0;0.07331132888793945;1715679574.6297004;263761.3077545166;24.79968307900118;;;;
1715823970;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.266000000001318;10614640640.0;4.08496539190311;756170752.0
1715823970;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97482433166412;0.07002089443321069;3601326.0;144198.25149154663;3601326.0;0.09424090385437012;1715679769.0319202;252168.06766557693;24.796231766193443;;;;
1715823970;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.085666666665202;23272755200.0;4.974407705842434;1083162624.0
1715823970;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974785542978665;0.0731435679183256;3606201.0;144393.67231988907;3606201.0;0.0908198356628418;1715679574.6297004;263770.4077706337;24.805134539081294;;;;
1715823975;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.266000000001318;10614640640.0;;756170752.0
1715823975;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974818290370383;0.07002144197870912;3601450.0;144203.25137400627;3601450.0;0.05987048149108887;1715679769.0319202;252178.72221422195;24.800583013888637;;;;
1715823975;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.085666666665202;23272755200.0;4.974407705842434;1083162624.0
1715823975;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478633688995;0.07314352382823427;3606326.0;144398.67277479172;3606326.0;0.08158707618713379;1715679574.6297004;263779.3917133808;24.997725693672965;;;;
1715823980;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.071666666665986;9786454016.0;;756170752.0
1715823980;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97482619649083;0.07002165655997243;3601576.0;144208.25080490112;3601576.0;0.06614017486572266;1715679769.0319202;252188.31774663925;25.20286861645639;;;;
1715823980;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.085666666665202;23272755200.0;4.974407705842434;1083162624.0
1715823980;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479396114401;0.07314351725046501;3606452.0;144403.67378044128;3606452.0;0.06864714622497559;1715679574.6297004;263788.58407497406;25.194932545400786;;;;
1715823985;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.071666666665986;9786454016.0;;756170752.0
1715823985;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974832284012695;0.07002195515196045;3601702.0;144213.2607331276;3601702.0;0.05706596374511719;1715679769.0319202;252198.21591472626;25.150060899925485;;;;
1715823985;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.085666666665202;23272755200.0;4.974407705842433;1083162624.0
1715823985;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479519071038;0.07314347815651172;3606577.0;144408.67171883583;3606577.0;0.06579875946044922;1715679574.6297004;263797.5860192776;25.010312279237677;;;;
1715823990;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.071666666665986;9786454016.0;4.081467572477525;743866368.0
1715823990;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97482761642998;0.07002225397924342;3601826.0;144218.25268530846;3601826.0;0.06713175773620605;1715679769.0319202;252207.9749610424;24.839981535756085;;;;
1715823990;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.085666666665202;23272755200.0;4.976892963902698;1093033984.0
1715823990;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974788955295022;0.0731434425923854;3606701.0;144413.67277860641;3606701.0;0.0783238410949707;1715679574.6297004;263806.527541399;24.79474465179552;;;;
1715823995;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.071666666665986;9786454016.0;4.081467572477525;743866368.0
1715823995;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974822012216343;0.07002264720585155;3601950.0;144223.2500474453;3601950.0;0.11168122291564941;1715679769.0319202;252218.074103117;24.813090707568577;;;;
1715823995;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.945000000000922;23280537600.0;4.979359990955186;1093033984.0
1715823995;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478987427769;0.07314343588651591;3606826.0;144418.6725127697;3606826.0;0.07624650001525879;1715679574.6297004;263815.64628481865;25.00132925425141;;;;
1715824000;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.071666666665986;9786454016.0;4.081467572477525;743866368.0
1715824000;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.9748294156639;0.07002293841404018;3602076.0;144228.25237298012;3602076.0;0.07926821708679199;1715679769.0319202;252227.94591069221;25.188284753347197;;;;
1715824000;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.945000000000922;23280537600.0;4.979359990955186;1093033984.0
1715824000;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974790679157117;0.07314342994899208;3606951.0;144423.67290592194;3606951.0;0.07993435859680176;1715679574.6297004;263824.76779794693;24.998034393371835;;;;
1715824005;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.071666666665986;9786454016.0;;743866368.0
1715824005;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974830206116117;0.07002316119348902;3602201.0;144233.25284671783;3602201.0;0.06070065498352051;1715679769.0319202;252237.5012743473;24.997631535822787;;;;
1715824005;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.945000000000922;23280537600.0;4.979359990955186;1093033984.0
1715824005;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974791711846017;0.07314343354941345;3607076.0;144428.67198109627;3607076.0;0.07670736312866211;1715679574.6297004;263833.9237136841;25.004624983802422;;;;
1715824010;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.440666666666221;9785180160.0;;743866368.0
1715824010;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974824640375132;0.07002347799568018;3602325.0;144238.2499909401;3602325.0;0.06788516044616699;1715679769.0319202;252247.32537078857;24.81417275243896;;;;
1715824010;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.945000000000922;23280537600.0;4.979359990955186;1093033984.0
1715824010;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974792341229755;0.07314346650397242;3607201.0;144433.67338562012;3607201.0;0.08036446571350098;1715679574.6297004;263843.18551659584;24.992979352885826;;;;
1715824015;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.440666666666221;9785180160.0;2.7440557781991965;756363264.0
1715824015;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974825065191105;0.07002381545916363;3602450.0;144243.25257730484;3602450.0;0.09520316123962402;1715679769.0319202;252257.29400086403;24.987074862093735;;;;
1715824015;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.945000000000922;23280537600.0;4.979359990955186;1093033984.0
1715824015;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974793059945263;0.07314342197080086;3607326.0;144438.6742758751;3607326.0;0.08290767669677734;1715679574.6297004;263852.1678042412;24.995549517541004;;;;
1715824020;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.440666666666221;9785180160.0;4.084682669278715;756363264.0
1715824020;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.9748260791979;0.07002405421948595;3602575.0;144248.2517604828;3602575.0;0.07046151161193848;1715679769.0319202;252266.90712976456;25.00408477756729;;;;
1715824020;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.945000000000922;23280537600.0;3.497585446980105;1093033984.0
1715824020;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478711330809;0.07314335991550489;3607450.0;144443.67367458344;3607450.0;0.06778454780578613;1715679574.6297004;263861.0137271881;24.80298276531859;;;;
1715824025;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.440666666666221;9785180160.0;4.084682669278715;756363264.0
1715824025;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974826888767822;0.07002439046781599;3602700.0;144253.2521212101;3602700.0;0.0627593994140625;1715679769.0319202;252276.87153840065;24.998196493563903;;;;
1715824025;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.712666666666335;21953949696.0;;1093033984.0
1715824025;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974788212880604;0.07314330009038066;3607575.0;144448.6723651886;3607575.0;0.06926274299621582;1715679574.6297004;263869.940823555;25.00654868914608;;;;
1715824030;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.440666666666221;9785180160.0;4.084682669278715;756363264.0
1715824030;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974827008924297;0.07002483949893332;3602825.0;144258.25646972656;3602825.0;0.08071255683898926;1715679769.0319202;252287.24236774445;24.978276310842826;;;;
1715824030;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.712666666666335;21953949696.0;4.9790163772283265;1069142016.0
1715824030;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478897844968;0.07314324504121013;3607700.0;144453.67298221588;3607700.0;0.06581282615661621;1715679574.6297004;263878.8851351738;24.996915244262116;;;;
1715824035;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.440666666666221;9785180160.0;4.094816071405789;752558080.0
1715824035;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97482836728054;0.07002525699623526;3602950.0;144263.25366067886;3602950.0;0.07864141464233398;1715679769.0319202;252297.4996945858;25.01405313367944;;;;
1715824035;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.712666666666335;21953949696.0;4.9790163772283265;1069142016.0
1715824035;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478988802645;0.073143188609219;3607825.0;144458.672768116;3607825.0;0.07557296752929688;1715679574.6297004;263887.82444405556;25.00107054526089;;;;
1715824040;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.327333333334051;9814036480.0;4.094816071405789;752558080.0
1715824040;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974822860213425;0.07002539179930656;3603074.0;144268.25047445297;3603074.0;0.06350970268249512;1715679769.0319202;252306.66853189468;24.81581375766074;;;;
1715824040;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.712666666666335;21953949696.0;4.9790163772283265;1069142016.0
1715824040;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479066490184;0.07314313918927448;3607950.0;144463.67332172394;3607950.0;0.0659322738647461;1715679574.6297004;263896.7890379429;24.99723226674445;;;;
1715824045;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.327333333334051;9814036480.0;4.094816071405789;752558080.0
1715824045;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974823665572938;0.07002555065237126;3603199.0;144273.25086259842;3603199.0;0.11163854598999023;1715679769.0319202;252315.99408507347;24.998059423411306;;;;
1715824045;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.712666666666335;21953949696.0;4.980722946174668;1094549504.0
1715824045;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974791604362697;0.07314309184393954;3608075.0;144468.67293429375;3608075.0;0.06895041465759277;1715679574.6297004;263905.76110482216;25.001937301068985;;;;
1715824050;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.327333333334051;9814036480.0;3.2817581123997885;752558080.0
1715824050;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974831449884746;0.07002573086339994;3603325.0;144278.25097227097;3603325.0;0.0628199577331543;1715679769.0319202;252325.4666633606;25.19944726249024;;;;
1715824050;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.712666666666335;21953949696.0;2.6508580694933435;1094549504.0
1715824050;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974792492652174;0.07314304484865643;3608200.0;144473.6728436947;3608200.0;0.07289910316467285;1715679574.6297004;263914.73442292213;25.000453003508632;;;;
1715824055;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.327333333334051;9814036480.0;3.1541463566939894;752558080.0
1715824055;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974829595994702;0.07002590386715246;3603450.0;144283.26671981812;3603450.0;0.07265734672546387;1715679769.0319202;252334.84329009056;24.92150947091323;;;;
1715824055;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.641666666666908;22017081344.0;3.0662293647962064;1094549504.0
1715824055;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974793386691253;0.07314300625616282;3608325.0;144478.67271637917;3608325.0;0.07457613945007324;1715679574.6297004;263923.7380492687;25.000636593815855;;;;
1715824060;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.327333333334051;9814036480.0;2.8118401450368022;752558080.0
1715824060;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97482618972714;0.070026074861789;3603574.0;144288.25139975548;3603574.0;0.08647346496582031;1715679769.0319202;252344.14269399643;24.876221052942224;;;;
1715824060;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.641666666666908;22017081344.0;3.4816006600990694;1094549504.0
1715824060;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974794265213973;0.07314297694216663;3608450.0;144483.67268252373;3608450.0;0.06619739532470703;1715679574.6297004;263932.7751469612;25.00016927833736;;;;
1715824065;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.327333333334051;9814036480.0;2.4695339333796142;752558080.0
1715824065;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97482725867572;0.07002619046643388;3603699.0;144293.25026369095;3603699.0;0.0670919418334961;1715679769.0319202;252353.3125576973;25.005681613583025;;;;
1715824065;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.641666666666908;22017081344.0;2.9529576125671158;1094549504.0
1715824065;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479511482852;0.0731430218684444;3608575.0;144488.6728117466;3608575.0;0.06961584091186523;1715679574.6297004;263942.08013892174;24.999353902348755;;;;
1715824070;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.834333333332323;9855852544.0;2.1272277217224267;752558080.0
