timestamp;cluster;pipeline_id;pipelines_status_avg_fps;pipelines_status_avg_pipeline_latency;pipelines_status_count_pipeline_latency;pipelines_status_elapsed_time;pipelines_status_frame_count;pipelines_status_realtime_pipeline_latency;pipelines_status_start_time;pipelines_status_sum_pipeline_latency;pipelines_status_idelta_fps;node_cpu_usage;node_mem_usage;pipelines_server_cpu_usage;pipelines_server_mem_usage
1715787935;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974868862085017;0.06798117097717798;2701363.0;108163.25062084198;2701363.0;0.06852078437805176;1715679769.0319202;183641.81997442245;24.80637561629161;;;;
1715787935;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.268666666666347;27222941696.0;;1074094080.0
1715787935;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97482632927671;0.07196697551763469;2706239.0;108358.67141914368;2706239.0;0.06892919540405273;1715679574.6297004;194759.8358578682;25.00465598972511;;;;
1715787940;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.94033333333379;9001603072.0;1.8271874713323388;741347328.0
1715787940;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974878299375927;0.06798132494547265;2701489.0;108168.25481629372;2701489.0;0.05601382255554199;1715679769.0319202;183650.80154561996;25.178872651002898;;;;
1715787940;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.268666666666347;27222941696.0;4.89232188772512;1085132800.0
1715787940;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974827251016222;0.07196709496692641;2706364.0;108363.67245936394;2706364.0;0.06511974334716797;1715679574.6297004;194769.15500307083;24.994799980530022;;;;
1715787945;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.94033333333379;9001603072.0;2.1878236658749914;741347328.0
1715787945;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97488011449808;0.0679813729087929;2701614.0;108173.25198340416;2701614.0;0.06651186943054199;1715679769.0319202;183659.42878961563;25.014172477597178;;;;
1715787945;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.268666666666347;27222941696.0;4.892321887725119;1085132800.0
1715787945;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974828413060948;0.07196715907044314;2706489.0;108368.67245531082;2706489.0;0.06047558784484863;1715679574.6297004;194778.3243854046;25.00002026559565;;;;
1715787950;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.224333333331742;9150103552.0;1.851126630544348;741347328.0
1715787950;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974870058735295;0.06798154980581467;2701739.0;108178.26053142548;2701738.0;0.062072038650512695;1715679769.0319202;183668.40439081192;24.757674174681433;;;;
1715787950;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.268666666666347;27222941696.0;4.892321887725119;1085132800.0
1715787950;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974820092561064;0.07196728262365398;2706613.0;108373.67355823517;2706613.0;0.05303001403808594;1715679574.6297004;194787.58272385597;24.794530701683712;;;;
1715787955;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.224333333331742;9150103552.0;4.032141693310479;741384192.0
1715787955;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974872877570824;0.06798163045331176;2701863.0;108183.25335240364;2701863.0;0.06154632568359375;1715679769.0319202;183677.0520014763;25.03594672163654;;;;
1715787955;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.268666666666347;27222941696.0;4.892321887725119;1085132800.0
1715787955;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974821693644696;0.0719674727905494;2706738.0;108378.6716542244;2706738.0;0.11299276351928711;1715679574.6297004;194797.0933661461;25.00952368050158;;;;
1715787960;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.224333333331742;9150103552.0;4.029544668754494;741384192.0
1715787960;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974874228885838;0.06798167582848072;2701988.0;108188.25252604485;2701988.0;0.054578304290771484;1715679769.0319202;183685.67230844498;25.004132476957565;;;;
1715787960;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.268666666666347;27222941696.0;4.892321887725119;1085132800.0
1715787960;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974822567301686;0.07196769600423142;2706863.0;108383.67290139198;2706863.0;0.05956006050109863;1715679574.6297004;194806.69350910187;24.99376571710271;;;;
1715787965;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.224333333331742;9150103552.0;4.029544668754494;741384192.0
1715787965;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97487457859424;0.06798175080464788;2702113.0;108193.2560441494;2702113.0;0.053694963455200195;1715679769.0319202;183694.3726119995;24.9824218455909;;;;
1715787965;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.49166666666691;29934895104.0;3.5114437656269484;1074024448.0
1715787965;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97482380851111;0.07196785700007174;2706988.0;108388.67255663872;2706988.0;0.06348156929016113;1715679574.6297004;194816.1252849102;25.001723885189914;;;;
1715787970;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.224333333331742;9150103552.0;4.029544668754494;741384192.0
1715787970;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974876602374092;0.06798188747570738;2702238.0;108198.25230383873;2702238.0;0.05309152603149414;1715679769.0319202;183703.23964858055;25.018715553741792;;;;
1715787970;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.49166666666691;29934895104.0;4.895817863494373;1074024448.0
1715787970;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97482479273619;0.07196800734116751;2707113.0;108393.67332339287;2707113.0;0.06348562240600586;1715679574.6297004;194825.52825737;24.99616681706983;;;;
1715787975;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.224333333331742;9150103552.0;;741384192.0
1715787975;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974858532648874;0.06798201330380926;2702361.0;108203.25554132462;2702361.0;0.08665347099304199;1715679769.0319202;183711.9414536953;24.584081876382857;;;;
1715787975;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.49166666666691;29934895104.0;4.895817863494373;1074024448.0
1715787975;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97482608173828;0.07196810012648672;2707238.0;108398.67276859283;2707238.0;0.060408830642700195;1715679574.6297004;194834.77545022964;25.002774308005083;;;;
1715787980;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.325000000001456;9135841280.0;2.4644818451222106;756527104.0
1715787980;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974860638698996;0.06798204069806585;2702486.0;108208.25144958496;2702486.0;0.08217883110046387;1715679769.0319202;183720.5132379532;25.02047545431838;;;;
1715787980;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.49166666666691;29934895104.0;4.895817863494373;1074024448.0
1715787980;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974817893774436;0.07196826792684198;2707362.0;108403.67330861092;2707362.0;0.06991791725158691;1715679574.6297004;194844.15379095078;24.797321799570273;;;;
1715787985;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.325000000001456;9135841280.0;2.797173752883352;756527104.0
1715787985;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.9748708076945;0.06798221748991519;2702612.0;108213.25246024132;2702612.0;0.07716751098632812;1715679769.0319202;183729.55677485466;25.19490732135128;;;;
1715787985;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.49166666666691;29934895104.0;4.887588259743937;1099890688.0
1715787985;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974828223931848;0.07196837823142901;2707488.0;108408.6735496521;2707488.0;0.05593085289001465;1715679574.6297004;194853.5204410553;25.19878521099814;;;;
1715787990;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.325000000001456;9135841280.0;3.129865660644494;756527104.0
1715787990;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974871991351115;0.06798231419284632;2702737.0;108218.25236487389;2702737.0;0.055307865142822266;1715679769.0319202;183738.3159146309;25.000476846253324;;;;
1715787990;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.49166666666691;29934895104.0;4.887588259743936;1099890688.0
1715787990;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974820269610102;0.07196847847414242;2707612.0;108413.67307806015;2707612.0;0.07419395446777344;1715679574.6297004;194862.7159383297;24.802339316709922;;;;
1715787995;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.325000000001456;9135841280.0;3.992302893133702;756527104.0
1715787995;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97487282397901;0.06798245718129933;2702862.0;108223.25378751755;2702862.0;0.05525398254394531;1715679769.0319202;183747.20018196106;24.992888805031793;;;;
1715787995;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.6286666666657155;29942833152.0;4.887588259743936;1099890688.0
1715787995;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974830838380473;0.0719686151664245;2707738.0;108418.67228102684;2707738.0;0.059589385986328125;1715679574.6297004;194872.15409350395;25.204017688328367;;;;
1715788000;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.325000000001456;9135841280.0;3.045029224165403;756527104.0
1715788000;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974864179232117;0.06798256815258728;2702986.0;108228.25624012947;2702986.0;0.05637311935424805;1715679769.0319202;183755.92996048927;24.787841009118043;;;;
1715788000;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.6286666666657155;29942833152.0;4.877568668557142;1099890688.0
1715788000;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974822769342936;0.07196873818804728;2707862.0;108423.67230939865;2707862.0;0.06938838958740234;1715679574.6297004;194881.41132736206;24.799859276616388;;;;
1715788005;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.325000000001456;9135841280.0;2.7123373164042612;756527104.0
1715788005;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974875882318937;0.06798266372146684;2703112.0;108233.25059533119;2703112.0;0.07644414901733398;1715679769.0319202;183764.7540974617;25.228481938284435;;;;
1715788005;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.6286666666657155;29942833152.0;4.877568668557142;1099890688.0
1715788005;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974832985012128;0.07196883065924614;2707988.0;108428.67303991318;2707988.0;0.06414484977722168;1715679574.6297004;194890.72979927063;25.196318744629213;;;;
1715788010;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.243666666666346;8994197504.0;4.013410999359811;731152384.0
1715788010;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974858659172668;0.06798275943446686;2703235.0;108238.250187397;2703235.0;0.07157421112060547;1715679769.0319202;183773.374699831;24.602007199970206;;;;
1715788010;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.6286666666657155;29942833152.0;3.670939472767248;1099890688.0
1715788010;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97482501200439;0.07196893213691942;2708112.0;108433.6726539135;2708112.0;0.05711507797241211;1715679574.6297004;194899.92874717712;24.801914706225844;;;;
1715788015;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.243666666666346;8994197504.0;4.026367305828718;731152384.0
1715788015;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974877976041462;0.06798282685937582;2703362.0;108243.25157928467;2703362.0;0.07227587699890137;1715679769.0319202;183782.19078421593;25.392931178463943;;;;
1715788015;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.6286666666657155;29942833152.0;3.264475417054153;1099890688.0
1715788015;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97482634417505;0.07196919187946173;2708237.0;108438.67191028595;2708237.0;0.057828426361083984;1715679574.6297004;194909.62830805779;25.003718690805275;;;;
1715788020;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.243666666666346;8994197504.0;4.026367305828718;731152384.0
1715788020;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974879216521874;0.06798283038877014;2703487.0;108248.25123286247;2703487.0;0.05110907554626465;1715679769.0319202;183790.698179245;25.001732230993827;;;;
1715788020;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.6286666666657155;29942833152.0;4.8882514338974286;1086820352.0
1715788020;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974827229543468;0.0719694598828466;2708362.0;108443.67310357094;2708362.0;0.0800936222076416;1715679574.6297004;194919.35030722618;24.994034998647297;;;;
1715788025;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.243666666666346;8994197504.0;4.026367305828718;731152384.0
1715788025;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974870539482684;0.06798287212150611;2703611.0;108253.25383162498;2703611.0;0.0627434253692627;1715679769.0319202;183799.24087929726;24.78711683399722;;;;
1715788025;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.692333333333226;29951488000.0;4.895307645242779;1086820352.0
1715788025;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974828486817145;0.07196958513641433;2708487.0;108448.6726846695;2708487.0;0.05776333808898926;1715679574.6297004;194928.68573737144;25.002094682710528;;;;
1715788030;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.243666666666346;8994197504.0;4.026367305828718;731152384.0
1715788030;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974863146728037;0.06798296591770528;2703735.0;108258.25086736679;2703735.0;0.06040215492248535;1715679769.0319202;183807.9243555069;24.814711442344795;;;;
1715788030;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.692333333333226;29951488000.0;4.895307645242779;1086820352.0
1715788030;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974819813658574;0.07196985631651052;2708612.0;108453.67534708977;2708611.0;0.06755900382995605;1715679574.6297004;194938.4164571762;24.78680142347832;;;;
1715788035;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.243666666666346;8994197504.0;4.026367305828718;731152384.0
1715788035;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974864427321364;0.06798298219015422;2703860.0;108263.25034880638;2703860.0;0.06075882911682129;1715679769.0319202;183816.4662246704;25.00259307098052;;;;
1715788035;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.692333333333226;29951488000.0;4.895307645242779;1086820352.0
1715788035;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974830769390447;0.07197000182317399;2708737.0;108458.6728503704;2708737.0;0.05949664115905762;1715679574.6297004;194947.80682849884;25.21258975219178;;;;
1715788040;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.174000000000038;9008443392.0;4.0174874661151465;769437696.0
1715788040;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974874639868855;0.06798302672113299;2703986.0;108268.25114703178;2703986.0;0.057404518127441406;1715679769.0319202;183825.15249156952;25.195977586128315;;;;
1715788040;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.692333333333226;29951488000.0;4.895307645242779;1086820352.0
1715788040;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97482285561953;0.07197015165962325;2708861.0;108463.67221856117;2708861.0;0.07268548011779785;1715679574.6297004;194957.13699483871;24.8031341698432;;;;
1715788045;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.174000000000038;9008443392.0;4.0174874661151465;769437696.0
1715788045;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974838675590476;0.06798314074082247;2704108.0;108273.25193476677;2704107.0;0.12963175773620605;1715679769.0319202;183833.75474238396;24.19618796324584;;;;
1715788045;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.692333333333226;29951488000.0;;1086820352.0
1715788045;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974833305161027;0.0719702383523818;2708987.0;108468.67191672325;2708987.0;0.0567927360534668;1715679574.6297004;194966.44008350372;25.20152135496308;;;;
1715788050;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.174000000000038;9008443392.0;4.0174874661151465;769437696.0
1715788050;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97485859172335;0.06798325931401517;2704234.0;108278.25070619583;2704234.0;0.05620288848876953;1715679769.0319202;183842.6412677765;25.40624267427924;;;;
1715788050;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.692333333333226;29951488000.0;;1086820352.0
1715788050;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97482512379476;0.07197031683998856;2709111.0;108473.67244911194;2709111.0;0.07563447952270508;1715679574.6297004;194975.57702469826;24.797359633252093;;;;
1715788055;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.174000000000038;9008443392.0;4.0174874661151465;769437696.0
1715788055;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97486797844383;0.06798331750504398;2704360.0;108283.25508141518;2704360.0;0.059591054916381836;1715679769.0319202;183851.36452794075;25.177968173315595;;;;
1715788055;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.647666666667403;30011478016.0;4.8755153862044995;1099022336.0
1715788055;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97482630139105;0.07197042079556049;2709236.0;108478.67237329483;2709236.0;0.06695437431335449;1715679574.6297004;194984.85495448112;25.000379091289094;;;;
1715788060;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.174000000000038;9008443392.0;4.0174874661151465;769437696.0
1715788060;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974860562066514;0.06798347426771953;2704484.0;108288.25222992897;2704484.0;0.05868172645568848;1715679769.0319202;183860.2184214592;24.814151442110425;;;;
1715788060;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.647666666667403;30011478016.0;4.8755153862044995;1099022336.0
1715788060;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974799975231143;0.07197051780497604;2709358.0;108483.67164635658;2709358.0;0.08431720733642578;1715679574.6297004;194993.89817905426;24.40354797448035;;;;
1715788065;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.174000000000038;9008443392.0;4.0174874661151465;769437696.0
1715788065;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974861748235615;0.06798352137116521;2704609.0;108293.25211930275;2704609.0;0.06245112419128418;1715679769.0319202;183868.84375214577;25.000553143341946;;;;
1715788065;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.647666666667403;30011478016.0;4.8755153862044995;1099022336.0
1715788065;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974828682712847;0.07197067986739708;2709486.0;108488.67210960388;2709486.0;0.06549239158630371;1715679574.6297004;195003.54951119423;25.59762839355618;;;;
1715788070;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.238666666667024;9067143168.0;4.038646499346226;742600704.0
