timestamp;cluster;pipeline_id;pipelines_status_avg_fps;pipelines_status_avg_pipeline_latency;pipelines_status_count_pipeline_latency;pipelines_status_elapsed_time;pipelines_status_frame_count;pipelines_status_realtime_pipeline_latency;pipelines_status_start_time;pipelines_status_sum_pipeline_latency;pipelines_status_idelta_fps;node_cpu_usage;node_mem_usage;pipelines_server_cpu_usage;pipelines_server_mem_usage
1715838320;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;9.15366666666596;13790117888.0;5.012019406044737;1084710912.0
1715838320;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974784466485957;0.07436345051193428;3964589.0;158743.6722536087;3964589.0;0.09179902076721191;1715679574.6297004;294820.517901659;25.605055929975798;;;;
1715838325;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;;6333353984.0;;612618240.0
1715838325;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;9.15366666666596;13790117888.0;5.012019406044737;1084710912.0
1715838325;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479169576687;0.0743644989986557;3964715.0;158748.6713900566;3964715.0;0.08576846122741699;1715679574.6297004;294834.0446474552;25.20435305436911;;;;
1715838330;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;0.015841470088088897;6280998912.0;;680165376.0
1715838330;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;9.15366666666596;13790117888.0;5.111553465155668;1083904000.0
1715838330;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974786064656243;0.07436541910761674;3964839.0;158753.6721906662;3964839.0;0.09210085868835449;1715679574.6297004;294846.913929224;24.79602961218654;;;;
1715838335;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;0.015841470088088897;6280998912.0;;680165376.0
1715838335;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.919000000000718;82330066944.0;5.111553465155668;1083904000.0
1715838335;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974786841799702;0.07436658500460167;3964965.0;158758.67229890823;3964964.0;0.07573127746582031;1715679574.6297004;294860.90671277046;24.999458801541525;;;;
1715838340;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;0.015841470088088897;6280998912.0;;680165376.0
1715838340;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.919000000000718;82330066944.0;5.111553465155668;1083904000.0
1715838340;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478752220597;0.07436779706924675;3965089.0;158763.67302012444;3965089.0;0.09218716621398926;1715679574.6297004;294874.9341135025;24.99639443906888;;;;
1715838345;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;0.015841470088088897;6280998912.0;;680165376.0
1715838345;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.919000000000718;82330066944.0;5.111553465155668;1083904000.0
1715838345;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974788490112214;0.07436870147916697;3965214.0;158768.671916008;3965214.0;0.06077218055725098;1715679574.6297004;294887.81626701355;25.00552180154147;;;;
1715838350;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;3.211545551907804;14329024512.0;;680165376.0
1715838350;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.919000000000718;82330066944.0;5.111553465155668;1083904000.0
1715838350;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974789259680325;0.07436978242626807;3965339.0;158773.67207026482;3965339.0;0.06359577178955078;1715679574.6297004;294901.3986763954;24.999228739691038;;;;
1715838355;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.26752812753016;14329024512.0;;680165376.0
1715838355;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.919000000000718;82330066944.0;5.111553465155668;1083904000.0
1715838355;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974790085077345;0.07437081281028743;3965464.0;158778.67187070847;3965464.0;0.08798718452453613;1715679574.6297004;294914.7808499336;25.000997821577865;;;;
1715838360;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.9509304119083435;14329024512.0;2.0763503582234772;432762880.0
1715838360;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.919000000000718;82330066944.0;5.111553465155668;1083904000.0
1715838360;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974784461943955;0.07437206624920312;3965588.0;158783.67262673378;3965588.0;0.08945584297180176;1715679574.6297004;294928.9734530449;24.79625068135688;;;;
1715838365;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.200827412538198;14329024512.0;2.0763503582234772;432762880.0
1715838365;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.878520246625436;49669320704.0;5.018415585606852;1122226176.0
1715838365;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974759575412524;0.07437521766482666;3965709.0;158788.67574214935;3965709.0;0.24941182136535645;1715679574.6297004;294950.4700703621;24.184930778003874;;;;
1715838370;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.200827412538198;14329024512.0;2.0763503582234772;432762880.0
1715838370;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.878520246625436;49669320704.0;5.018415585606852;1122226176.0
1715838370;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974746645093422;0.07437869944588493;3965832.0;158793.6829276085;3965832.0;0.16564655303955078;1715679574.6297004;294973.4263808727;24.564698272869695;;;;
1715838375;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.2786901474961185;14329024512.0;1.7495378193343794;684646400.0
1715838375;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;33.603434573721856;0.11021045778618484;122.0;4.106719732284546;138.0;0.08011746406555176;1715838368.2051942;13.44567584991455;;;;;
1715838375;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.878520246625436;49669320704.0;5.018415585606852;1122226176.0
1715838375;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974739924415974;0.07438213382302197;3965956.0;158798.69067549706;3965956.0;0.14960312843322754;1715679574.6297004;294996.26992821693;24.761629930122414;;;;
1715838380;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.714307592174201;14599507968.0;1.7495378193343794;684646400.0
1715838380;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;28.83712253652808;0.10606644890172695;246.0;9.085509061813354;262.0;0.13075613975524902;1715838368.2051942;26.09234642982483;24.905653120240643;;;;
1715838380;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.878520246625436;49669320704.0;5.018415585606852;1122226176.0
1715838380;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97475598352015;0.07438542230243658;3966083.0;158803.67370057106;3966083.0;0.1565263271331787;1715679574.6297004;295018.7588415146;25.486526379832807;;;;
1715838385;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.714307592174201;14599507968.0;1.7495378193343794;684646400.0
1715838385;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;27.469204066170633;0.10388947045931252;372.0;14.088502883911133;387.0;0.09968328475952148;1715838368.2051942;38.64688301086426;24.985039847118365;;;;
1715838385;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.878520246625436;49669320704.0;5.018415585606852;1122226176.0
1715838385;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974750734478324;0.07438875294296098;3966207.0;158808.67209100723;3966207.0;0.14887046813964844;1715679574.6297004;295041.1926436424;24.807986007382194;;;;
1715838390;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.353666666665715;14599507968.0;0.6077808175662843;684646400.0
1715838390;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;26.82461345843637;0.10214159998201555;496.0;19.08694624900818;512.0;0.05302548408508301;1715838368.2051942;50.66223359107971;25.007785598381606;;;;
1715838390;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.878520246625436;49669320704.0;3.353668258294721;1108340736.0
1715838390;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974761734950924;0.074392295920479;3966334.0;158813.68727517128;3966334.0;0.1659562587738037;1715679574.6297004;295064.6926474571;25.323097985201667;;;;
1715838395;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.353666666665715;14599507968.0;0.6077808175662843;684646400.0
1715838395;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;26.412966797531574;0.10431361621425998;620.0;24.07908034324646;636.0;0.0849299430847168;1715838368.2051942;64.67444205284119;24.83907636678185;;;;
1715838395;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.375395899316699;110616657920.0;5.055336729123902;1108340736.0
1715838395;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974757112889463;0.07439507163530908;3966458.0;158818.68168020248;3966458.0;0.1670060157775879;1715679574.6297004;295084.92704844475;24.827782133260786;;;;
1715838400;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.353666666665715;14599507968.0;0.7560091816924479;684646400.0
1715838400;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;26.136182958845637;0.10377808572143636;744.0;29.078460454940796;760.0;0.08618426322937012;1715838368.2051942;77.21089577674866;24.80307502723078;;;;
1715838400;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.375395899316699;110616657920.0;5.055336729123902;1108340736.0
1715838400;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974758609289793;0.0743980925991067;3966583.0;158823.67721772194;3966583.0;0.1481940746307373;1715679574.6297004;295106.2093360424;25.02233233424664;;;;
1715838405;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.353666666665715;14599507968.0;2.990655868161129;619470848.0
1715838405;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;26.02954857107319;0.10311747172122435;871.0;34.07665538787842;887.0;0.07862687110900879;1715838368.2051942;89.8153178691864;25.409173052271782;;;;
1715838405;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.375395899316699;110616657920.0;5.055336729123902;1108340736.0
1715838405;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97475861342916;0.07440049365855604;3966708.0;158828.68224477768;3966708.0;0.1577620506286621;1715679574.6297004;295125.0333993435;24.97488996720512;;;;
1715838410;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;9.131333333334382;14570033152.0;2.990655868161129;619470848.0
1715838410;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.913400220148908;0.10266210179151958;997.0;39.091742277145386;1013.0;0.07213878631591797;1715838368.2051942;102.35411548614502;25.12419082302617;;;;
1715838410;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.375395899316699;110616657920.0;5.055336729123902;1108340736.0
1715838410;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974748220023088;0.07440297430392036;3966831.0;158833.67331671715;3966831.0;0.14395999908447266;1715679574.6297004;295144.0249609947;24.64400463302101;;;;
1715838415;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;9.131333333334382;14570033152.0;2.990655868161129;619470848.0
1715838415;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.77091566251923;0.10206438984189714;1120.0;44.080698013305664;1136.0;0.0874183177947998;1715838368.2051942;114.3121166229248;24.654458067945548;;;;
1715838415;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.375395899316699;110616657920.0;5.055336729123902;1108340736.0
1715838415;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974780746618237;0.07440598983330064;3966961.0;158838.67170619965;3966961.0;0.1336219310760498;1715679574.6297004;295165.6598351002;26.00837738939597;;;;
1715838420;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;9.131333333334382;14570033152.0;3.8970859234488637;619470848.0
1715838420;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.706508296430453;0.10145358844132522;1246.0;49.09262442588806;1262.0;0.07672309875488281;1715838368.2051942;126.41117119789124;25.14003391663495;;;;
1715838420;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.375395899316699;110616657920.0;3.4695197250038103;1108340736.0
1715838420;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974768882360905;0.07440849755522824;3967084.0;158843.6721317768;3967084.0;0.1498425006866455;1715679574.6297004;295184.76011538506;24.597906338557515;;;;
1715838425;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;9.131333333334382;14570033152.0;3.8970859234488637;619470848.0
1715838425;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.623167140612328;0.10166432909721876;1370.0;54.09167242050171;1386.0;0.11260414123535156;1715838368.2051942;139.2801308631897;24.804722845951265;;;;
1715838425;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.073666666666636;51950166016.0;5.024672263349461;1133182976.0
1715838425;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974769083347372;0.07441223450320293;3967209.0;158848.6759057045;3967209.0;0.1542351245880127;1715679574.6297004;295208.8864312172;24.981144593345256;;;;
1715838430;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;9.131333333334382;14570033152.0;3.8970859234488637;619470848.0
1715838430;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.57210273695062;0.10116361949754799;1495.0;59.087825775146484;1511.0;0.11272644996643066;1715838368.2051942;151.23961114883423;25.019248034848893;;;;
1715838430;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.073666666666636;51950166016.0;5.024672263349461;1133182976.0
1715838430;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974745252832786;0.07441601365528909;3967330.0;158853.67237091064;3967330.0;0.18158864974975586;1715679574.6297004;295232.88345503807;24.217120505743893;;;;
1715838435;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;9.131333333334382;14570033152.0;;619470848.0
1715838435;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.53097901712745;0.10092921904575677;1620.0;64.07901382446289;1636.0;0.07488608360290527;1715838368.2051942;163.50533485412598;25.04413754098486;;;;
1715838435;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.073666666666636;51950166016.0;5.024672263349461;1133182976.0
1715838435;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974746093442587;0.0744193368205348;3967455.0;158858.67208003998;3967455.0;0.14039063453674316;1715679574.6297004;295255.36996531487;25.001454437943185;;;;
1715838440;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;9.029666666666161;14620684288.0;;619470848.0
1715838440;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.49312321682953;0.10108929377230669;1745.0;69.07745051383972;1761.0;0.09540581703186035;1715838368.2051942;176.40081763267517;25.007818997820316;;;;
1715838440;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.073666666666636;51950166016.0;5.024672263349461;1133182976.0
1715838440;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974758476814596;0.07442247611257254;3967582.0;158863.6784467697;3967582.0;0.15680408477783203;1715679574.6297004;295277.2766196728;25.3676981443764;;;;
1715838445;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;9.029666666666161;14620684288.0;3.9259605176462915;643895296.0
1715838445;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.439869753744816;0.10088065960242698;1869.0;74.09628963470459;1885.0;0.06747627258300781;1715838368.2051942;188.54595279693604;24.70690871211504;;;;
1715838445;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.073666666666636;51950166016.0;5.024672263349461;1133182976.0
1715838445;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97477267495304;0.0744254882613153;3967709.0;158868.67326450348;3967709.0;0.12635207176208496;1715679574.6297004;295298.6796038151;25.42635322636262;;;;
1715838450;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;9.029666666666161;14620684288.0;3.9259605176462915;643895296.0
1715838450;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.430727044197123;0.10068433517800238;1995.0;79.07756209373474;2011.0;0.08347177505493164;1715838368.2051942;200.86524868011475;25.294741662159968;;;;
1715838450;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.073666666666636;51950166016.0;;1133182976.0
1715838450;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974773634853616;0.07442796984046024;3967834.0;158873.672208786;3967834.0;0.1425473690032959;1715679574.6297004;295317.8292839527;25.00527970211606;;;;
1715838455;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;9.029666666666161;14620684288.0;3.9259605176462915;643895296.0
1715838455;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.401832425061244;0.10044200105487176;2120.0;84.08841466903687;2136.0;0.06389880180358887;1715838368.2051942;212.93704223632812;24.945854646793965;;;;
1715838455;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.045855966941014;106571460608.0;5.088862699924223;1128976384.0
1715838455;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974768130395308;0.07443047749407818;3967958.0;158878.67223596573;3967958.0;0.11754274368286133;1715679574.6297004;295337.00861644745;24.799865189331456;;;;
1715838460;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;9.029666666666161;14620684288.0;3.9259605176462915;643895296.0
1715838460;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.382607272703776;0.10005687700879069;2245.0;89.07674241065979;2261.0;0.07659506797790527;1715838368.2051942;224.6276888847351;25.058497852294675;;;;
1715838460;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.045855966941014;106571460608.0;5.088862699924223;1128976384.0
1715838460;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974774692582287;0.07443278421396311;3968084.0;158883.67558026314;3968084.0;0.17765450477600098;1715679574.6297004;295355.5401148796;25.183156007322562;;;;
1715838465;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;9.029666666666161;14620684288.0;;643895296.0
1715838465;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.349942064114042;0.09957548997330735;2369.0;94.08305072784424;2385.0;0.08023810386657715;1715838368.2051942;235.89433574676514;24.768750173528606;;;;
1715838465;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.045855966941014;106571460608.0;5.088862699924223;1128976384.0
1715838465;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974782376900773;0.07443507416455286;3968210.0;158888.6717824936;3968210.0;0.11510515213012695;1715679574.6297004;295374.0056505203;25.219155308003483;;;;
1715838470;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.678754749683995;13472288768.0;;643895296.0
1715838470;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.33107495104568;0.09911695067750614;2494.0;99.08777809143066;2510.0;0.11167550086975098;1715838368.2051942;247.19767498970032;24.976385508924917;;;;
1715838470;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.045855966941014;106571460608.0;5.088862699924224;1128976384.0
1715838470;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974743836387464;0.07443737419813519;3968329.0;158893.68179106712;3968329.0;0.14074134826660156;1715679574.6297004;295391.9907143116;23.752454362788416;;;;
1715838475;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.678754749683995;13472288768.0;3.901397927916031;644050944.0
1715838475;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.30645827199779;0.09872865403672955;2618.0;104.08410120010376;2634.0;0.09143972396850586;1715838368.2051942;258.47161626815796;24.81825080222473;;;;
1715838475;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.045855966941014;106571460608.0;5.088862699924224;1128976384.0
1715838475;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974761704745887;0.07443996041950364;3968457.0;158898.6932837963;3968457.0;0.19927692413330078;1715679574.6297004;295411.78200650215;25.541292169202602;;;;
1715838480;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.678754749683995;13472288768.0;3.901397927916031;644050944.0
1715838480;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.30303321804687;0.09830185353929725;2744.0;109.0778284072876;2760.0;0.0681912899017334;1715838368.2051942;269.74028611183167;25.23165458832831;;;;
1715838480;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;12.045855966941014;106571460608.0;5.088862699924224;1128976384.0
1715838480;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97477834073523;0.0744425179356507;3968584.0;158903.67256951332;3968584.0;0.12528538703918457;1715679574.6297004;295431.38559913635;25.505666317989327;;;;
1715838485;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.678754749683995;13472288768.0;3.901397927916031;644050944.0
1715838485;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.270813157898605;0.09802244929515572;2867.0;114.08417820930481;2883.0;0.08153676986694336;1715838368.2051942;281.0303621292114;24.5687985986196;;;;
1715838485;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;11.938785716667038;50129178624.0;;1128976384.0
1715838485;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974722625908193;0.07444647438141014;3968700.0;158908.67175602913;3968700.0;0.14704465866088867;1715679574.6297004;295455.72287750244;23.20377518086038;;;;
1715838490;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.678754749683995;13472288768.0;3.901397927916031;644050944.0
1715838490;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.27764384810838;0.09792549839478457;2994.0;119.07755160331726;3010.0;0.08086490631103516;1715838368.2051942;293.188942193985;25.43370783212118;;;;
1715838490;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;11.938785716667038;50129178624.0;5.0254328817020015;1078104064.0
1715838490;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97473392725953;0.07445106301476556;3968827.0;158913.68498706818;3968827.0;0.13841867446899414;1715679574.6297004;295483.38907170296;25.332963713584643;;;;
1715838495;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.678754749683995;13472288768.0;3.901397927916031;644050944.0
1715838495;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;25.269704418878245;0.09764521893782493;3120.0;124.10117268562317;3136.0;0.08079123497009277;1715838368.2051942;304.6530830860138;25.081509519855018;;;;
1715838495;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;11.938785716667038;50129178624.0;5.0254328817020015;1078104064.0
