timestamp;cluster;pipeline_id;pipelines_status_avg_fps;pipelines_status_avg_pipeline_latency;pipelines_status_count_pipeline_latency;pipelines_status_elapsed_time;pipelines_status_frame_count;pipelines_status_realtime_pipeline_latency;pipelines_status_start_time;pipelines_status_sum_pipeline_latency;pipelines_status_idelta_fps;node_cpu_usage;node_mem_usage;pipelines_server_cpu_usage;pipelines_server_mem_usage
1715769915;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.089000000000184;7180603392.0;3.997045092300085;803401728.0
1715769915;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974902811671722;0.066029759212926;2251319.0;90143.25368666649;2251319.0;0.06328654289245605;1715679769.0319202;148654.05148148537;24.98791444701023;;;;
1715769915;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.8596666666669375;25928814592.0;4.8759725347003515;1086050304.0
1715769915;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974841035295682;0.06982919751655153;2256194.0;90338.67309641838;2256194.0;0.06335139274597168;1715679574.6297004;157548.21646165848;24.800559361676125;;;;
1715769920;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.067333333332984;7223246848.0;3.997045092300085;803401728.0
1715769920;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974915758473845;0.0660296766004024;2251445.0;90148.25201654434;2251445.0;0.051825761795043945;1715679769.0319202;148662.185233593;25.20842022818081;;;;
1715769920;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.8596666666669375;25928814592.0;4.8759725347003515;1086050304.0
1715769920;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.9748537629472;0.06982920904332247;2256320.0;90343.67213392258;2256320.0;0.06053972244262695;1715679574.6297004;157557.04094862938;25.204851912840468;;;;
1715769925;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.067333333332984;7223246848.0;2.632394946440298;803401728.0
1715769925;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97491630768803;0.06602946972356397;2251570.0;90153.25505709648;2251570.0;0.0504002571105957;1715679769.0319202;148669.97314548492;24.984806478642362;;;;
1715769925;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.8596666666669375;25928814592.0;4.8623566776383695;1087262720.0
1715769925;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974855065069445;0.06982926663875695;2256445.0;90348.67245531082;2256445.0;0.0657351016998291;1715679574.6297004;157565.89956068993;24.99839316206062;;;;
1715769930;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.067333333332984;7223246848.0;2.9645122483214617;803401728.0
1715769930;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974907377386863;0.06602932132235229;2251694.0;90158.25227499008;2251694.0;0.06331872940063477;1715679769.0319202;148677.82664561272;24.81380693021148;;;;
1715769930;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.8596666666669375;25928814592.0;4.8623566776383695;1087262720.0
1715769930;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974856297850675;0.06982935560384222;2256570.0;90353.67303085327;2256570.0;0.06901884078979492;1715679574.6297004;157574.82897496223;24.99712261896123;;;;
1715769935;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.067333333332984;7223246848.0;3.067136494602742;803401728.0
1715769935;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974908936509742;0.06602913138426308;2251819.0;90163.25166988373;2251819.0;0.05465817451477051;1715679769.0319202;148685.65260457993;25.003025897966815;;;;
1715769935;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.787333333333056;25957355520.0;4.851615950253209;1087262720.0
1715769935;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974857907103427;0.06982935914212769;2256695.0;90358.67224311829;2256695.0;0.06646466255187988;1715679574.6297004;157583.56562924385;25.003939295550943;;;;
1715769940;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.067333333332984;7223246848.0;2.7350191927215772;803401728.0
1715769940;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974910093159497;0.06602901607359166;2251944.0;90168.2525203228;2251944.0;0.06471467018127441;1715679769.0319202;148693.6465728283;24.995748527765343;;;;
1715769940;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.787333333333056;25957355520.0;4.851615950253209;1087262720.0
1715769940;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97484808103848;0.0698296042015205;2256819.0;90363.67278671265;2256819.0;0.06511378288269043;1715679574.6297004;157592.77752447128;24.79730406507166;;;;
1715769945;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.067333333332984;7223246848.0;3.985796103079515;794345472.0
1715769945;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974908554775716;0.06602886787454143;2252069.0;90173.26309490204;2252069.0;0.06483840942382812;1715679769.0319202;148701.56644535065;24.94723868953719;;;;
1715769945;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.787333333333056;25957355520.0;4.851615950253209;1087262720.0
1715769945;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974849452701772;0.06982956574339304;2256944.0;90368.67285895348;2256944.0;0.07742857933044434;1715679574.6297004;157601.41942715645;24.999638801071324;;;;
1715769950;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.092984502583067;7220326400.0;3.985796103079515;794345472.0
1715769950;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974912008638725;0.06602872152989324;2252194.0;90178.25564718246;2252194.0;0.05220532417297363;1715679769.0319202;148709.49045729637;25.037294149142785;;;;
1715769950;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.787333333333056;25957355520.0;4.851615950253209;1087262720.0
1715769950;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974850785998704;0.06982957702970488;2257069.0;90373.67306947708;2257069.0;0.0659945011138916;1715679574.6297004;157610.17359685898;24.99894742629159;;;;
1715769955;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.092984502583067;7220326400.0;3.986017408533128;794345472.0
1715769955;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974903148068293;0.06602858970421716;2252318.0;90183.25262451172;2252318.0;0.07193231582641602;1715679769.0319202;148717.38110542297;24.815001515828023;;;;
1715769955;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.787333333333056;25957355520.0;;1087262720.0
1715769955;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974852278718092;0.06982958431629102;2257194.0;90378.67270374298;2257194.0;0.0658414363861084;1715679574.6297004;157618.9187412262;25.001828804272925;;;;
1715769960;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.092984502583067;7220326400.0;3.986017408533128;794345472.0
1715769960;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974915481633712;0.06602837949941107;2252444.0;90188.25315093994;2252444.0;0.05540609359741211;1715679769.0319202;148725.22723317146;25.197347081072092;;;;
1715769960;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.787333333333056;25957355520.0;4.873635357473889;1092194304.0
1715769960;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97485372706691;0.06982949790593099;2257319.0;90383.67249703407;2257319.0;0.06260299682617188;1715679574.6297004;157627.45238351822;25.001033587270744;;;;
1715769965;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.092984502583067;7220326400.0;3.986017408533128;794345472.0
1715769965;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974906388607362;0.06602826376124997;2252568.0;90193.25097203255;2252568.0;0.05197429656982422;1715679769.0319202;148733.1540441513;24.81081209238588;;;;
1715769965;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.869666666666671;25950400512.0;4.873635357473889;1092194304.0
1715769965;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974854995018;0.06982959422606802;2257444.0;90388.67294096947;2257444.0;0.06504178047180176;1715679574.6297004;157636.3985080719;24.9977805200897;;;;
1715769970;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.092984502583067;7220326400.0;3.986017408533128;794345472.0
1715769970;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974907645093175;0.06602815611912864;2252693.0;90198.25145959854;2252693.0;0.06251072883605957;1715679769.0319202;148741.16509246826;24.997562407726107;;;;
1715769970;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.869666666666671;25950400512.0;4.873635357473889;1092194304.0
1715769970;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974845317031566;0.06982969999067075;2257568.0;90393.6729645729;2257568.0;0.06580853462219238;1715679574.6297004;157645.2961485386;24.79988292749358;;;;
1715769975;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.092984502583067;7220326400.0;;794345472.0
1715769975;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974907565030126;0.06602803290269085;2252819.0;90203.25674295425;2252818.0;0.053308725357055664;1715679769.0319202;148749.2070558071;24.973611105818513;;;;
1715769975;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.869666666666671;25950400512.0;4.873635357473889;1092194304.0
1715769975;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974857873084016;0.06982971567924647;2257694.0;90398.67259120941;2257694.0;0.0653226375579834;1715679574.6297004;157654.13011074066;25.201881892540154;;;;
1715769980;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.084347391231696;7226634240.0;4.018720879577835;803196928.0
1715769980;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974910250124356;0.06602790624084143;2252943.0;90208.25209665298;2252943.0;0.05467414855957031;1715679769.0319202;148757.10916996002;25.02325311454278;;;;
1715769980;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.869666666666671;25950400512.0;4.873635357473889;1092194304.0
1715769980;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97484804517729;0.06982980573767593;2257818.0;90403.67315983772;2257818.0;0.056182146072387695;1715679574.6297004;157662.99233102798;24.797179924291637;;;;
1715769985;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.084347391231696;7226634240.0;4.018720879577835;803196928.0
1715769985;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974900946011076;0.06602782750316714;2253067.0;90213.25068759918;2253067.0;0.05344581604003906;1715679769.0319202;148765.1192290783;24.806990876964704;;;;
1715769985;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.869666666666671;25950400512.0;;1092194304.0
1715769985;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974849406883322;0.06982980278216222;2257943.0;90408.67326593399;2257943.0;0.059749603271484375;1715679574.6297004;157671.71438336372;24.99946952991768;;;;
1715769990;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.084347391231696;7226634240.0;4.018720879577835;803196928.0
1715769990;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974913186628395;0.06602768908849804;2253193.0;90218.25153565407;2253193.0;0.05100393295288086;1715679769.0319202;148773.12686038017;25.19572652820297;;;;
1715769990;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.869666666666671;25950400512.0;4.862223380003917;1088479232.0
1715769990;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974850856951967;0.06982978540878769;2258068.0;90413.67305159569;2258068.0;0.07391023635864258;1715679574.6297004;157680.4038784504;25.001071737455938;;;;
1715769995;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.084347391231696;7226634240.0;4.018720879577835;803196928.0
1715769995;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974914541187104;0.06602754841672881;2253318.0;90223.25166416168;2253318.0;0.0581822395324707;1715679769.0319202;148781.0633432865;24.999357478443105;;;;
1715769995;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.803666666666809;25934761984.0;4.862223380003917;1088479232.0
1715769995;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974852224476376;0.06982978538054178;2258193.0;90418.67313599586;2258193.0;0.06413865089416504;1715679574.6297004;157689.1325378418;24.99957800623826;;;;
1715770000;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.084347391231696;7226634240.0;4.018720879577835;803196928.0
1715770000;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974915043486806;0.06602747896218474;2253443.0;90228.25487208366;2253443.0;0.05448794364929199;1715679769.0319202;148789.16027498245;24.983970674256224;;;;
1715770000;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.803666666666809;25934761984.0;4.862223380003917;1088479232.0
1715770000;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97484242572538;0.06982993057522045;2258318.0;90423.67360973358;2258317.0;0.06684112548828125;1715679574.6297004;157698.1891567707;24.797650483536206;;;;
1715770005;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.084347391231696;7226634240.0;2.8498642009519672;792412160.0
1715770005;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974905801881203;0.06602738287663346;2253567.0;90233.25324130058;2253567.0;0.05498623847961426;1715679769.0319202;148797.13114714622;24.8080913231206;;;;
1715770005;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.803666666666809;25934761984.0;4.862223380003917;1088479232.0
1715770005;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97485549401367;0.06982988416707449;2258443.0;90428.67136883736;2258443.0;0.0734105110168457;1715679574.6297004;157706.81308794022;25.211299181032302;;;;
1715770010;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.122333333333517;7215345664.0;3.957778262594158;792412160.0
1715770010;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974907659109043;0.0660272544589912;2253692.0;90238.25155687332;2253692.0;0.05985593795776367;1715679769.0319202;148805.09515619278;25.008424974558128;;;;
1715770010;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.803666666666809;25934761984.0;4.862223380003917;1088479232.0
1715770010;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97484539190253;0.06982982152300786;2258567.0;90433.6729400158;2258567.0;0.06821680068969727;1715679574.6297004;157715.33050775528;24.792209403039646;;;;
1715770015;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.122333333333517;7215345664.0;3.957778262594158;792412160.0
1715770015;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97489807523308;0.06602705661012596;2253816.0;90243.25116753578;2253816.0;0.06345677375793457;1715679769.0319202;148812.83662080765;24.801931264579537;;;;
1715770015;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.803666666666809;25934761984.0;4.862223380003917;1088479232.0
1715770015;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974857808940037;0.0698297280182419;2258693.0;90438.67305159569;2258693.0;0.06470513343811035;1715679574.6297004;157723.91786670685;25.199437649878494;;;;
1715770020;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.122333333333517;7215345664.0;3.957778262594158;792412160.0
1715770020;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974899493857457;0.06602689992891206;2253942.0;90248.25106787682;2253941.0;0.06828451156616211;1715679769.0319202;148820.80287957191;25.00049830476243;;;;
1715770020;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.803666666666809;25934761984.0;4.858176289073651;1075822592.0
1715770020;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974848339648034;0.06982967367188779;2258817.0;90443.6723382473;2258817.0;0.05951571464538574;1715679574.6297004;157732.45399451256;24.80353871287484;;;;
1715770025;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.122333333333517;7215345664.0;3.957778262594158;792412160.0
1715770025;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97489953891804;0.06602676423099395;2254066.0;90253.2559299469;2254066.0;0.0687570571899414;1715679769.0319202;148828.6843430996;24.97571326634214;;;;
1715770025;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.673999999999918;25929760768.0;4.858176289073651;1075822592.0
1715770025;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97484974023514;0.06982960408818772;2258942.0;90448.67230200768;2258942.0;0.06009483337402344;1715679574.6297004;157741.02551817894;25.000181199433438;;;;
1715770030;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.122333333333517;7215345664.0;3.957778262594158;792412160.0
1715770030;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974912474410644;0.06602662625513982;2254192.0;90258.25424528122;2254192.0;0.054900407791137695;1715679769.0319202;148836.69269132614;25.20849357679432;;;;
1715770030;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.673999999999918;25929760768.0;4.858176289073651;1075822592.0
1715770030;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974850963653417;0.06982956736685592;2259067.0;90453.67290401459;2259067.0;0.06303167343139648;1715679574.6297004;157749.6712627411;24.996990327807534;;;;
1715770035;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.122333333333517;7215345664.0;2.6432681756445517;792412160.0
1715770035;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97490305480486;0.06602646376603231;2254316.0;90263.25327181816;2254316.0;0.06484389305114746;1715679769.0319202;148844.5136911869;24.80482931700236;;;;
1715770035;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.673999999999918;25929760768.0;4.858176289073651;1075822592.0
1715770035;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974852366705306;0.06982960669949499;2259192.0;90458.67285823822;2259192.0;0.06080365180969238;1715679574.6297004;157758.48881864548;25.00022888393143;;;;
1715770040;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.096666666666472;7218266112.0;4.021876874761053;804872192.0
1715770040;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974904891514427;0.06602633903578475;2254441.0;90268.25165915489;2254441.0;0.05463838577270508;1715679769.0319202;148852.4858021736;25.00806591786711;;;;
1715770040;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.673999999999918;25929760768.0;4.858176289073651;1075822592.0
1715770040;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974853984049076;0.06982952197591841;2259317.0;90463.67203569412;2259317.0;0.0688467025756836;1715679574.6297004;157767.02610206604;25.004113397179616;;;;
1715770045;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.096666666666472;7218266112.0;4.021876874761053;804872192.0
1715770045;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.9749035730574;0.0660261649499455;2254567.0;90273.26144814491;2254566.0;0.0650629997253418;1715679769.0319202;148860.41263270378;24.951150686983766;;;;
1715770045;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.673999999999918;25929760768.0;4.858176289073651;1075822592.0
1715770045;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974855200579764;0.0698294685693748;2259442.0;90468.6726629734;2259442.0;0.06044292449951172;1715679574.6297004;157775.63412332535;24.99686399702186;;;;
1715770050;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.096666666666472;7218266112.0;4.021876874761053;804872192.0
1715770050;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974907282581146;0.06602597756361865;2254691.0;90278.2530632019;2254691.0;0.0579226016998291;1715679769.0319202;148868.1773788929;25.041995140413913;;;;
1715770050;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.673999999999918;25929760768.0;;1075822592.0
1715770050;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974845529099312;0.06982943133132725;2259566.0;90473.67269062996;2259566.0;0.06764698028564453;1715679574.6297004;157784.2088356018;24.79986282424509;;;;
1715770055;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.096666666666472;7218266112.0;4.021876874761053;804872192.0
1715770055;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97489773502564;0.06602581526562785;2254815.0;90283.25256037712;2254815.0;0.05719757080078125;1715679769.0319202;148875.99864816666;24.802494261760618;;;;
1715770055;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.611333333333217;26012901376.0;4.881739350645327;1086472192.0
1715770055;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974846620264337;0.06982941491587379;2259691.0;90478.67377328873;2259691.0;0.06798219680786133;1715679574.6297004;157792.90042066574;24.994587878057754;;;;
1715770060;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.096666666666472;7218266112.0;4.021876874761053;804872192.0
1715770060;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97491058269631;0.06602573265983697;2254941.0;90288.25118207932;2254941.0;0.05797386169433594;1715679769.0319202;148884.13162970543;25.206948536371648;;;;
1715770060;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.611333333333217;26012901376.0;4.881739350645327;1086472192.0
1715770060;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974848549625346;0.06983028626722763;2259816.0;90483.67182135582;2259816.0;0.06366705894470215;1715679574.6297004;157803.5981912613;25.009763476065565;;;;
1715770065;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.096666666666472;7218266112.0;;804872192.0
1715770065;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974900897858365;0.06602560906093537;2255065.0;90293.25117731094;2255065.0;0.054128170013427734;1715679769.0319202;148892.04009699821;24.8000236511456;;;;
1715770065;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.611333333333217;26012901376.0;4.881739350645327;1086472192.0
1715770065;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974849600296945;0.06983054950433847;2259941.0;90488.67304706573;2259941.0;0.06386184692382812;1715679574.6297004;157812.9218773842;24.993872952420787;;;;
1715770070;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.1103333333334975;7273107456.0;3.980540211217074;810455040.0
