timestamp;cluster;pipeline_id;pipelines_status_avg_fps;pipelines_status_avg_pipeline_latency;pipelines_status_count_pipeline_latency;pipelines_status_elapsed_time;pipelines_status_frame_count;pipelines_status_realtime_pipeline_latency;pipelines_status_start_time;pipelines_status_sum_pipeline_latency;pipelines_status_idelta_fps;node_cpu_usage;node_mem_usage;pipelines_server_cpu_usage;pipelines_server_mem_usage
1715841920;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.322333333333518;15131127808.0;5.0088937116059284;1088876544.0
1715841920;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974789144381948;0.07498632651892785;4054499.0;162343.6729130745;4054499.0;0.06417155265808105;1715679574.6297004;304031.98588466644;25.00070097027638;;;;
1715841925;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.634333333334266;10441134080.0;3.995918105297214;595320832.0
1715841925;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.985096282502067;0.09895092075774944;88783.0;3554.0787575244904;88799.0;0.061823368072509766;1715838368.2051942;8785.15959763527;25.03824233724137;;;;
1715841925;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.322333333333518;15131127808.0;3.4789688681768274;1088876544.0
1715841925;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479013127597;0.07498662534413814;4054624.0;162348.67154550552;4054624.0;0.07382345199584961;1715679574.6297004;304042.57079935074;25.006839715605196;;;;
1715841930;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.634333333334266;10441134080.0;3.995918105297214;595320832.0
1715841930;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984809311937905;0.09891917923367344;88907.0;3559.082592010498;88923.0;0.08051657676696777;1715838368.2051942;8794.607468128204;24.78099552388141;;;;
1715841930;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.322333333333518;15131127808.0;4.9967985629149;1115750400.0
1715841930;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479068049333;0.07498687715544854;4054749.0;162353.67302012444;4054749.0;0.07343220710754395;1715679574.6297004;304052.9651591778;24.992629079301096;;;;
1715841935;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.634333333334266;10441134080.0;3.995918105297214;595320832.0
1715841935;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.9848220704134;0.09889055008847113;89032.0;3564.0838136672974;89048.0;0.05203080177307129;1715838368.2051942;8804.42345547676;24.99389320808419;;;;
1715841935;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.040666666666462;48823799808.0;4.9967985629149;1115750400.0
1715841935;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974791634455425;0.07498710105827425;4054874.0;162358.67186760902;4054874.0;0.06587862968444824;1715679574.6297004;304063.24641656876;25.005763905654906;;;;
1715841940;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.634333333334266;10441134080.0;3.995918105297214;595320832.0
1715841940;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984886475891994;0.09886626792025975;89157.0;3569.077651500702;89173.0;0.05812525749206543;1715838368.2051942;8814.619848966599;25.030848852130518;;;;
1715841940;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.040666666666462;48823799808.0;4.9967985629149;1115750400.0
1715841940;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478614043126;0.07498736283945513;4054999.0;162363.6725921631;4054998.0;0.06514167785644531;1715679574.6297004;304073.68132662773;24.79640673255633;;;;
1715841945;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.634333333334266;10441134080.0;4.008559943936571;582582272.0
1715841945;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.98488659224653;0.09882705404335408;89282.0;3574.08065867424;89298.0;0.06912779808044434;1715838368.2051942;8823.47703909874;24.98497316996609;;;;
1715841945;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.040666666666462;48823799808.0;4.9967985629149;1115750400.0
1715841945;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974786832926632;0.07498755555009926;4055123.0;162368.6731350422;4055123.0;0.07962179183959961;1715679574.6297004;304083.7612249851;24.997285899162655;;;;
1715841950;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.202333333331625;9285726208.0;4.019945159308414;582582272.0
1715841950;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984608593682907;0.09879119272528379;89406.0;3579.0834696292877;89422.0;0.06100583076477051;1715838368.2051942;8832.525376796722;24.786065496816278;;;;
1715841950;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.040666666666462;48823799808.0;4.9967985629149;1115750400.0
1715841950;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974787636493385;0.07498777047729935;4055248.0;162373.67295837402;4055248.0;0.07207918167114258;1715679574.6297004;304094.00625252724;25.000883372048314;;;;
1715841955;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.202333333331625;9285726208.0;4.019945159308414;582582272.0
1715841955;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984636529146236;0.09875284748407814;89531.0;3584.082554101944;89547.0;0.058896780014038086;1715838368.2051942;8841.441188097;25.004578475062573;;;;
1715841955;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.040666666666462;48823799808.0;;1115750400.0
1715841955;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478840979443;0.07498808018299039;4055373.0;162378.67297959328;4055373.0;0.06264758110046387;1715679574.6297004;304104.6356959343;24.999893904182553;;;;
1715841960;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.202333333331625;9285726208.0;4.019945159308414;582582272.0
1715841960;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.98496358019744;0.09871536185030161;89657.0;3589.078673362732;89673.0;0.058567047119140625;1715838368.2051942;8850.52319741249;25.219574118038146;;;;
1715841960;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.040666666666462;48823799808.0;5.027115243347712;1102618624.0
1715841960;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.9747891857247;0.07498841836484207;4055498.0;162383.6729798317;4055498.0;0.0621490478515625;1715679574.6297004;304115.3807017803;24.99999880790716;;;;
1715841965;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.202333333331625;9285726208.0;4.019945159308414;582582272.0
1715841965;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984988749794027;0.09867790448461408;89782.0;3594.078061580658;89798.0;0.05897378921508789;1715838368.2051942;8859.499620437622;25.00305928469298;;;;
1715841965;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.862333333333421;14152151040.0;5.027115243347712;1102618624.0
1715841965;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.9747901599806;0.0749887773953497;4055623.0;162388.67169499397;4055623.0;0.07024288177490234;1715679574.6297004;304126.21034646034;25.00642583984618;;;;
1715841970;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.202333333331625;9285726208.0;4.019945159308414;582582272.0
1715841970;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.98468954859633;0.09864646907197783;89906.0;3599.0841403007507;89922.0;0.05311846733093262;1715838368.2051942;8868.909448385239;24.76988615906184;;;;
1715841970;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.862333333333421;14152151040.0;5.027115243347712;1102618624.0
1715841970;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974790706458453;0.0749894314783357;4055748.0;162393.6731891632;4055748.0;0.0638880729675293;1715679574.6297004;304138.23673939705;24.992531385698598;;;;
1715841975;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.202333333331625;9285726208.0;;582582272.0
1715841975;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.98475117517376;0.09860909202021732;90032.0;3604.0783154964447;90047.0;0.06096673011779785;1715838368.2051942;8877.973772764206;25.02915798944665;;;;
1715841975;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.862333333333421;14152151040.0;5.027115243347712;1102618624.0
1715841975;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478538153898;0.07498978624523345;4055872.0;162398.672819376;4055872.0;0.06690382957458496;1715679574.6297004;304148.9743180275;24.80183428025096;;;;
1715841980;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.8230000000010484;9283719168.0;;582582272.0
1715841980;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.985046245515427;0.09856926463876994;90157.0;3609.0787665843964;90173.0;0.06149697303771973;1715838368.2051942;8886.709192037582;25.197726721813314;;;;
1715841980;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.862333333333421;14152151040.0;5.027115243347712;1102618624.0
1715841980;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974786029434412;0.07499006724941995;4055997.0;162403.6736562252;4055997.0;0.07191061973571777;1715679574.6297004;304159.4877934456;24.99581645413618;;;;
1715841985;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.8230000000010484;9283719168.0;;582582272.0
1715841985;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984487813761728;0.09853349796533056;90280.0;3614.082491159439;90296.0;0.06703877449035645;1715838368.2051942;8895.604196310043;24.581688731128803;;;;
1715841985;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.862333333333421;14152151040.0;5.027115243347712;1102618624.0
1715841985;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.9747870269854;0.07499039662010679;4056122.0;162408.67221713066;4056122.0;0.07714676856994629;1715679574.6297004;304170.1975195408;25.00719754430663;;;;
1715841990;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.8230000000010484;9283719168.0;3.9887743460801053;568008704.0
1715841990;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.985096079370226;0.09849646142437667;90407.0;3619.077535867691;90423.0;0.05167341232299805;1715838368.2051942;8904.769587993622;25.425197854624297;;;;
1715841990;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.862333333333421;14152151040.0;;1102618624.0
1715841990;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974787848166137;0.0749907388456646;4056247.0;162413.6719236374;4056247.0;0.07768964767456055;1715679574.6297004;304180.9594705105;25.001467552497726;;;;
1715841995;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.8230000000010484;9283719168.0;3.9887743460801053;568008704.0
1715841995;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984822666706126;0.09846342768851739;90531.0;3624.0801515579224;90547.0;0.07268452644348145;1715838368.2051942;8913.992572069168;24.787032960004606;;;;
1715841995;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.344333333333148;51469070336.0;;1102618624.0
1715841995;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478841571122;0.074991095512747;4056372.0;162418.67327809334;4056372.0;0.06415200233459473;1715679574.6297004;304191.7800872326;24.993229554314706;;;;
1715842000;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.8230000000010484;9283719168.0;3.9887743460801053;568008704.0
1715842000;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984788273123876;0.09842383350810102;90656.0;3629.088185071945;90672.0;0.07261204719543457;1715838368.2051942;8922.711050510406;24.959896863707417;;;;
1715842000;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.344333333333148;51469070336.0;4.994384778646784;1131827200.0
1715842000;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974789188737372;0.0749914394908857;4056497.0;162423.67329859734;4056497.0;0.07452940940856934;1715679574.6297004;304202.54932045937;24.9998974804314;;;;
1715842005;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.8230000000010484;9283719168.0;;568008704.0
1715842005;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.98460103835428;0.09838426576676572;90780.0;3634.0784368515015;90796.0;0.062181711196899414;1715838368.2051942;8931.323646306992;24.848445625127535;;;;
1715842005;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.344333333333148;51469070336.0;4.994384778646784;1131827200.0
1715842005;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974790029314917;0.07499175757021131;4056622.0;162428.67287898064;4056622.0;0.06910014152526855;1715679574.6297004;304213.21357798576;25.002098259589047;;;;
1715842010;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.5330000000001744;8232534016.0;2.216640721396599;582475776.0
1715842010;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.98463239727966;0.09834452827052442;90905.0;3639.0769538879395;90921.0;0.055757761001586914;1715838368.2051942;8940.009342432022;25.00741701764344;;;;
1715842010;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.344333333333148;51469070336.0;4.994384778646784;1131827200.0
1715842010;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.9747845960303;0.07499203190583534;4056746.0;162433.67322301865;4056746.0;0.06973743438720703;1715679574.6297004;304223.6254658699;24.798293688879344;;;;
1715842015;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.5330000000001744;8232534016.0;2.5477593760029262;582475776.0
1715842015;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.98463215569242;0.0983033385313986;91030.0;3644.080061674118;91046.0;0.07160067558288574;1715838368.2051942;8948.552906513214;24.98447072144251;;;;
1715842015;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.344333333333148;51469070336.0;4.99590942249842;1101090816.0
1715842015;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478558185767;0.07499240683321014;4056871.0;162438.67186188698;4056871.0;0.07522010803222656;1715679574.6297004;304234.52050185204;25.006807511524357;;;;
1715842020;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.5330000000001744;8232534016.0;2.878878030609254;582475776.0
1715842020;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.98489735984211;0.09826101192893849;91156.0;3649.0844304561615;91172.0;0.061156272888183594;1715838368.2051942;8957.080803394318;25.178000560652094;;;;
1715842020;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.344333333333148;51469070336.0;2.75076888236922;1101090816.0
1715842020;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974786106644878;0.07499273237732319;4056996.0;162443.67349386215;4056996.0;0.0680992603302002;1715679574.6297004;304245.2152838707;24.9918427866042;;;;
1715842025;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.5330000000001744;8232534016.0;3.973423855275931;582475776.0
1715842025;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984685980642872;0.09821954529396178;91280.0;3654.078342437744;91296.0;0.05921006202697754;1715838368.2051942;8965.48009443283;24.83023338362937;;;;
1715842025;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.181000000000495;13939507200.0;3.1673753042461836;1101090816.0
1715842025;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974787072901613;0.07499301426055945;4057121.0;162448.67225694656;4057121.0;0.06778311729431152;1715679574.6297004;304255.7330098152;25.006186108280648;;;;
1715842030;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.5330000000001744;8232534016.0;2.993842427488571;582475776.0
1715842030;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984979118593248;0.09818057066512166;91406.0;3659.078501701355;91422.0;0.05317091941833496;1715838368.2051942;8974.29324221611;25.19919733696837;;;;
1715842030;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.181000000000495;13939507200.0;3.583981726123147;1101090816.0
1715842030;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974787779080796;0.07499337078540734;4057246.0;162453.6727130413;4057246.0;0.06753301620483398;1715679574.6297004;304266.5536456108;24.997719734294332;;;;
1715842035;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.5330000000001744;8232534016.0;2.6627237728822437;582475776.0
1715842035;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984721334490022;0.09814181249154456;91530.0;3664.0792849063873;91546.0;0.057129621505737305;1715838368.2051942;8982.920097351074;24.796115911447092;;;;
1715842035;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.181000000000495;13939507200.0;2.9185779491012607;1101090816.0
1715842035;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974782401679693;0.07499367673972514;4057370.0;162458.67269802094;4057370.0;0.09445905685424805;1715679574.6297004;304277.09419345856;24.800074501261406;;;;
1715842040;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.295431066083415;8256225280.0;2.331605118275916;582475776.0
1715842040;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984741958888012;0.09810069660450847;91655.0;3669.0793142318726;91671.0;0.052430152893066406;1715838368.2051942;8991.419347286224;24.999853373433833;;;;
1715842040;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.181000000000495;13939507200.0;3.500660441747755;1101090816.0
1715842040;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974783311152198;0.07499384939437065;4057495.0;162463.6718327999;4057495.0;0.06854748725891113;1715679574.6297004;304287.16894841194;25.00432685385478;;;;
1715842045;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.295431066083415;8256225280.0;2.0004864636695885;582475776.0
1715842045;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984232091767588;0.09806136024912937;91778.0;3674.077298641205;91794.0;0.05514717102050781;1715838368.2051942;8999.875520944595;24.60992070530141;;;;
1715842045;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.181000000000495;13939507200.0;3.084054019870791;1101090816.0
1715842045;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974790089219542;0.07499402113116767;4057621.0;162468.67282557487;4057621.0;0.0588383674621582;1715679574.6297004;304297.3150162697;25.194997407474293;;;;
1715842050;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.295431066083415;8256225280.0;3.9999988962950823;576282624.0
1715842050;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984523169957377;0.0980216520176915;91904.0;3679.077615261078;91920.0;0.05902528762817383;1715838368.2051942;9008.58190703392;25.198404336883574;;;;
1715842050;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.181000000000495;13939507200.0;5.012794939264589;1077657600.0
1715842050;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974784761316446;0.07499409096208114;4057745.0;162473.67249512672;4057745.0;0.1019434928894043;1715679574.6297004;304306.89763092995;24.80163913115672;;;;
1715842055;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.295431066083415;8256225280.0;3.9999988962950823;576282624.0
1715842055;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984342339177058;0.09798270821652957;92029.0;3684.1073784828186;92045.0;0.054720401763916016;1715838368.2051942;9017.250654459;24.85206449872196;;;;
1715842055;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.604333333332761;44747345920.0;5.012794939264589;1077657600.0
1715842055;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479170973645;0.07499436211901728;4057871.0;162478.6723794937;4057871.0;0.06559133529663086;1715679574.6297004;304317.4472062588;25.200582803853028;;;;
1715842060;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.295431066083415;8256225280.0;3.9999988962950823;576282624.0
1715842060;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984562368380974;0.09794828176762305;92154.0;3689.078019142151;92170.0;0.06482434272766113;1715838368.2051942;9026.325958013535;25.14766376549773;;;;
1715842060;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.604333333332761;44747345920.0;5.019506931248323;1077657600.0
1715842060;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974786269936534;0.07499459614864608;4057995.0;162483.67277669907;4057995.0;0.06730914115905762;1715679574.6297004;304327.696198225;24.798030017947678;;;;
1715842065;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.295431066083415;8256225280.0;3.997922615110457;570036224.0
1715842065;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.98458965875979;0.09790658623196177;92279.0;3694.0770778656006;92295.0;0.056568145751953125;1715838368.2051942;9034.7218708992;25.004707268919834;;;;
1715842065;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.604333333332761;44747345920.0;5.019506931248323;1077657600.0
1715842065;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974786929631957;0.07499469445275633;4058120.0;162488.67353010178;4058120.0;0.07564330101013184;1715679574.6297004;304337.46945261955;24.99623355398032;;;;
1715842070;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.250541756961122;8105103360.0;2.0382172995736894;570036224.0
1715842070;a6050a48-03a9-4d02-927a-878317624b52;94492d90134711efa8f5b2a35c7eacee;24.984606979796798;0.09786617008550015;92405.0;3699.077594280243;92420.0;0.05285024642944336;1715838368.2051942;9043.32344675064;24.997418193444872;;;;
1715842070;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.604333333332761;44747345920.0;5.019506931248323;1077657600.0
