timestamp;cluster;pipeline_id;pipelines_status_avg_fps;pipelines_status_avg_pipeline_latency;pipelines_status_count_pipeline_latency;pipelines_status_elapsed_time;pipelines_status_frame_count;pipelines_status_realtime_pipeline_latency;pipelines_status_start_time;pipelines_status_sum_pipeline_latency;pipelines_status_idelta_fps;node_cpu_usage;node_mem_usage;pipelines_server_cpu_usage;pipelines_server_mem_usage
1715784315;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.537000000000262;17756323840.0;3.7548302902455104;1083863040.0
1715784315;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479624698709;0.07152998002910418;2615827.0;104738.67230319977;2615827.0;0.07590341567993164;1715679574.6297004;187110.05306959152;24.39678688405162;;;;
1715784320;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.110666666666899;7022325760.0;;753414144.0
1715784320;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974851250473172;0.06756620545719212;2611077.0;104548.25030779839;2611077.0;0.057955026626586914;1715679769.0319202;176420.56504654884;24.613211771245428;;;;
1715784320;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.537000000000262;17756323840.0;3.34672761433547;1083863040.0
1715784320;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478784073837;0.07152996239147798;2615951.0;104743.67256379128;2615951.0;0.12573719024658203;1715679574.6297004;187118.87664794922;24.79870753348665;;;;
1715784325;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.110666666666899;7022325760.0;;753414144.0
1715784325;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974840537288394;0.06756602604184543;2611201.0;104553.26015162468;2611201.0;0.12031888961791992;1715679769.0319202;176428.47476649284;24.751270558413708;;;;
1715784325;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.537000000000262;17756323840.0;2.9386249384254297;1083863040.0
1715784325;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479857795448;0.07152987152255812;2616077.0;104748.67261719704;2616077.0;0.06405329704284668;1715679574.6297004;187127.65170311928;25.1997308378359;;;;
1715784330;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.110666666666899;7022325760.0;4.0328370669867555;741576704.0
1715784330;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974833745540195;0.06756586491238187;2611325.0;104558.25358271599;2611325.0;0.07191801071166992;1715679769.0319202;176436.4321923256;24.832624648777156;;;;
1715784330;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.537000000000262;17756323840.0;2.5305222625153885;1083863040.0
1715784330;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974790406530996;0.07152972922528272;2616201.0;104753.67189741135;2616201.0;0.13535046577453613;1715679574.6297004;187136.14912891388;24.80357065104463;;;;
1715784335;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.110666666666899;7022325760.0;4.0328370669867555;741576704.0
1715784335;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974845182555505;0.06756569880916616;2611451.0;104563.25077652931;2611451.0;0.11447763442993164;1715679769.0319202;176444.51172089577;25.214151122985722;;;;
1715784335;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.559333333333052;17761767424.0;4.879479153488395;1085050880.0
1715784335;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97481086620052;0.07152962521313225;2616328.0;104758.67120528221;2616328.0;0.06529068946838379;1715679574.6297004;187144.96127462387;25.403516502781276;;;;
1715784340;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.110666666666899;7022325760.0;4.0328370669867555;741576704.0
1715784340;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.9748365648337;0.06756560082335779;2611575.0;104568.25185203552;2611575.0;0.05176043510437012;1715679769.0319202;176452.63397026062;24.79466663640991;;;;
1715784340;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.559333333333052;17761767424.0;4.879479153488395;1085050880.0
1715784340;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480225425612;0.07152960538678974;2616452.0;104763.67233204842;2616452.0;0.07247686386108398;1715679574.6297004;187153.7790734768;24.79441249878553;;;;
1715784345;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.110666666666899;7022325760.0;;741576704.0
1715784345;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974847541963943;0.06756552530189;2611701.0;104573.25097036362;2611701.0;0.12220215797424316;1715679769.0319202;176460.9499964714;25.204444410106113;;;;
1715784345;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.559333333333052;17761767424.0;4.879479153488395;1085050880.0
1715784345;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974784095113325;0.07152947069185968;2616575.0;104768.67347192764;2616575.0;0.061280012130737305;1715679574.6297004;187162.22477555275;24.59439307244876;;;;
1715784350;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.1350000000000975;7006486528.0;;741576704.0
1715784350;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974838825141237;0.0675652582899894;2611825.0;104578.25246357918;2611825.0;0.05631303787231445;1715679769.0319202;176468.63073325157;24.792595862012682;;;;
1715784350;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.559333333333052;17761767424.0;4.879479153488395;1085050880.0
1715784350;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479521247957;0.07152964896337076;2616701.0;104773.67192339897;2616701.0;0.13552069664001465;1715679574.6297004;187171.7039721012;25.207807002376576;;;;
1715784355;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.1350000000000975;7006486528.0;;741576704.0
1715784355;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484999554747;0.06756510172076868;2611951.0;104583.25076627731;2611951.0;0.12705159187316895;1715679769.0319202;176476.73500466347;25.20855730626408;;;;
1715784355;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.559333333333052;17761767424.0;;1085050880.0
1715784355;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480578947875;0.07152947347444855;2616827.0;104778.67263555527;2616827.0;0.07029891014099121;1715679574.6297004;187180.25748372078;25.196411243420407;;;;
1715784360;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.1350000000000975;7006486528.0;4.03242049996897;756740096.0
1715784360;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974841238164828;0.06756494515522887;2612075.0;104588.25243282318;2612075.0;0.058655738830566406;1715679769.0319202;176484.70411634445;24.791736686733234;;;;
1715784360;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.559333333333052;17761767424.0;;1085050880.0
1715784360;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974797636246173;0.0715293738999633;2616951.0;104783.67184638977;2616951.0;0.1325221061706543;1715679574.6297004;187188.86655688286;24.803914878761706;;;;
1715784365;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.1350000000000975;7006486528.0;4.03242049996897;756740096.0
1715784365;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974842481564853;0.0675648582095748;2612200.0;104593.2522623539;2612200.0;0.05730009078979492;1715679769.0319202;176492.92261505127;25.000852375481056;;;;
1715784365;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.499666666666355;17770991616.0;4.863070948159569;1073913856.0
1715784365;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974788858335838;0.07152918778206654;2617075.0;104788.6736793518;2617075.0;0.06062436103820801;1715679574.6297004;187197.24911475182;24.79091183995125;;;;
1715784370;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.1350000000000975;7006486528.0;4.03242049996897;756740096.0
1715784370;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484376298711;0.06756474932193386;2612325.0;104598.25193166733;2612325.0;0.05609941482543945;1715679769.0319202;176501.08377242088;25.00165354220691;;;;
1715784370;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.499666666666355;17770991616.0;4.863070948159569;1073913856.0
1715784370;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974790134244746;0.07152914464838112;2617200.0;104793.67337274551;2617200.0;0.06089901924133301;1715679574.6297004;187206.07737374306;25.001533125476808;;;;
1715784375;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.1350000000000975;7006486528.0;4.03242049996897;756740096.0
1715784375;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974853967919064;0.06756459311277348;2612451.0;104603.2542693615;2612451.0;0.11269497871398926;1715679769.0319202;176509.18884205818;25.18822352735111;;;;
1715784375;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.499666666666355;17770991616.0;4.863070948159569;1073913856.0
1715784375;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974791249805065;0.07152910357131106;2617325.0;104798.67373895645;2617325.0;0.06638741493225098;1715679574.6297004;187214.91100478172;24.998169079413127;;;;
1715784380;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.109999999999855;7001362432.0;4.037774464586839;757538816.0
1715784380;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974845967199713;0.06756436343699673;2612575.0;104608.25273776054;2612575.0;0.06368207931518555;1715679769.0319202;176516.96680641174;24.807599068470758;;;;
1715784380;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.499666666666355;17770991616.0;4.863070948159569;1073913856.0
1715784380;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479247656015;0.07152907382460678;2617450.0;104803.67363810539;2617450.0;0.06625628471374512;1715679574.6297004;187223.77428221703;25.000504265465942;;;;
1715784385;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.109999999999855;7001362432.0;4.037774464586839;757538816.0
1715784385;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484714473623;0.06756422987733264;2612700.0;104613.25287795067;2612700.0;0.05218172073364258;1715679769.0319202;176525.06340050697;24.99929906903016;;;;
1715784385;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.499666666666355;17770991616.0;4.863070948159569;1073913856.0
1715784385;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974793669565123;0.07152909341416848;2617575.0;104808.6736779213;2617575.0;0.06364202499389648;1715679574.6297004;187232.76669359207;24.999800922071742;;;;
1715784390;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.109999999999855;7001362432.0;2.8037608134521235;757538816.0
1715784390;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974848337812126;0.06756416291409366;2612825.0;104618.2529129982;2612825.0;0.05217885971069336;1715679769.0319202;176533.33396601677;24.999824763572683;;;;
1715784390;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.499666666666355;17770991616.0;4.863070948159569;1073913856.0
1715784390;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974794902450448;0.07152903977592402;2617700.0;104813.67355036736;2617700.0;0.06235170364379883;1715679574.6297004;187241.5674214363;25.00063778596952;;;;
1715784395;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.109999999999855;7001362432.0;3.1410188322473362;757538816.0
1715784395;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484951836686;0.0675641035371648;2612950.0;104623.25300312042;2612950.0;0.060610055923461914;1715679769.0319202;176541.62433743477;24.999549397007367;;;;
1715784395;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.450576551356493;17748115456.0;4.903704279662582;1089605632.0
1715784395;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479618623102;0.07152894540547233;2617825.0;104818.67320847511;2617825.0;0.06304740905761719;1715679574.6297004;187250.26150608063;25.001709578110457;;;;
1715784400;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.109999999999855;7001362432.0;3.0229785256690125;757538816.0
1715784400;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974851039134823;0.06756406077782237;2613075.0;104628.25166845322;2613075.0;0.05135655403137207;1715679769.0319202;176549.9581170082;25.00667511784123;;;;
1715784400;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.450576551356493;17748115456.0;4.903704279662582;1089605632.0
1715784400;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479741791302;0.07152891533476649;2617950.0;104823.67308402061;2617950.0;0.06257295608520508;1715679574.6297004;187259.12390065193;25.000622287980764;;;;
1715784405;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.109999999999855;7001362432.0;2.6857205068737993;757538816.0
1715784405;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974852017196636;0.06756399388191402;2613200.0;104633.2526049614;2613200.0;0.06437969207763672;1715679769.0319202;176558.2288122177;24.995318335989772;;;;
1715784405;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.450576551356493;17748115456.0;4.903704279662582;1089605632.0
1715784405;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974798629369694;0.07152885401259063;2618075.0;104828.67304563522;2618075.0;0.06475639343261719;1715679574.6297004;187267.9044690132;25.000191928429626;;;;
1715784410;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.391000000000349;7344848896.0;4.040097564652405;743419904.0
1715784410;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97485332202888;0.06756391595371139;2613325.0;104638.2521724701;2613325.0;0.051451921463012695;1715679769.0319202;176566.47065973282;25.002162643577357;;;;
1715784410;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.450576551356493;17748115456.0;4.903704279662584;1089605632.0
1715784410;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974799714162458;0.07152899183588463;2618200.0;104833.67353749275;2618200.0;0.062029123306274414;1715679574.6297004;187277.20642471313;24.9975409542566;;;;
1715784415;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.391000000000349;7344848896.0;4.040097564652405;743419904.0
1715784415;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974854549633474;0.06756379673927956;2613450.0;104643.25206327438;2613450.0;0.05771636962890625;1715679769.0319202;176574.6045882702;25.000545990470105;;;;
1715784415;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.450576551356493;17748115456.0;4.903704279662584;1089605632.0
1715784415;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974801014564367;0.07152881904839092;2618325.0;104838.6731235981;2618325.0;0.061541080474853516;1715679574.6297004;187285.69513487816;25.002069644589568;;;;
1715784420;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.391000000000349;7344848896.0;4.035878049874332;743419904.0
1715784420;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.9748558379467;0.06756366094649788;2613575.0;104648.25169920921;2613575.0;0.06527352333068848;1715679769.0319202;176582.69515824318;25.00182045840454;;;;
1715784420;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.450576551356493;17748115456.0;4.899988351566337;1084215296.0
1715784420;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974802172574115;0.07152873206647144;2618450.0;104843.6733071804;2618450.0;0.05988645553588867;1715679574.6297004;187294.40847945213;24.999082122171686;;;;
1715784425;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.391000000000349;7344848896.0;4.035878049874332;743419904.0
1715784425;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974856577648477;0.0675635557758118;2613700.0;104653.25363326073;2613700.0;0.05747699737548828;1715679769.0319202;176590.86573123932;24.99033348154057;;;;
1715784425;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.4727612189107395;17794650112.0;3.3391713498179;1084215296.0
1715784425;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974803506525397;0.07152864545778058;2618575.0;104848.67275190353;2618575.0;0.06726336479187012;1715679574.6297004;187303.12277960777;25.002776692720285;;;;
1715784430;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.391000000000349;7344848896.0;4.035878049874332;743419904.0
1715784430;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974858252111684;0.06756346261189017;2613825.0;104658.25165128708;2613825.0;0.05594611167907715;1715679769.0319202;176599.06766152382;25.009913798017642;;;;
1715784430;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.4727612189107395;17794650112.0;3.7470439434830554;1084215296.0
1715784430;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974804695936932;0.07152864360206611;2618700.0;104853.67280220985;2618700.0;0.06383347511291504;1715679574.6297004;187312.0590007305;24.99974847092975;;;;
1715784435;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.391000000000349;7344848896.0;4.035878049874332;743419904.0
1715784435;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974859396525652;0.06756327674502853;2613950.0;104663.25188684464;2613950.0;0.05412888526916504;1715679769.0319202;176607.0272476673;24.998822267703986;;;;
1715784435;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.4727612189107395;17794650112.0;4.894471123981873;1084215296.0
1715784435;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480580925597;0.0715285650779527;2618825.0;104858.67317199707;2618825.0;0.06374573707580566;1715679574.6297004;187320.79444026947;24.99815120065154;;;;
1715784440;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.369333333332906;7340904448.0;4.013313853878038;766758912.0
1715784440;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974860648521123;0.06756310304372283;2614075.0;104668.25167393684;2614075.0;0.051830291748046875;1715679769.0319202;176615.01858901978;25.001064584287345;;;;
1715784440;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.4727612189107395;17794650112.0;3.7767370683018795;1084215296.0
1715784440;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974806905150057;0.07152858723161029;2618950.0;104863.67361474037;2618950.0;0.0648188591003418;1715679574.6297004;187329.79353022575;24.997786479497318;;;;
1715784445;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.369333333332906;7340904448.0;4.013313853878038;766758912.0
1715784445;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97486142107327;0.06756308938904076;2614200.0;104673.25346946716;2614200.0;0.050693511962890625;1715679769.0319202;176623.42828083038;24.99102557117574;;;;
1715784445;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.4727612189107395;17794650112.0;4.880442572378289;1096429568.0
1715784445;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480807861487;0.07152847210395519;2619075.0;104868.67373108864;2619075.0;0.0626821517944336;1715679574.6297004;187338.43307566643;24.999418272203595;;;;
1715784450;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.369333333332906;7340904448.0;4.013313853878038;766758912.0
1715784450;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974862702773176;0.06756305947396382;2614325.0;104678.25312972069;2614325.0;0.052430152893066406;1715679769.0319202;176631.79545927048;25.00169884781161;;;;
1715784450;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.4727612189107395;17794650112.0;4.880442572378289;1096429568.0
1715784450;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480957792707;0.07152836378647849;2619200.0;104873.67248129845;2619200.0;0.06062912940979004;1715679574.6297004;187347.09042954445;25.0062505133243;;;;
1715784455;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.369333333332906;7340904448.0;4.013313853878038;766758912.0
1715784455;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974863988901117;0.06756319984328865;2614450.0;104683.25277400017;2614450.0;0.06490445137023926;1715679769.0319202;176640.60783028603;25.00177872914619;;;;
1715784455;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.506000000000011;17901576192.0;4.869108516070464;1096429568.0
1715784455;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974810450700684;0.07152821687406709;2619325.0;104878.67385649681;2619325.0;0.06329107284545898;1715679574.6297004;187355.64666366577;24.99312589882925;;;;
1715784460;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.369333333332906;7340904448.0;4.013313853878038;766758912.0
1715784460;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974865294017267;0.06756331268322147;2614575.0;104688.25233268738;2614575.0;0.06419563293457031;1715679769.0319202;176649.34825873375;25.002206758723755;;;;
1715784460;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.506000000000011;17901576192.0;4.869108516070464;1096429568.0
1715784460;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974811878224116;0.07152810118858234;2619450.0;104883.67290449142;2619450.0;0.0663309097290039;1715679574.6297004;187364.284658432;25.004760933418613;;;;
1715784465;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.369333333332906;7340904448.0;4.014787975373652;741736448.0
1715784465;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974866412173025;0.06756342373810868;2614700.0;104693.2526781559;2614700.0;0.061089515686035156;1715679769.0319202;176658.08404803276;24.998272776734662;;;;
1715784465;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.506000000000011;17901576192.0;4.869108516070464;1096429568.0
1715784465;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97481308523294;0.07152800712828639;2619575.0;104888.67287826538;2619575.0;0.06349682807922363;1715679574.6297004;187372.97927308083;25.000131130906315;;;;
1715784470;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.198333333333479;8922955776.0;4.016486885328933;741736448.0
