timestamp;cluster;pipeline_id;pipelines_status_avg_fps;pipelines_status_avg_pipeline_latency;pipelines_status_count_pipeline_latency;pipelines_status_elapsed_time;pipelines_status_frame_count;pipelines_status_realtime_pipeline_latency;pipelines_status_start_time;pipelines_status_sum_pipeline_latency;pipelines_status_idelta_fps;node_cpu_usage;node_mem_usage;pipelines_server_cpu_usage;pipelines_server_mem_usage
1715773515;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.66333333333338;9782865920.0;2.837235715494939;809779200.0
1715773515;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974864067078382;0.0660387163311216;2341225.0;93743.25296258926;2341225.0;0.10532736778259277;1715679769.0319202;154611.49364233017;25.028760102317126;;;;
1715773515;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.290000000000389;36718243840.0;4.892891658015123;1087963136.0
1715773515;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974804438867864;0.07010031886166011;2346100.0;93938.67349934578;2346100.0;0.05884265899658203;1715679574.6297004;164462.3580813408;24.99778409573393;;;;
1715773520;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.609666666666211;9313054720.0;3.9698906779385794;797024256.0
1715773520;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97486546885193;0.06603902595751458;2341350.0;93748.25273132324;2341350.0;0.07256579399108887;1715679769.0319202;154620.47342562675;25.001156383595088;;;;
1715773520;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.290000000000389;36718243840.0;4.892891658015123;1087963136.0
1715773520;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974805938572555;0.07010100603385627;2346225.0;93943.67290258408;2346225.0;0.09820389747619629;1715679574.6297004;164472.73288178444;25.002984164684495;;;;
1715773525;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.609666666666211;9313054720.0;3.9698906779385794;797024256.0
1715773525;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974866690355462;0.06603922380725102;2341475.0;93753.25317692757;2341475.0;0.06919074058532715;1715679769.0319202;154629.1915640831;24.997772176923814;;;;
1715773525;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.290000000000389;36718243840.0;4.875220071905703;1124491264.0
1715773525;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974807214449942;0.07010137661353834;2346350.0;93948.67314648628;2346350.0;0.06293392181396484;1715679574.6297004;164482.36501717567;24.99878054845328;;;;
1715773530;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.609666666666211;9313054720.0;3.9698906779385794;797024256.0
1715773530;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974866074356253;0.06603945113700692;2341600.0;93758.2605214119;2341600.0;0.06426548957824707;1715679769.0319202;154637.9787824154;24.963331440685735;;;;
1715773530;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.290000000000389;36718243840.0;3.6039264439348764;1124491264.0
1715773530;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974808236685387;0.07010172594853399;2346475.0;93953.67434430122;2346475.0;0.06645464897155762;1715679574.6297004;164491.9473950863;24.99401235970997;;;;
1715773535;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.609666666666211;9313054720.0;3.9698906779385794;797024256.0
1715773535;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974870034303816;0.06603972520571576;2341725.0;93763.2506890297;2341725.0;0.05964803695678711;1715679769.0319202;154646.87550735474;25.04925877723566;;;;
1715773535;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.131666666666327;16715534336.0;4.853282757882876;1124491264.0
1715773535;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480963962136;0.07010214490658039;2346600.0;93958.67411184311;2346600.0;0.11599016189575195;1715679574.6297004;164501.69323778152;25.001162344612407;;;;
1715773540;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.609666666666211;9313054720.0;3.9698906779385794;797024256.0
1715773540;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97487096459276;0.06604001896818694;2341850.0;93768.25222587585;2341850.0;0.050720930099487305;1715679769.0319202;154655.81842064857;24.992318130365927;;;;
1715773540;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.131666666666327;16715534336.0;4.853282757882876;1124491264.0
1715773540;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974811280298248;0.0701032999813043;2346725.0;93963.67298007011;2346725.0;0.07912683486938477;1715679574.6297004;164513.16664862633;25.005660146175092;;;;
1715773545;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.609666666666211;9313054720.0;;797024256.0
1715773545;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974872079499995;0.06604026560308529;2341975.0;93773.25306844711;2341975.0;0.06516575813293457;1715679769.0319202;154664.65103578568;24.99578785351399;;;;
1715773545;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.131666666666327;16715534336.0;4.853282757882876;1124491264.0
1715773545;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974812459176135;0.070103909724445;2346850.0;93968.67358756065;2346850.0;0.05909132957458496;1715679574.6297004;164523.36053681374;24.99696291630217;;;;
1715773550;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.437666666666822;9300750336.0;;797024256.0
1715773550;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974873716409785;0.06604053363207184;2342100.0;93778.25195360184;2342100.0;0.07053375244140625;1715679769.0319202;154673.53381967545;25.00557546953657;;;;
1715773550;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.131666666666327;16715534336.0;3.6285972979541135;1124491264.0
1715773550;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974813857291476;0.07010453562197651;2346975.0;93973.67336964607;2346975.0;0.06063699722290039;1715679574.6297004;164533.59249138832;25.00108962039533;;;;
1715773555;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.437666666666822;9300750336.0;;797024256.0
1715773555;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974874961336724;0.06604081858195504;2342225.0;93783.2523086071;2342225.0;0.05685710906982422;1715679769.0319202;154682.45630311966;24.998225099698377;;;;
1715773555;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.131666666666327;16715534336.0;3.2241570681305407;1124491264.0
1715773555;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974815091409887;0.07010499364917022;2347100.0;93978.6737678051;2347100.0;0.06524062156677246;1715679574.6297004;164543.43059396744;24.99800936338249;;;;
1715773560;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.437666666666822;9300750336.0;3.9935957053328726;816197632.0
1715773560;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.9748765769037;0.06604108575512756;2342350.0;93788.25127196312;2342350.0;0.05610942840576172;1715679769.0319202;154691.33721852303;25.00518429476326;;;;
1715773560;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.131666666666327;16715534336.0;4.88155425144498;1085702144.0
1715773560;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974816566024302;0.07010547959687344;2347225.0;93983.6732609272;2347225.0;0.07512450218200684;1715679574.6297004;164553.33434677124;25.002534646447103;;;;
1715773565;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.437666666666822;9300750336.0;3.9935957053328726;816197632.0
1715773565;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974876733537656;0.06604131416828726;2342475.0;93793.25571036339;2342475.0;0.059983253479003906;1715679769.0319202;154700.12740635872;24.97782768058292;;;;
1715773565;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.376000000000084;36696715264.0;4.88155425144498;1085702144.0
1715773565;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97481788304973;0.07010593450993453;2347350.0;93988.67334628105;2347350.0;0.06355738639831543;1715679574.6297004;164563.16537189484;24.999573238028564;;;;
1715773570;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.437666666666822;9300750336.0;3.9935957053328726;816197632.0
1715773570;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974879012666303;0.06604153964385769;2342600.0;93798.25218343735;2342600.0;0.06298279762268066;1715679769.0319202;154708.910769701;25.01764707819117;;;;
1715773570;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.376000000000084;36696715264.0;4.88155425144498;1085702144.0
1715773570;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974819183527497;0.0701063606451847;2347475.0;93993.67349338531;2347475.0;0.0704963207244873;1715679574.6297004;164572.92895555496;24.9992645003225;;;;
1715773575;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.437666666666822;9300750336.0;3.9925723708411716;807034880.0
1715773575;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.9748803906674;0.06604187582016174;2342725.0;93803.25203728676;2342725.0;0.10802602767944336;1715679769.0319202;154717.95353078842;25.000730774305566;;;;
1715773575;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.376000000000084;36696715264.0;4.88155425144498;1085702144.0
1715773575;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974820488301145;0.07010682511947126;2347600.0;93998.67362356186;2347600.0;0.05961775779724121;1715679574.6297004;164582.78265047073;24.999349134224545;;;;
1715773580;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.264000000000427;8592584704.0;2.0554446334060907;807034880.0
1715773580;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.9748817305001;0.06604206978207497;2342850.0;93808.25203371048;2342850.0;0.053733110427856445;1715679769.0319202;154726.66318893433;25.000017881406222;;;;
1715773580;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.376000000000084;36696715264.0;4.88155425144498;1085702144.0
1715773580;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974822082729577;0.07010735807339713;2347725.0;94003.67266488075;2347725.0;0.05968499183654785;1715679574.6297004;164592.7972328663;25.004794324778555;;;;
1715773585;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.264000000000427;8592584704.0;2.3879278726623454;807034880.0
1715773585;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974883071776777;0.06604211494108286;2342975.0;93813.25202155113;2342975.0;0.06518006324768066;1715679769.0319202;154735.02425408363;25.00006079688552;;;;
1715773585;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.376000000000084;36696715264.0;;1085702144.0
1715773585;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97482311782737;0.07010774780244354;2347850.0;94008.67380785942;2347850.0;0.060845136642456055;1715679574.6297004;164602.47567796707;24.9942864127606;;;;
1715773590;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.264000000000427;8592584704.0;1.9383772848639638;807034880.0
1715773590;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974884229233485;0.06604212876100057;2343100.0;93818.2527039051;2343100.0;0.07026290893554688;1715679769.0319202;154743.31189990044;24.99658869567647;;;;
1715773590;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.376000000000084;36696715264.0;4.864293955742106;1085734912.0
1715773590;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97482454157219;0.07010818354710475;2347975.0;94013.67348861694;2347975.0;0.06082272529602051;1715679574.6297004;164612.2622640133;25.001596314309353;;;;
1715773595;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.264000000000427;8592584704.0;1.9383772848639638;807034880.0
1715773595;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97488584287894;0.06604220523955716;2343225.0;93823.25167059898;2343225.0;0.05275106430053711;1715679769.0319202;154751.74637246132;25.005167598551374;;;;
1715773595;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.27900000000045;14439944192.0;4.864293955742106;1085734912.0
1715773595;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974825923049302;0.07010866203836504;2348100.0;94018.67332839966;2348100.0;0.10758709907531738;1715679574.6297004;164622.14933228493;25.000801112096184;;;;
1715773600;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.264000000000427;8592584704.0;1.9383772848639638;807034880.0
1715773600;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97488718372205;0.0660423484676655;2343350.0;93828.25166392326;2343350.0;0.06875371932983398;1715679769.0319202;154760.33728170395;25.00003337864564;;;;
1715773600;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.27900000000045;14439944192.0;4.864293955742106;1085734912.0
1715773600;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974827205015657;0.07010944730627915;2348225.0;94023.67354226112;2348225.0;0.07192444801330566;1715679574.6297004;164632.75690078735;24.9989307384075;;;;
1715773605;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.264000000000427;8592584704.0;2.2103153262516546;807034880.0
1715773605;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974888321673717;0.06604244607984769;2343475.0;93833.25241303444;2343475.0;0.06335210800170898;1715679769.0319202;154768.82132697105;24.996255005205803;;;;
1715773605;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.27900000000045;14439944192.0;4.864293955742106;1085734912.0
1715773605;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97482846772121;0.07011035169237206;2348350.0;94028.6738269329;2348350.0;0.06684422492980957;1715679574.6297004;164643.64439678192;24.998576722116173;;;;
1715773610;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.764999999999418;8619073536.0;3.997002698291715;810336256.0
1715773610;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97488991510881;0.06604257297263574;2343600.0;93838.2514538765;2343600.0;0.05397820472717285;1715679769.0319202;154777.37401866913;25.004796709879106;;;;
1715773610;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.27900000000045;14439944192.0;4.864293955742106;1085734912.0
1715773610;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974830142523068;0.07011078816595002;2348475.0;94033.67256307602;2348475.0;0.06080436706542969;1715679574.6297004;164653.43323802948;25.00632088217718;;;;
1715773615;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.764999999999418;8619073536.0;3.997002698291715;810336256.0
1715773615;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97489066199701;0.0660427149160343;2343725.0;93843.25367426872;2343725.0;0.05931687355041504;1715679769.0319202;154785.9620165825;24.98890296681738;;;;
1715773615;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.27900000000045;14439944192.0;4.864293955742106;1085734912.0
1715773615;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974831161158825;0.07011127150364307;2348600.0;94038.67376446724;2348600.0;0.07646369934082031;1715679574.6297004;164663.33225345612;24.99399448689368;;;;
1715773620;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.764999999999418;8619073536.0;3.9998464169874204;810336256.0
1715773620;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974892496366703;0.06604270692555919;2343850.0;93848.25180792809;2343850.0;0.05681896209716797;1715679769.0319202;154794.19862747192;25.009335187714072;;;;
1715773620;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.27900000000045;14439944192.0;4.869581409530853;1086537728.0
1715773620;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97483252684756;0.07011170314363736;2348725.0;94043.67366075516;2348725.0;0.0588688850402832;1715679574.6297004;164673.10996603966;25.000518571165966;;;;
1715773625;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.764999999999418;8619073536.0;3.999846416987421;810336256.0
1715773625;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974893821271486;0.06604287607214984;2343975.0;93853.25185537338;2343975.0;0.05571579933166504;1715679769.0319202;154802.85044121742;24.99976277576483;;;;
1715773625;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.199999999999394;31308660736.0;4.869581409530853;1086537728.0
1715773625;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974834052255364;0.07011189862204245;2348850.0;94048.67295503616;2348850.0;0.08017182350158691;1715679574.6297004;164682.3330783844;25.003529093080306;;;;
1715773630;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.764999999999418;8619073536.0;3.999846416987421;810336256.0
1715773630;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974894970176138;0.06604299852106688;2344100.0;93858.25256419182;2344100.0;0.05993819236755371;1715679769.0319202;154811.39283323288;24.996456410174016;;;;
1715773630;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.199999999999394;31308660736.0;4.869581409530853;1086537728.0
1715773630;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974835168586743;0.07011246843236209;2348975.0;94053.67378926277;2348975.0;0.08375167846679688;1715679574.6297004;164692.43553590775;24.995829562776557;;;;
1715773635;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.764999999999418;8619073536.0;2.7066875740007816;795140096.0
1715773635;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974896301151762;0.06604302298524449;2344225.0;93863.25258898735;2344225.0;0.08985447883605957;1715679769.0319202;154819.70555758476;24.999876022953682;;;;
1715773635;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.199999999999394;31308660736.0;4.869581409530853;1086537728.0
1715773635;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974836702491473;0.07011287474692145;2349100.0;94058.67305135727;2349100.0;0.06472086906433105;1715679574.6297004;164702.15406799316;25.003690072096497;;;;
1715773640;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.77766666666721;8990490624.0;3.9974709407779967;795140096.0
1715773640;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97489767810243;0.0660430088916199;2344350.0;93868.25243806839;2344350.0;0.058814287185668945;1715679769.0319202;154827.92789506912;25.00075461758008;;;;
1715773640;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.199999999999394;31308660736.0;4.869581409530853;1086537728.0
1715773640;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974837894019853;0.07011333529990722;2349225.0;94063.6736009121;2349225.0;0.0804445743560791;1715679574.6297004;164712.00011992455;24.99725252785317;;;;
1715773645;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.77766666666721;8990490624.0;3.9974709407779967;795140096.0
1715773645;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974899112184666;0.06604301873588048;2344475.0;93873.25207400322;2344475.0;0.05671262741088867;1715679769.0319202;154836.20635080338;25.00182045840454;;;;
1715773645;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.199999999999394;31308660736.0;4.869581409530853;1086537728.0
1715773645;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97483937305282;0.07011354295019115;2349350.0;94068.6730670929;2349350.0;0.05910038948059082;1715679574.6297004;164721.2521300316;25.002669380986404;;;;
1715773650;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.77766666666721;8990490624.0;3.9974709407779967;795140096.0
1715773650;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974889849112966;0.0660430074175816;2344599.0;93878.25187826157;2344599.0;0.05733990669250488;1715679769.0319202;154844.3691482544;24.80097091661084;;;;
1715773650;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.199999999999394;31308660736.0;4.878103814949222;1086959616.0
1715773650;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97484051949918;0.07011379868322666;2349475.0;94073.67378592491;2349475.0;0.05827617645263672;1715679574.6297004;164730.61716127396;24.996406356565235;;;;
1715773655;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.77766666666721;8990490624.0;3.997470940777998;795140096.0
1715773655;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974901532178706;0.06604310141832072;2344725.0;93883.25302696228;2344725.0;0.0604398250579834;1715679769.0319202;154852.91097307205;25.194211878164815;;;;
1715773655;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.0913333333333854;28409012224.0;4.878103814949223;1086959616.0
1715773655;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974842280329703;0.07011423453642959;2349600.0;94078.67219281197;2349600.0;0.07929539680480957;1715679574.6297004;164740.40546679497;25.007968103545565;;;;
1715773660;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.77766666666721;8990490624.0;3.997470940777998;795140096.0
1715773660;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97490303165752;0.06604317687906369;2344850.0;93888.2524151802;2344850.0;0.05644989013671875;1715679769.0319202;154861.3433048725;25.00305928469298;;;;
1715773660;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.0913333333333854;28409012224.0;4.878103814949223;1086959616.0
1715773660;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974842914997563;0.07011567377364555;2349725.0;94083.6748354435;2349725.0;0.058103084564208984;1715679574.6297004;164752.5515577793;24.986793822158585;;;;
1715773665;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.77766666666721;8990490624.0;2.889771743088414;795140096.0
1715773665;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97490431123479;0.06604328201585216;2344975.0;93893.25262928009;2344975.0;0.05500936508178711;1715679769.0319202;154869.8452451229;24.998929546416633;;;;
1715773665;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.0913333333333854;28409012224.0;4.878103814949223;1086959616.0
1715773665;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974844697220657;0.07011607222519832;2349850.0;94088.6731581688;2349850.0;0.06639409065246582;1715679574.6297004;164762.25231838226;25.008389187714364;;;;
1715773670;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.789333333332616;8988450816.0;3.9647553762774703;810377216.0
