timestamp;cluster;pipeline_id;pipelines_status_avg_fps;pipelines_status_avg_pipeline_latency;pipelines_status_count_pipeline_latency;pipelines_status_elapsed_time;pipelines_status_frame_count;pipelines_status_realtime_pipeline_latency;pipelines_status_start_time;pipelines_status_sum_pipeline_latency;pipelines_status_idelta_fps;node_cpu_usage;node_mem_usage;pipelines_server_cpu_usage;pipelines_server_mem_usage
1715799165;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.040000000000145;40771670016.0;3.740567270276466;1095516160.0
1715799165;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974781781664184;0.07273093460468459;2986701.0;119588.67252707481;2986701.0;0.13522052764892578;1715679574.6297004;217225.5551147461;24.795263584808314;;;;
1715799170;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.2710000000001545;8422473728.0;2.7953559587590315;741666816.0
1715799170;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974829900846643;0.06880789883116119;2981951.0;119398.25062894821;2981951.0;0.12018251419067383;1715679769.0319202;205181.78272747993;25.209800696615197;;;;
1715799170;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.040000000000145;40771670016.0;3.3312969225285918;1095516160.0
1715799170;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974774424209386;0.0727313315147672;2986825.0;119593.67276620865;2986825.0;0.06378483772277832;1715679574.6297004;217235.75925159454;24.798813952904;;;;
1715799175;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.2710000000001545;8422473728.0;;741666816.0
1715799175;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97482245334443;0.06880795554054282;2982075.0;119403.25123214722;2982075.0;0.06579875946044922;1715679769.0319202;205190.48401856422;24.797008493829278;;;;
1715799175;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.040000000000145;40771670016.0;2.9220265747807175;1095516160.0
1715799175;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97477532819656;0.07273170002719392;2986950.0;119598.6734867096;2986950.0;0.07989311218261719;1715679574.6297004;217245.95139622688;24.996398014316593;;;;
1715799180;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.2710000000001545;8422473728.0;4.050867853185961;742604800.0
1715799180;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974823180583726;0.06880799336897424;2982200.0;119408.25279569626;2982200.0;0.06605315208435059;1715679769.0319202;205199.197824955;24.992184698712627;;;;
1715799180;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.040000000000145;40771670016.0;4.893145475168529;1083207680.0
1715799180;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97477391736188;0.07273204270059526;2987075.0;119603.68529558182;2987075.0;0.06611919403076172;1715679574.6297004;217256.0664498806;24.941094759776508;;;;
1715799185;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.2710000000001545;8422473728.0;4.050867853185961;742604800.0
1715799185;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974822138077123;0.0688080093175967;2982325.0;119413.26282048225;2982325.0;0.05808711051940918;1715679769.0319202;205207.84638810158;24.949976365269162;;;;
1715799185;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.838333333333139;40779755520.0;4.8842538567105;1083207680.0
1715799185;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478618085591;0.07273246181764195;2987201.0;119608.67165493965;2987201.0;0.13514351844787598;1715679574.6297004;217266.48267412186;25.26893690524864;;;;
1715799190;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.2710000000001545;8422473728.0;4.050867853185961;742604800.0
1715799190;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483299549537;0.06880800671527029;2982451.0;119418.25598621368;2982451.0;0.11995577812194824;1715679769.0319202;205216.50843596458;25.234491858917995;;;;
1715799190;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.838333333333139;40779755520.0;4.8842538567105;1083207680.0
1715799190;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974778342172034;0.07273306719768548;2987325.0;119613.6742014885;2987325.0;0.06267619132995605;1715679574.6297004;217277.30996632576;24.787375547493802;;;;
1715799195;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;5.2710000000001545;8422473728.0;4.050867853185961;742604800.0
1715799195;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974826276022412;0.06880803893861735;2982575.0;119423.25311756134;2982575.0;0.06622672080993652;1715679769.0319202;205225.13673734665;24.814236683644182;;;;
1715799195;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.838333333333139;40779755520.0;4.8842538567105;1083207680.0
1715799195;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97477979311031;0.07273382183729303;2987450.0;119618.67230463028;2987450.0;0.05925250053405762;1715679574.6297004;217288.65604782104;25.009487890513274;;;;
1715799200;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.9600000000010676;8422416384.0;;742604800.0
1715799200;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97482771669817;0.06880800532092474;2982700.0;119428.25126862526;2982700.0;0.05603909492492676;1715679769.0319202;205233.6374707222;25.009248100233904;;;;
1715799200;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.838333333333139;40779755520.0;4.8842538567105;1083207680.0
1715799200;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974780746062446;0.07273430491659302;2987575.0;119623.67278695107;2987575.0;0.07274746894836426;1715679574.6297004;217299.1910111904;24.99758862868329;;;;
1715799205;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.9600000000010676;8422416384.0;2.8325064554353667;756289536.0
1715799205;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974828899348292;0.06880792686106424;2982825.0;119433.25065255165;2982825.0;0.05712437629699707;1715679769.0319202;205242.00443935394;25.003080747635455;;;;
1715799205;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.838333333333139;40779755520.0;;1083207680.0
1715799205;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974781725962448;0.0727346044291844;2987700.0;119628.67314195633;2987700.0;0.0602109432220459;1715679574.6297004;217309.17765307426;24.998225099698377;;;;
1715799210;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.9600000000010676;8422416384.0;4.045233854831825;756289536.0
1715799210;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974828606921783;0.06880785409994859;2982950.0;119438.25708127022;2982950.0;0.058498382568359375;1715679769.0319202;205250.38838744164;24.967897682518416;;;;
1715799210;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.838333333333139;40779755520.0;4.914718291791498;1082159104.0
1715799210;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974782765706472;0.07273522918785884;2987825.0;119633.67321228981;2987825.0;0.06667542457580566;1715679574.6297004;217320.13614821434;24.999648337542553;;;;
1715799215;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.9600000000010676;8422416384.0;4.045233854831825;756289536.0
1715799215;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483048865719;0.06880779194146303;2983075.0;119443.2531273365;2983075.0;0.056447505950927734;1715679769.0319202;205258.8039457798;25.01978531454355;;;;
1715799215;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.022999999999834;42103566336.0;4.914718291791498;1082159104.0
1715799215;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974783779781653;0.07273568225937453;2987950.0;119638.6734008789;2987950.0;0.05992627143859863;1715679574.6297004;217330.58180689812;24.999057090084158;;;;
1715799220;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.9600000000010676;8422416384.0;4.045233854831825;756289536.0
1715799220;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97482996483596;0.06880777713975308;2983200.0;119448.2606742382;2983200.0;0.07525515556335449;1715679769.0319202;205267.3607633114;24.962322361372618;;;;
1715799220;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.022999999999834;42103566336.0;4.914718291791498;1082159104.0
1715799220;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478511567293;0.07273609780539568;2988075.0;119643.67205190659;2988075.0;0.09024977684020996;1715679574.6297004;217340.9154498577;25.00674668182019;;;;
1715799225;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.9600000000010676;8422416384.0;4.045233854831825;756289536.0
1715799225;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.9748309331481;0.06880779693130534;2983325.0;119453.26107740402;2983325.0;0.05902266502380371;1715679769.0319202;205276.02078008652;24.997984333443267;;;;
1715799225;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.022999999999834;42103566336.0;4.914718291791498;1082159104.0
1715799225;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974785942792828;0.0727365337337454;2988200.0;119648.67313528061;2988200.0;0.06757736206054688;1715679574.6297004;217351.31010317802;24.99458430332783;;;;
1715799230;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.911666666667346;8084832256.0;4.052940821355981;746590208.0
1715799230;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974833950580162;0.06880787026738527;2983450.0;119458.25168585777;2983450.0;0.06491827964782715;1715679769.0319202;205284.84054923058;25.047046098368686;;;;
1715799230;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.022999999999834;42103566336.0;4.914718291791498;1082159104.0
1715799230;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974786981291093;0.07273685234410147;2988325.0;119653.67320799828;2988325.0;0.058001041412353516;1715679574.6297004;217361.35428118706;24.99963641695465;;;;
1715799235;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.911666666667346;8084832256.0;4.052940821355981;746590208.0
1715799235;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974834976014343;0.0688078235688295;2983575.0;119463.25181889534;2983575.0;0.10317420959472656;1715679769.0319202;205293.3022043705;24.99933482986283;;;;
1715799235;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.022999999999834;42103566336.0;4.914718291791498;1082159104.0
1715799235;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974788273040854;0.07273724803901584;2988450.0;119658.6720688343;2988450.0;0.05752110481262207;1715679574.6297004;217371.62890219688;25.005697117845013;;;;
1715799240;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.911666666667346;8084832256.0;4.060670791109345;746590208.0
1715799240;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483593846284;0.06880769088775929;2983700.0;119468.25225329399;2983700.0;0.05930066108703613;1715679769.0319202;205301.5073018074;24.99782819543018;;;;
1715799240;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.022999999999834;42103566336.0;4.885890229816972;1082679296.0
1715799240;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.9747893671856;0.07273764416401295;2988575.0;119663.6718738079;2988575.0;0.06144428253173828;1715679574.6297004;217381.90490746498;25.000975170025306;;;;
1715799245;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.911666666667346;8084832256.0;4.060670791109345;746590208.0
1715799245;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483698814925;0.06880761818775016;2983825.0;119473.25226950645;2983825.0;0.05985546112060547;1715679769.0319202;205309.89133906364;24.99991893794595;;;;
1715799245;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.8133333333328965;42096730112.0;4.885890229816972;1082679296.0
1715799245;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974790183341412;0.07273805588594497;2988700.0;119668.67300772667;2988700.0;0.06070876121520996;1715679574.6297004;217392.2276263237;24.9943316916692;;;;
1715799250;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.911666666667346;8084832256.0;4.060670791109345;746590208.0
1715799250;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483341444831;0.06880757786337181;2983950.0;119478.27440404892;2983950.0;0.06769490242004395;1715679769.0319202;205318.37196540833;24.889815066292783;;;;
1715799250;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.8133333333328965;42096730112.0;4.885890229816972;1082679296.0
1715799250;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479137856788;0.07273854618964817;2988825.0;119673.67232990265;2988825.0;0.05942034721374512;1715679574.6297004;217402.7853152752;25.003389579609625;;;;
1715799255;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.911666666667346;8084832256.0;4.060670791109345;746590208.0
1715799255;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974839272196757;0.06880761081117774;2984075.0;119483.25141787529;2984075.0;0.060790300369262695;1715679769.0319202;205327.0712313652;25.11546167255941;;;;
1715799255;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.8133333333328965;42096730112.0;4.885890229816972;1082679296.0
1715799255;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974792176958637;0.07273938775120392;2988950.0;119678.67354846;2988950.0;0.06647181510925293;1715679574.6297004;217414.39301896095;24.9939086977313;;;;
1715799260;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.702666666666725;8080543744.0;2.808867502980112;746590208.0
1715799260;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.9748400676626;0.06880749830866649;2984200.0;119488.25264883041;2984200.0;0.05163216590881348;1715679769.0319202;205335.33645272255;24.99384673925806;;;;
1715799260;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.8133333333328965;42096730112.0;4.885890229816972;1082679296.0
1715799260;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974793366031765;0.07273986505616406;2989075.0;119683.6728963852;2989075.0;0.07280182838439941;1715679574.6297004;217424.9121427536;25.003260799326238;;;;
1715799265;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.702666666666725;8080543744.0;4.061113299470687;756301824.0
1715799265;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484146387401;0.06880741407676853;2984325.0;119493.2510061264;2984325.0;0.06418228149414062;1715679769.0319202;205343.68601465225;25.008216219413363;;;;
1715799265;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.8133333333328965;42096730112.0;4.885890229816972;1082679296.0
1715799265;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479432357075;0.07274025123401386;2989200.0;119688.67335486412;2989200.0;0.06567764282226562;1715679574.6297004;217435.15898871422;24.997707815545592;;;;
1715799270;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.702666666666725;8080543744.0;4.061113299470687;756301824.0
1715799270;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484224547862;0.068807372235703;2984450.0;119498.25230312347;2984450.0;0.055768489837646484;1715679769.0319202;205352.16206884384;24.99351669641359;;;;
1715799270;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.8133333333328965;42096730112.0;4.893077599467995;1110106112.0
1715799270;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974795349581722;0.07274071404135027;2989325.0;119693.67348337173;2989325.0;0.0694887638092041;1715679574.6297004;217445.6350016594;24.999357478443105;;;;
1715799275;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.702666666666725;8080543744.0;4.061113299470687;756301824.0
1715799275;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974843090098553;0.06880733469683825;2984575.0;119503.25329780579;2984575.0;0.06288814544677734;1715679769.0319202;205360.650952816;24.995027577636055;;;;
1715799275;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.914000000000428;42058993664.0;4.893077599467995;1110106112.0
1715799275;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974796484250362;0.07274107367800714;2989450.0;119698.67309117317;2989450.0;0.06709575653076172;1715679574.6297004;217455.80270671844;25.001961146644888;;;;
1715799280;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.702666666666725;8080543744.0;4.061113299470687;756301824.0
1715799280;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974844416602444;0.06880731717263786;2984700.0;119508.25198483467;2984700.0;0.07025480270385742;1715679769.0319202;205369.1995651722;25.006566579921515;;;;
1715799280;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.914000000000428;42058993664.0;4.893077599467995;1110106112.0
1715799280;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974797575597297;0.07274155523548465;2989575.0;119703.67290639877;2989575.0;0.05439186096191406;1715679574.6297004;217466.334993124;25.000923906136858;;;;
1715799285;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.702666666666725;8080543744.0;4.061113299470687;756301824.0
1715799285;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974845296185826;0.0688072182447966;2984825.0;119513.25281429291;2984825.0;0.054920196533203125;1715679769.0319202;205377.50519752502;24.99585339670338;;;;
1715799285;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.914000000000428;42058993664.0;4.893077599467995;1110106112.0
1715799285;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974798447096337;0.0727418460205422;2989700.0;119708.67377448082;2989700.0;0.06473398208618164;1715679574.6297004;217476.29704761505;24.995660343203088;;;;
1715799290;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.704333333331548;8087478272.0;;756301824.0
1715799290;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974846760838194;0.06880711903202508;2984950.0;119518.25084137917;2984950.0;0.05888533592224121;1715679769.0319202;205385.80995464325;25.009868462635435;;;;
1715799290;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.914000000000428;42058993664.0;4.893077599467995;1110106112.0
1715799290;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974799812432313;0.07274229896285575;2989825.0;119713.6722767353;2989825.0;0.06306576728820801;1715679574.6297004;217486.74399662018;25.007490971483367;;;;
1715799295;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.704333333331548;8087478272.0;4.0647835002200585;741474304.0
1715799295;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974847440278502;0.06880704457343154;2985075.0;119523.25262451172;2985075.0;0.06079554557800293;1715679769.0319202;205394.18858003616;24.991087515662688;;;;
1715799295;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.914000000000428;42058993664.0;4.893077599467995;1110106112.0
1715799295;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974800768218675;0.07274249861173764;2989950.0;119718.67273879051;2989950.0;0.06921148300170898;1715679574.6297004;217496.43372416496;24.99768993744379;;;;
1715799300;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.704333333331548;8087478272.0;4.0647835002200585;741474304.0
1715799300;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974848521082535;0.06880689838233525;2985200.0;119528.25248789787;2985200.0;0.05637216567993164;1715679769.0319202;205402.3530509472;25.00068308789298;;;;
1715799300;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.914000000000428;42058993664.0;4.906196531537056;1095135232.0
1715799300;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974801673145762;0.0727427891840605;2990075.0;119723.6734457016;2990075.0;0.059354543685913086;1715679574.6297004;217506.39536952972;24.996465944217462;;;;
1715799305;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.704333333331548;8087478272.0;4.0647835002200585;741474304.0
1715799305;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484833591462;0.06880682748819138;2985325.0;119533.25841069221;2985325.0;0.06084012985229492;1715679769.0319202;205410.74227118492;24.970421066278053;;;;
1715799305;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.721333333333799;42075295744.0;4.906196531537056;1095135232.0
1715799305;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974802833077426;0.07274313651194231;2990200.0;119728.6729311943;2990200.0;0.059238433837890625;1715679574.6297004;217516.52679800987;25.002572801213503;;;;
1715799310;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.704333333331548;8087478272.0;4.0647835002200585;741474304.0
1715799310;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97485079170743;0.06880678914045261;2985450.0;119538.25168919563;2985450.0;0.056324005126953125;1715679769.0319202;205419.22863936424;25.033652722241662;;;;
1715799310;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.721333333333799;42075295744.0;4.906196531537056;1095135232.0
1715799310;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974803977296734;0.07274350169860812;2990325.0;119733.67249059677;2990325.0;0.06293439865112305;1715679574.6297004;217526.71171689034;25.002203181814192;;;;
1715799315;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.704333333331548;8087478272.0;4.0647835002200585;741474304.0
1715799315;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974851744074137;0.06880676496196898;2985575.0;119543.25216674805;2985575.0;0.06813454627990723;1715679769.0319202;205427.75730133057;24.997612465964828;;;;
1715799315;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.721333333333799;42075295744.0;4.906196531537056;1095135232.0
1715799315;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480484711657;0.0727437263004765;2990450.0;119738.67336416245;2990450.0;0.06541609764099121;1715679574.6297004;217536.47631525993;24.99563293461454;;;;
1715799320;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.683000000002114;8103022592.0;4.0647835002200585;741474304.0
1715799320;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974853062550178;0.068806704932808;2985700.0;119548.25089383125;2985700.0;0.05396461486816406;1715679769.0319202;205436.17891788483;25.006366204698892;;;;
1715799320;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.721333333333799;42075295744.0;4.906196531537056;1095135232.0
1715799320;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480565420811;0.07274386074216074;2990575.0;119743.67453742027;2990575.0;0.05778217315673828;1715679574.6297004;217545.97133898735;24.994135087072205;;;;
1715799325;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.683000000002114;8103022592.0;4.054144748997712;743886848.0
1715799325;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974853302118028;0.06880665569355406;2985825.0;119553.25477933884;2985825.0;0.05624699592590332;1715679769.0319202;205444.63273620605;24.980587547528167;;;;
1715799325;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.721333333333799;42075295744.0;4.906196531537056;1095135232.0
1715799325;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974806803984077;0.07274401040653904;2990700.0;119748.67406845093;2990700.0;0.06490302085876465;1715679574.6297004;217555.5119228363;25.00234506667834;;;;
1715799330;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.683000000002114;8103022592.0;4.054144748997712;743886848.0
1715799330;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974854835770763;0.06880647286169635;2985950.0;119558.25247097015;2985950.0;0.07418084144592285;1715679769.0319202;205452.68764138222;25.01154717444148;;;;
1715799330;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.721333333333799;42075295744.0;;1095135232.0
1715799330;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974808144747804;0.07274424561168155;2990825.0;119753.67268323898;2990825.0;0.06169772148132324;1715679574.6297004;217565.30838155746;25.00692797906677;;;;
1715799335;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.683000000002114;8103022592.0;4.054144748997712;743886848.0
1715799335;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974856132686746;0.06880645326858525;2986075.0;119563.25129795074;2986075.0;0.05938076972961426;1715679769.0319202;205461.2299439907;25.005866473343318;;;;
1715799335;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.959666666666454;32672636928.0;;1095135232.0
1715799335;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480904721303;0.07274431830433467;2990950.0;119758.67339920998;2990950.0;0.06054091453552246;1715679574.6297004;217574.61883234978;24.99642065757586;;;;
1715799340;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.683000000002114;8103022592.0;4.053963746624139;731078656.0
