timestamp;cluster;pipeline_id;pipelines_status_avg_fps;pipelines_status_avg_pipeline_latency;pipelines_status_count_pipeline_latency;pipelines_status_elapsed_time;pipelines_status_frame_count;pipelines_status_realtime_pipeline_latency;pipelines_status_start_time;pipelines_status_sum_pipeline_latency;pipelines_status_idelta_fps;node_cpu_usage;node_mem_usage;pipelines_server_cpu_usage;pipelines_server_mem_usage
1715802775;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.7862022996156055;11305615360.0;4.061498897213604;743133184.0
1715802775;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974843846350414;0.06904876611883962;3071987.0;123003.25154352188;3071987.0;0.06212615966796875;1715679769.0319202;212116.91188311577;25.133901130567253;;;;
1715802775;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.827666666666968;37920673792.0;;1082363904.0
1715802775;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974806411928213;0.07285637910411118;3076863.0;123198.67266154289;3076863.0;0.07992792129516602;1715679574.6297004;224169.09717941284;24.796663275539228;;;;
1715802780;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.7862022996156055;11305615360.0;4.061498897213604;743133184.0
1715802780;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974844209488822;0.06904930438034247;3072112.0;123008.25479340553;3072112.0;0.06951284408569336;1715679769.0319202;212127.19657850266;24.983761136624654;;;;
1715802780;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.827666666666968;37920673792.0;;1082363904.0
1715802780;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974815563910106;0.07285647193782767;3076989.0;123203.67259645462;3076989.0;0.0725705623626709;1715679574.6297004;224178.56273150444;25.200328049161786;;;;
1715802785;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.7862022996156055;11305615360.0;4.061498897213604;743133184.0
1715802785;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974845918162256;0.06904986844405522;3072237.0;123013.2514116764;3072237.0;0.08581757545471191;1715679769.0319202;212137.5606789589;25.016920089461752;;;;
1715802785;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.707999999999689;37918441472.0;4.937258024284325;1082023936.0
1715802785;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974808394471594;0.07285661777531206;3077113.0;123208.67296981812;3077113.0;0.0841977596282959;1715679574.6297004;224188.04569244385;24.7981482553402;;;;
1715802790;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.7862022996156055;11305615360.0;4.061498897213604;743133184.0
1715802790;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97485482560269;0.06905048895461526;3072363.0;123018.25261235237;3072363.0;0.0560452938079834;1715679769.0319202;212148.16739606857;25.193950045946533;;;;
1715802790;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.707999999999689;37918441472.0;4.937258024284325;1082023936.0
1715802790;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.9748096702644;0.07285679533604418;3077238.0;123213.67171907425;3077238.0;0.06958460807800293;1715679574.6297004;224197.6991662979;25.006255284081472;;;;
1715802795;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.7862022996156055;11305615360.0;4.061498897213604;743133184.0
1715802795;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974848151539163;0.06905096412853894;3072487.0;123023.25048422813;3072487.0;0.08382821083068848;1715679769.0319202;212158.1896224022;24.810559990810297;;;;
1715802795;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.707999999999689;37918441472.0;4.937258024284325;1082023936.0
1715802795;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97481058820873;0.07285702176928449;3077363.0;123218.67223191261;3077363.0;0.06888031959533691;1715679574.6297004;224207.50308299065;24.997436071157978;;;;
1715802800;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.207534589098259;11320922112.0;;743133184.0
1715802800;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974832398033808;0.0690514907182138;3072610.0;123028.25304150581;3072610.0;0.0994572639465332;1715679769.0319202;212168.30089569092;24.58742462556201;;;;
1715802800;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.707999999999689;37918441472.0;4.937258024284325;1082023936.0
1715802800;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974811389863273;0.07285748129201672;3077488.0;123223.67331886292;3077488.0;0.06614279747009277;1715679574.6297004;224218.02438640594;24.994566429693556;;;;
1715802805;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.207534589098259;11320922112.0;;743133184.0
1715802805;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97485019924006;0.0690519713192743;3072737.0;123033.25046682358;3072737.0;0.08104896545410156;1715679769.0319202;212178.547195673;25.41308612427979;;;;
1715802805;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.707999999999689;37918441472.0;4.937791665330156;1082068992.0
1715802805;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479653478522;0.0728576758264617;3077612.0;123228.67157959938;3077611.0;0.11211872100830078;1715679574.6297004;224227.65741562843;24.608560154262797;;;;
1715802810;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.207534589098259;11320922112.0;4.03127250695734;755740672.0
1715802810;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974851200026333;0.06905251967684359;3072862.0;123038.25057172775;3072862.0;0.052451133728027344;1715679769.0319202;212188.86371922493;24.99947549013063;;;;
1715802810;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.707999999999689;37918441472.0;2.9439424070724822;1082068992.0
1715802810;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480552650384;0.07285790358445353;3077737.0;123233.6722972393;3077737.0;0.07131648063659668;1715679574.6297004;224237.46560430527;25.196383613840215;;;;
1715802815;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.207534589098259;11320922112.0;4.03127250695734;755740672.0
1715802815;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97485200023783;0.06905301862003349;3072987.0;123043.25166225433;3072987.0;0.06180286407470703;1715679769.0319202;212199.02853012085;24.994548556084847;;;;
1715802815;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.268333333333672;43317886976.0;3.3555099181968338;1082068992.0
1715802815;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480670928992;0.07285804822855682;3077862.0;123238.67150449753;3077862.0;0.08383512496948242;1715679574.6297004;224247.01803684235;25.00396433741674;;;;
1715802820;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.207534589098259;11320922112.0;4.03127250695734;755740672.0
1715802820;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974844028531702;0.06905351009557346;3073111.0;123048.25593209267;3073111.0;0.08343768119812012;1715679769.0319202;212209.10146331787;24.778839672103516;;;;
1715802820;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.268333333333672;43317886976.0;3.7670774293211844;1082068992.0
1715802820;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480763591311;0.07285816621748435;3077987.0;123243.6719763279;3077987.0;0.06581497192382812;1715679574.6297004;224256.48846125603;24.99764107076268;;;;
1715802825;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.207534589098259;11320922112.0;4.03127250695734;755740672.0
1715802825;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974853993097035;0.06905394587785116;3073237.0;123053.25190973282;3073237.0;0.07386040687561035;1715679769.0319202;212219.14146780968;25.220289015578356;;;;
1715802825;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.268333333333672;43317886976.0;4.938810133492211;1082068992.0
1715802825;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974808550672847;0.07285831028040612;3078112.0;123248.67250585556;3078112.0;0.07053375244140625;1715679574.6297004;224266.03917384148;24.99735264204893;;;;
1715802830;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.361000000001028;12916527104.0;;755740672.0
1715802830;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974838166452525;0.06905451662031475;3073360.0;123058.25485086441;3073360.0;0.08514237403869629;1715679769.0319202;212229.38920021057;24.585538139415366;;;;
1715802830;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.268333333333672;43317886976.0;3.584506081386422;1082068992.0
1715802830;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480963275458;0.07285852957307716;3078237.0;123253.67220664024;3078237.0;0.10004234313964844;1715679574.6297004;224275.82149744034;25.001496166119026;;;;
1715802835;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.361000000001028;12916527104.0;2.796110455578091;755400704.0
1715802835;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974837996065318;0.06905547697531682;3073485.0;123063.26072764397;3073485.0;0.11037945747375488;1715679769.0319202;212240.97265148163;24.970650598211513;;;;
1715802835;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.268333333333672;43317886976.0;3.172938570262071;1082068992.0
1715802835;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974810642044027;0.07285874809202877;3078362.0;123258.67227077484;3078362.0;0.07701230049133301;1715679574.6297004;224285.60149407387;24.9996793311243;;;;
1715802840;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.361000000001028;12916527104.0;4.032900090979109;755400704.0
1715802840;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484899245396;0.06905629599942353;3073611.0;123068.25161719322;3073611.0;0.057891845703125;1715679769.0319202;212252.19100308418;25.2460004887904;;;;
1715802840;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.268333333333672;43317886976.0;2.76137105913772;1082068992.0
1715802840;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974811712118008;0.07285888692500288;3078487.0;123263.67203259468;3078487.0;0.07178902626037598;1715679574.6297004;224295.13623309135;25.001190957535105;;;;
1715802845;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.361000000001028;12916527104.0;4.032900090979109;755400704.0
1715802845;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97485000988979;0.06905689533629018;3073736.0;123073.25163769722;3073736.0;0.08166217803955078;1715679769.0319202;212262.66524338722;24.9998974804314;;;;
1715802845;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.22666666666628;43283079168.0;;1082068992.0
1715802845;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974812740804648;0.07285909191584856;3078612.0;123268.67199802399;3078612.0;0.06751251220703125;1715679574.6297004;224304.87468123436;25.00017285466499;;;;
1715802850;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.361000000001028;12916527104.0;4.032900090979109;755400704.0
1715802850;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974851219793496;0.06905758411135673;3073861.0;123078.25071334839;3073861.0;0.07806777954101562;1715679769.0319202;212273.4145541191;25.00462259873463;;;;
1715802850;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.22666666666628;43283079168.0;4.891996495996885;1082032128.0
1715802850;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97481369782314;0.07285928695924843;3078737.0;123273.67231655121;3078737.0;0.07663917541503906;1715679574.6297004;224314.58255505562;24.99840746534473;;;;
1715802855;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.361000000001028;12916527104.0;4.032900090979109;755400704.0
1715802855;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484373928943;0.069058290738676;3073985.0;123083.25257372856;3073985.0;0.08334755897521973;1715679769.0319202;212284.14985632896;24.79077594639255;;;;
1715802855;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.22666666666628;43283079168.0;4.891996495996885;1082032128.0
1715802855;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974806749546723;0.07285953645400166;3078861.0;123278.671615839;3078861.0;0.09078121185302734;1715679574.6297004;224324.38526630402;24.80347601966962;;;;
1715802860;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.369047222314949;12943355904.0;4.032900090979109;755400704.0
1715802860;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974849004391377;0.06905914002280594;3074111.0;123088.27170109749;3074111.0;0.08297395706176758;1715679769.0319202;212295.46199464798;25.10396543830616;;;;
1715802860;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.22666666666628;43283079168.0;4.891996495996885;1082032128.0
1715802860;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480774213364;0.0728598475119322;3078986.0;123283.67176008224;3078986.0;0.07908129692077637;1715679574.6297004;224334.45045137405;24.99927880460373;;;;
1715802865;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.369047222314949;12943355904.0;4.020423065077071;756064256.0
1715802865;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974845866021983;0.06905991141225824;3074235.0;123093.25216174126;3074235.0;0.09638023376464844;1715679769.0319202;212306.39676046371;24.897295424902556;;;;
1715802865;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.22666666666628;43283079168.0;2.2645765423566275;1081778176.0
1715802865;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974808898173286;0.07286004707907373;3079111.0;123288.6710972786;3079111.0;0.0689232349395752;1715679574.6297004;224344.1724216938;25.003314457616433;;;;
1715802870;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.369047222314949;12943355904.0;4.009116838388916;756064256.0
1715802870;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974853782344553;0.06906077073298565;3074361.0;123098.2582192421;3074361.0;0.07239007949829102;1715679769.0319202;212317.7401714325;25.169507137877844;;;;
1715802870;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.22666666666628;43283079168.0;2.676227917030631;1081778176.0
1715802870;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974817782581166;0.07286026211239835;3079237.0;123293.67232060432;3079237.0;0.06960487365722656;1715679574.6297004;224354.01492619514;25.193835946453035;;;;
1715802875;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.369047222314949;12943355904.0;4.009116838388916;756064256.0
1715802875;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97485383707078;0.06906139172200258;3074486.0;123103.26298618317;3074486.0;0.06553292274475098;1715679769.0319202;212328.28198981285;24.976187996730488;;;;
1715802875;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.060666666666899;39253536768.0;3.0878792917046343;1081778176.0
1715802875;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974810775189738;0.07286043438125459;3079361.0;123298.67191696167;3079361.0;0.07793903350830078;1715679574.6297004;224363.5800766945;24.80200222920294;;;;
1715802880;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.369047222314949;12943355904.0;4.009116838388916;756064256.0
1715802880;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974838438531705;0.06906210339914534;3074609.0;123108.2638437748;3074609.0;0.12233233451843262;1715679769.0319202;212338.96466994286;24.595781372757063;;;;
1715802880;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.060666666666899;39253536768.0;3.499530666378638;1081778176.0
1715802880;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974803718675133;0.07286065126257532;3079485.0;123303.6717581749;3079485.0;0.07358455657958984;1715679574.6297004;224373.28265333176;24.800787607409788;;;;
1715802885;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.369047222314949;12943355904.0;4.009116838388916;756064256.0
1715802885;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974848013668872;0.0690629217760815;3074735.0;123113.2617213726;3074735.0;0.09839820861816406;1715679769.0319202;212350.18278717995;25.210701449599473;;;;
1715802885;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.060666666666899;39253536768.0;2.7791407606991316;1081778176.0
1715802885;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974804492965536;0.07286085088715495;3079610.0;123308.67297816277;3079610.0;0.07032251358032227;1715679574.6297004;224383.00500059128;24.993901548661018;;;;
1715802890;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.39562564598447;13779267584.0;4.009116838388916;756064256.0
1715802890;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974850036739745;0.06906369714238897;3074860.0;123118.256783247;3074860.0;0.08016538619995117;1715679769.0319202;212361.19979524612;25.024715037243432;;;;
1715802890;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.060666666666899;39253536768.0;3.396123841060528;1081778176.0
1715802890;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480572360265;0.07286100276551974;3079735.0;123313.67194771767;3079735.0;0.06644320487976074;1715679574.6297004;224392.58035206795;25.005153287530362;;;;
1715802895;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.39562564598447;13779267584.0;4.01043128319765;756203520.0
1715802895;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.9748435628995;0.06906470637484197;3074984.0;123123.25369167328;3074984.0;0.08429646492004395;1715679769.0319202;212372.86706733704;24.81534369285895;;;;
1715802895;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.060666666666899;39253536768.0;2.9844724663865247;1081778176.0
1715802895;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974806444345607;0.07286113745898708;3079860.0;123318.67343020439;3079860.0;0.0691535472869873;1715679574.6297004;224402.10281443596;24.992589763491182;;;;
1715802900;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.39562564598447;13779267584.0;4.01043128319765;756203520.0
1715802900;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484252166341;0.06906561879081059;3075109.0;123128.2638604641;3075109.0;0.08127069473266602;1715679769.0319202;212384.30593419075;24.94925924034786;;;;
1715802900;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;8.060666666666899;39253536768.0;4.93143143110243;1089114112.0
1715802900;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480771323723;0.07286128762115532;3079985.0;123323.67221093178;3079985.0;0.07918739318847656;1715679574.6297004;224411.67295384407;25.00609785005594;;;;
1715802905;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.39562564598447;13779267584.0;4.01043128319765;756203520.0
1715802905;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974854067696132;0.06906630046688067;3075235.0;123133.25201511383;3075235.0;0.06131482124328613;1715679769.0319202;212395.10451626778;25.259842336024317;;;;
1715802905;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.807666666666288;39253524480.0;4.93143143110243;1089114112.0
1715802905;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974808730770537;0.07286138857173544;3080110.0;123328.67222952843;3080110.0;0.08066415786743164;1715679574.6297004;224421.09155368805;24.999907017099986;;;;
1715802910;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.39562564598447;13779267584.0;4.01043128319765;756203520.0
1715802910;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974845800523205;0.06906699248928994;3075359.0;123138.25776958466;3075359.0;0.06545209884643555;1715679769.0319202;212405.79695487022;24.771490635967744;;;;
1715802910;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.807666666666288;39253524480.0;4.92733477369413;1089114112.0
1715802910;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974816396921252;0.07286151074287757;3080236.0;123333.67945289612;3080236.0;0.06752467155456543;1715679574.6297004;224430.64840459824;25.163646745422074;;;;
1715802915;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.39562564598447;13779267584.0;4.01043128319765;756203520.0
1715802915;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974847364152065;0.06906767210125585;3075484.0;123143.25509548187;3075484.0;0.08765769004821777;1715679769.0319202;212416.52046465874;25.013377668568165;;;;
1715802915;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.807666666666288;39253524480.0;4.92733477369413;1089114112.0
1715802915;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480246959936;0.07286176652016921;3080359.0;123338.67317605019;3080359.0;0.07065153121948242;1715679574.6297004;224440.39825630188;24.630920899129457;;;;
1715802920;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.393999999999748;13783023616.0;4.01043128319765;756203520.0
1715802920;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974848033286555;0.06906845201162876;3075609.0;123148.25682997704;3075609.0;0.07220959663391113;1715679769.0319202;212427.55262303352;24.991330531615375;;;;
1715802920;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.807666666666288;39253524480.0;4.92733477369413;1089114112.0
1715802920;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480371334315;0.07286216714240656;3080484.0;123343.67209911346;3080484.0;0.07499170303344727;1715679574.6297004;224450.74008750916;25.00538584365157;;;;
1715802925;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.393999999999748;13783023616.0;4.024698248650144;756375552.0
1715802925;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974831695317523;0.06906927052762096;3075732.0;123153.26235055923;3075732.0;0.059911251068115234;1715679769.0319202;212438.5655784607;24.572868691703967;;;;
1715802925;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.807666666666288;39253524480.0;3.284584399531632;1094725632.0
1715802925;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480453599397;0.07286229631481872;3080609.0;123348.67307901382;3080609.0;0.07072234153747559;1715679574.6297004;224460.24578809738;24.995101458216034;;;;
1715802930;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.393999999999748;13783023616.0;4.024698248650144;756375552.0
1715802930;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97485105158583;0.06906997459850743;3075859.0;123158.25201773643;3075859.0;0.0682835578918457;1715679769.0319202;212449.50299859047;25.452599439960885;;;;
1715802930;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.807666666666288;39253524480.0;3.6946551128492717;1094725632.0
1715802930;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.9748138209649;0.07286236875911187;3080735.0;123353.67230534554;3080735.0;0.07629609107971191;1715679574.6297004;224469.64961910248;25.203899891621987;;;;
1715802935;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.393999999999748;13783023616.0;4.024698248650144;756375552.0
1715802935;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.9748418818993;0.06907084164839773;3075983.0;123163.26223278046;3075983.0;0.13683533668518066;1715679769.0319202;212460.7347061634;24.74943668295473;;;;
1715802935;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.786000000000301;39229812736.0;4.920848559811678;1094725632.0
1715802935;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480658728311;0.07286257717088938;3080859.0;123358.67303442955;3080859.0;0.06821584701538086;1715679574.6297004;224479.3266401291;24.796384270520246;;;;
1715802940;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.393999999999748;13783023616.0;4.024698248650144;756375552.0
1715802940;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974851473650872;0.06907161360268871;3076109.0;123168.26000761986;3076109.0;0.07702207565307617;1715679769.0319202;212471.81224775314;25.211219802590254;;;;
1715802940;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.786000000000301;39229812736.0;4.920848559811678;1094725632.0
1715802940;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974815817358625;0.07286276350743401;3080985.0;123363.67252874374;3080985.0;0.06838035583496094;1715679574.6297004;224489.08142495155;25.202548914253576;;;;
1715802945;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;8.393999999999748;13783023616.0;4.024698248650144;756375552.0
1715802945;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974854278483765;0.06907263910442724;3076234.0;123173.25120663643;3076234.0;0.06696844100952148;1715679769.0319202;212483.60088276863;25.0440825110346;;;;
1715802945;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.786000000000301;39229812736.0;4.920848559811678;1094725632.0
