timestamp;cluster;pipeline_id;pipelines_status_avg_fps;pipelines_status_avg_pipeline_latency;pipelines_status_count_pipeline_latency;pipelines_status_elapsed_time;pipelines_status_frame_count;pipelines_status_realtime_pipeline_latency;pipelines_status_start_time;pipelines_status_sum_pipeline_latency;pipelines_status_idelta_fps;node_cpu_usage;node_mem_usage;pipelines_server_cpu_usage;pipelines_server_mem_usage
1715863525;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.129333333333004;13272993792.0;4.9395693181901414;1098862592.0
1715863525;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974765706764167;0.07659584471157341;4594075.0;183948.67258548737;4594075.0;0.06369519233703613;1715679574.6297004;351887.0552933216;25.000867873755077;;;;
1715863530;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.42766666666721;6035341312.0;4.10448215676878;621228032.0
1715863530;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97773893539192;0.08504682461695286;246588.0;9872.791148662567;246600.0;0.06181669235229492;1715853654.4931078;20971.526388645172;25.02666692252401;;;;
1715863530;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.129333333333004;13272993792.0;4.9395693181901414;1098862592.0
1715863530;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974766194648453;0.07659566630677163;4594200.0;183953.6740438938;4594200.0;0.06541252136230469;1715679574.6297004;351895.8101465702;24.992710094087336;;;;
1715863535;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.42766666666721;6035341312.0;4.10448215676878;621228032.0
1715863535;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977752187119762;0.08504444863516535;246713.0;9877.79036450386;246725.0;0.05898094177246094;1715853654.4931078;20981.57105612755;25.003921408534655;;;;
1715863535;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.132333333332886;13276041216.0;2.314809985800336;1098862592.0
1715863535;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974767000719975;0.07659547396481424;4594325.0;183958.67315864563;4594325.0;0.05913805961608887;1715679574.6297004;351904.50092339516;25.00442702472414;;;;
1715863540;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.42766666666721;6035341312.0;4.10448215676878;621228032.0
1715863540;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977756108967434;0.0850426120458785;246838.0;9882.793266296387;246850.0;0.11040329933166504;1715853654.4931078;20991.748272180557;24.985499452884625;;;;
1715863540;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.132333333332886;13276041216.0;2.314809985800336;1098862592.0
1715863540;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974767668376522;0.07659530984475665;4594450.0;183963.67329239845;4594450.0;0.06374526023864746;1715679574.6297004;351913.3213162422;24.999331253774958;;;;
1715863545;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.42766666666721;6035341312.0;4.10448215676878;621228032.0
1715863545;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977748307805435;0.08503773088928981;246963.0;9887.800805330276;246975.0;0.05765843391418457;1715853654.4931078;21001.17313361168;24.9623615820129;;;;
1715863545;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.132333333332886;13276041216.0;2.314809985800336;1098862592.0
1715863545;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974768338521375;0.07659513844004416;4594575.0;183968.6734073162;4594575.0;0.062195777893066406;1715679574.6297004;351922.1081981659;24.999425424430154;;;;
1715863550;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.460666666665929;6006853632.0;;621228032.0
1715863550;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97778496035038;0.08503494481518425;247088.0;9892.790745258331;247100.0;0.10931730270385742;1715853654.4931078;21011.114444494247;25.05040176881003;;;;
1715863550;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.132333333332886;13276041216.0;2.9745787608478116;1098862592.0
1715863550;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97476909103304;0.07659499966779372;4594700.0;183973.6729156971;4594700.0;0.06731343269348145;1715679574.6297004;351931.04497361183;25.002458337263654;;;;
1715863555;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.460666666665929;6006853632.0;4.0938800867571885;603697152.0
1715863555;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977797668086755;0.08503023396566871;247213.0;9897.790158748627;247225.0;0.10658383369445801;1715853654.4931078;21020.57922935486;25.002932892556938;;;;
1715863555;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.132333333332886;13276041216.0;2.5613969127469374;1098862592.0
1715863555;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974769693848568;0.07659480913295097;4594825.0;183978.67352557182;4594825.0;0.06663894653320312;1715679574.6297004;351939.74387431145;24.99695099827511;;;;
1715863560;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.460666666665929;6006853632.0;4.0938800867571885;603697152.0
1715863560;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977805671156695;0.08502684567394127;247338.0;9902.791428089142;247350.0;0.06418514251708984;1715853654.4931078;21030.369955301285;24.993654908240725;;;;
1715863560;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.132333333332886;13276041216.0;2.1482150646460636;1098862592.0
1715863560;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974770471235153;0.0765946116200103;4594950.0;183983.6728503704;4594950.0;0.06596136093139648;1715679574.6297004;351948.4106633663;25.003376463038602;;;;
1715863565;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.460666666665929;6006853632.0;4.0938800867571885;603697152.0
1715863565;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977817952905504;0.08502293684567522;247463.0;9907.7909989357;247475.0;0.0561368465423584;1715853654.4931078;21040.031020641327;25.0021459514004;;;;
1715863565;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154666666667133;13250637824.0;;1098862592.0
1715863565;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974771091941943;0.07659445285685565;4595075.0;183988.6733288765;4595075.0;0.06396961212158203;1715679574.6297004;351957.255461216;24.997607698504883;;;;
1715863570;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.460666666665929;6006853632.0;4.0938800867571885;603697152.0
1715863570;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97782970381225;0.08501889283031878;247588.0;9912.79077577591;247600.0;0.07463765144348145;1715853654.4931078;21049.657638072968;25.00111584875271;;;;
1715863570;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154666666667133;13250637824.0;4.940382885031656;1114394624.0
1715863570;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974771829022014;0.07659429623685715;4595200.0;183993.6729490757;4595200.0;0.0620877742767334;1715679574.6297004;351966.110067606;25.001899148242146;;;;
1715863575;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.460666666665929;6006853632.0;4.0938800867571885;603697152.0
1715863575;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977840304409636;0.0850138641867967;247713.0;9917.791004896164;247725.0;0.06606221199035645;1715853654.4931078;21059.03933930397;24.998854451221103;;;;
1715863575;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154666666667133;13250637824.0;4.940382885031656;1114394624.0
1715863575;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97477236561568;0.07659410148587774;4595325.0;183998.674046278;4595325.0;0.060596466064453125;1715679574.6297004;351974.7894105911;24.994515192083647;;;;
1715863580;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.406000000000252;6013755392.0;;603697152.0
1715863580;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97785053303191;0.08501034376739937;247838.0;9922.791377305984;247850.0;0.05689573287963867;1715853654.4931078;21068.793578624725;24.998138089575964;;;;
1715863580;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154666666667133;13250637824.0;;1114394624.0
1715863580;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97477321481492;0.07659394071242974;4595450.0;184003.67284083366;4595450.0;0.06110334396362305;1715679574.6297004;351983.6248469353;25.006028675126146;;;;
1715863585;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.406000000000252;6013755392.0;4.10470093811672;619880448.0
1715863585;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977864225082335;0.08500863138185169;247963.0;9927.790369033813;247975.0;0.07788777351379395;1715853654.4931078;21078.99526333809;25.00504237767292;;;;
1715863585;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154666666667133;13250637824.0;;1114394624.0
1715863585;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974773794865445;0.0765937323765917;4595575.0;184008.67361664772;4595575.0;0.0634763240814209;1715679574.6297004;351992.2416665554;24.99612153151209;;;;
1715863590;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.406000000000252;6013755392.0;4.10470093811672;619880448.0
1715863590;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977873355775387;0.0850057604946327;248088.0;9932.791168689728;248100.0;0.06390643119812012;1715853654.4931078;21088.909109592438;24.996002359775797;;;;
1715863590;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154666666667133;13250637824.0;;1114394624.0
1715863590;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974774525028987;0.07659353637227367;4595700.0;184013.67328810692;4595700.0;0.06354069709777832;1715679574.6297004;352000.9151060581;25.00164281195616;;;;
1715863595;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.406000000000252;6013755392.0;4.10470093811672;619880448.0
1715863595;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97787420347961;0.08500338924908808;248213.0;9937.79526090622;248225.0;0.06812810897827148;1715853654.4931078;21098.9462556839;24.979555650082684;;;;
1715863595;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.135999999999572;13295390720.0;3.4184411967293435;1126862848.0
1715863595;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97477517632911;0.07659333807205322;4595825.0;184018.67353916168;4595825.0;0.0688314437866211;1715679574.6297004;352009.577944994;24.99874478920636;;;;
1715863600;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.406000000000252;6013755392.0;4.10470093811672;619880448.0
1715863600;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97778566328505;0.08500118808552559;248337.0;9942.794901371002;248349.0;0.06636762619018555;1715853654.4931078;21108.94004559517;24.801783422918405;;;;
1715863600;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.135999999999572;13295390720.0;4.905562454946322;1126862848.0
1715863600;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974775724375064;0.07659318984442565;4595950.0;184023.67455124855;4595950.0;0.06491804122924805;1715679574.6297004;352018.47086548805;24.9949405897711;;;;
1715863605;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.406000000000252;6013755392.0;4.10470093811672;619880448.0
1715863605;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977898649000643;0.08499908766227948;248463.0;9947.794383525848;248475.0;0.06138944625854492;1715853654.4931078;21119.128317832947;25.202610209912105;;;;
1715863605;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.135999999999572;13295390720.0;4.905562454946322;1126862848.0
1715863605;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97477660520611;0.07659299102217315;4596075.0;184028.6731107235;4596075.0;0.06090116500854492;1715679574.6297004;352027.1312122345;25.007204700985113;;;;
1715863610;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.49500000000068;6029066240.0;4.10470093811672;619880448.0
1715863610;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97789132668829;0.08499573507180365;248588.0;9952.801726579666;248600.0;0.06656289100646973;1715853654.4931078;21128.919790029526;24.963338572278612;;;;
1715863610;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.135999999999572;13295390720.0;4.905562454946322;1126862848.0
1715863610;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974777211616995;0.07659282255720508;4596200.0;184033.673691988;4596200.0;0.059763431549072266;1715679574.6297004;352035.931037426;24.99709401534989;;;;
1715863615;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.49500000000068;6029066240.0;;619880448.0
1715863615;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977923881493574;0.08499155508215779;248713.0;9957.793170928955;248725.0;0.062216758728027344;1715853654.4931078;21138.504639148712;25.04285157818237;;;;
1715863615;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.135999999999572;13295390720.0;4.929840895381796;1124511744.0
1715863615;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974777987466997;0.07659261192986812;4596325.0;184038.67302441597;4596325.0;0.06420183181762695;1715679574.6297004;352044.5370285511;25.003338305819334;;;;
1715863620;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.49500000000068;6029066240.0;4.1039154894895935;604737536.0
1715863620;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97793871221969;0.08498895539483112;248838.0;9962.791674137115;248850.0;0.05153155326843262;1715853654.4931078;21148.481682538986;25.00748620025469;;;;
1715863620;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.135999999999572;13295390720.0;4.929840895381796;1124511744.0
1715863620;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974778624963765;0.0765924067785081;4596450.0;184043.67337584496;4596450.0;0.059819936752319336;1715679574.6297004;352053.1681370735;24.998242978565674;;;;
1715863625;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.49500000000068;6029066240.0;4.1039154894895935;604737536.0
1715863625;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977952229225856;0.08498563941843744;248963.0;9967.790700674057;248975.0;0.06732010841369629;1715853654.4931078;21158.27974653244;25.004868263107216;;;;
1715863625;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.135000000000582;13268774912.0;4.929840895381796;1124511744.0
1715863625;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974779340266227;0.07659220621276618;4596575.0;184048.67315363884;4596575.0;0.06073498725891113;1715679574.6297004;352061.8202724457;25.001111079956367;;;;
1715863630;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.49500000000068;6029066240.0;4.1039154894895935;604737536.0
1715863630;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977965842555648;0.084981264364652;249088.0;9972.789678812027;249100.0;0.05516195297241211;1715853654.4931078;21167.81317806244;25.005110354565605;;;;
1715863630;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.135000000000582;13268774912.0;4.954936577970311;1124511744.0
1715863630;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97477997471525;0.07659204089893387;4596700.0;184053.673527956;4596700.0;0.06346845626831055;1715679574.6297004;352070.6344001293;24.99812855425691;;;;
1715863635;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.49500000000068;6029066240.0;4.1039154894895935;604737536.0
1715863635;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97787113716816;0.08497813991345925;249212.0;9977.79188323021;249224.0;0.06941461563110352;1715853654.4931078;21177.572204113007;24.789070904274897;;;;
1715863635;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.135000000000582;13268774912.0;4.954936577970311;1124511744.0
1715863635;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478072306944;0.07659184672494802;4596825.0;184058.6730618477;4596825.0;0.0664818286895752;1715679574.6297004;352079.3158214092;25.00233075888794;;;;
1715863640;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.412999999999981;6021378048.0;4.110216949890808;603734016.0
1715863640;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97798849931732;0.08497495408617317;249338.0;9982.789445400238;249350.0;0.059290170669555664;1715853654.4931078;21187.485101938248;25.212292656536725;;;;
1715863640;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.135000000000582;13268774912.0;4.954936577970311;1124511744.0
1715863640;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478135016769;0.07659167460487427;4596950.0;184063.67348909378;4596950.0;0.06485676765441895;1715679574.6297004;352088.0985748768;24.997863952054878;;;;
1715863645;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.412999999999981;6021378048.0;2.609674970411762;603734016.0
1715863645;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97780070738662;0.08497215545154378;249461.0;9987.788872003555;249473.0;0.07832884788513184;1715853654.4931078;21197.238871097565;24.6028214352394;;;;
1715863645;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.135000000000582;13268774912.0;3.4424008964067236;1124511744.0
1715863645;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974782038856862;0.07659148169456666;4597075.0;184068.67346191406;4597075.0;0.06546425819396973;1715679574.6297004;352096.78571105003;25.00013589932883;;;;
1715863650;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.412999999999981;6021378048.0;2.9530713294848403;603734016.0
1715863650;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977909356804467;0.08497091867720583;249587.0;9992.789884328842;249599.0;0.06408095359802246;1715853654.4931078;21207.63667988777;25.194898913346;;;;
1715863650;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.135000000000582;13268774912.0;3.0294895149091974;1124511744.0
1715863650;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478264857901;0.0765912963982445;4597200.0;184073.6740167141;4597200.0;0.061148881912231445;1715679574.6297004;352105.5078020096;24.997226307601082;;;;
1715863655;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.412999999999981;6021378048.0;4.120756308876934;603734016.0
1715863655;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977902053744426;0.08496828008608531;249712.0;9997.797229766846;249724.0;0.07539939880371094;1715853654.4931078;21217.599156856537;24.963326686292746;;;;
1715863655;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.224333333333197;13291368448.0;;1124511744.0
1715863655;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974783387269152;0.07659110037240804;4597325.0;184078.67362070084;4597325.0;0.06553387641906738;1715679574.6297004;352114.18051958084;25.00198022313836;;;;
1715863660;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.412999999999981;6021378048.0;4.120756308876934;603734016.0
1715863660;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97792671477028;0.08496447642752082;249837.0;10002.791776180267;249849.0;0.06418061256408691;1715853654.4931078;21227.26989722252;25.02729770697352;;;;
1715863660;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.224333333333197;13291368448.0;4.934972532438727;1088516096.0
1715863660;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478419921622;0.07659092906072419;4597450.0;184083.67268443108;4597450.0;0.06170082092285156;1715679574.6297004;352122.96681022644;25.0046822255659;;;;
1715863665;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.412999999999981;6021378048.0;2.9973007805334517;603734016.0
1715863665;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977911248539783;0.08496278253943342;249962.0;10007.802389860153;249974.0;0.07732844352722168;1715853654.4931078;21237.467049121857;24.94704401215129;;;;
1715863665;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.224333333333197;13291368448.0;4.934972532438727;1088516096.0
1715863665;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974779423081145;0.07659077368538977;4597574.0;184088.67289710045;4597574.0;0.0627138614654541;1715679574.6297004;352131.7497358322;24.798945204776636;;;;
1715863670;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.477333333332596;6007848960.0;2.653904421460374;603734016.0
