timestamp;cluster;pipeline_id;pipelines_status_avg_fps;pipelines_status_avg_pipeline_latency;pipelines_status_count_pipeline_latency;pipelines_status_elapsed_time;pipelines_status_frame_count;pipelines_status_realtime_pipeline_latency;pipelines_status_start_time;pipelines_status_sum_pipeline_latency;pipelines_status_idelta_fps;node_cpu_usage;node_mem_usage;pipelines_server_cpu_usage;pipelines_server_mem_usage
1715762715;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974906815476615;0.06619598020242373;2071500.0;82943.2524061203;2071500.0;0.05308175086975098;1715679769.0319202;137124.97298932076;24.999597079095235;;;;
1715762715;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.06499999999966;13143842816.0;4.873972191354197;1098592256.0
1715762715;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974839216826677;0.06989676178910431;2076375.0;83138.67336130142;2076375.0;0.05800271034240723;1715679574.6297004;145131.88875985146;25.001398403183313;;;;
1715762720;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.141333333333993;7110668288.0;2.245673518860654;806178816.0
1715762720;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974908423890927;0.06619592484948517;2071625.0;82948.25208997726;2071625.0;0.06009864807128906;1715679769.0319202;137133.1328163147;25.001580815132183;;;;
1715762720;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.06499999999966;13143842816.0;4.873972191354197;1098592256.0
1715762720;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974840902513314;0.06989673769034853;2076500.0;83143.67278814316;2076500.0;0.06449699401855469;1715679574.6297004;145140.5758140087;25.00286611986886;;;;
1715762725;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.141333333333993;7110668288.0;;806178816.0
1715762725;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974910046970063;0.06619578951714453;2071750.0;82953.25172257423;2071750.0;0.06458306312561035;1715679769.0319202;137141.12693214417;25.001837150146883;;;;
1715762725;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.06499999999966;13143842816.0;4.868412649703097;1083793408.0
1715762725;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97484236549787;0.06989662279560602;2076625.0;83148.67295217514;2076625.0;0.06745553016662598;1715679574.6297004;145149.07431292534;24.9991798669935;;;;
1715762730;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.141333333333993;7110668288.0;4.034228538998305;806055936.0
1715762730;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974911336593596;0.06619573100002284;2071875.0;82958.25246357918;2071875.0;0.06122612953186035;1715679769.0319202;137149.2801656723;24.996295524287724;;;;
1715762730;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.06499999999966;13143842816.0;3.566105618680847;1083793408.0
1715762730;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.9748436830855;0.06989650081638195;2076750.0;83153.67360186577;2076750.0;0.06438088417053223;1715679574.6297004;145157.55807042122;24.996751968902814;;;;
1715762735;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.141333333333993;7110668288.0;4.034228538998305;806055936.0
1715762735;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974912873318054;0.06619568853833961;2072000.0;82963.25237989426;2072000.0;0.05515718460083008;1715679769.0319202;137157.46665143967;25.000418431609607;;;;
1715762735;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.1483333333333565;13113528320.0;4.862153025595101;1083793408.0
1715762735;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974844952898216;0.06989631243099335;2076875.0;83158.67441034317;2076875.0;0.06058502197265625;1715679574.6297004;145165.90388011932;24.99595826652137;;;;
1715762740;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.141333333333993;7110668288.0;4.034228538998305;806055936.0
1715762740;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974914904699173;0.06619562596895658;2072125.0;82968.25065636635;2072125.0;0.06807160377502441;1715679769.0319202;137165.61146092415;25.008620611114395;;;;
1715762740;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.1483333333333565;13113528320.0;4.862153025595101;1083793408.0
1715762740;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974846672703514;0.06989618830389281;2077000.0;83163.67371964455;2077000.0;0.06726312637329102;1715679574.6297004;145174.38310718536;25.003453970248785;;;;
1715762745;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.141333333333993;7110668288.0;;806055936.0
1715762745;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97491623190344;0.06619547299088119;2072250.0;82973.2512691021;2072250.0;0.052437782287597656;1715679769.0319202;137173.56890535355;24.996936696657638;;;;
1715762745;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.1483333333333565;13113528320.0;4.862153025595102;1083793408.0
1715762745;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974848039553095;0.06989605435104357;2077125.0;83168.67420339584;2077125.0;0.06566572189331055;1715679574.6297004;145182.84189391136;24.997581477507694;;;;
1715762750;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.174666666666356;7140139008.0;;806055936.0
1715762750;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974917219883743;0.0661953410942381;2072375.0;82978.25300550461;2072375.0;0.05417156219482422;1715679769.0319202;137181.57000017166;24.99132100148898;;;;
1715762750;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.1483333333333565;13113528320.0;4.862153025595102;1083793408.0
1715762750;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97484964212994;0.06989594423275933;2077250.0;83173.67390227318;2077250.0;0.06405806541442871;1715679574.6297004;145191.3501574993;25.001505704007347;;;;
1715762755;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.174666666666356;7140139008.0;4.0593176038632945;805621760.0
1715762755;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974919209663593;0.06619533443151826;2072500.0;82983.2514166832;2072500.0;0.061192989349365234;1715679769.0319202;137189.8306093216;25.007946632211546;;;;
1715762755;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.1483333333333565;13113528320.0;3.4556537091160786;1083793408.0
1715762755;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97485114951887;0.06989578822155608;2077375.0;83178.67391705513;2077375.0;0.06267142295837402;1715679574.6297004;145199.76305675507;24.999926090458985;;;;
1715762760;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.174666666666356;7140139008.0;4.0593176038632945;805621760.0
1715762760;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974920698812685;0.06619534535100596;2072625.0;82988.25148963928;2072625.0;0.05987405776977539;1715679769.0319202;137198.12765812874;24.999635224896487;;;;
1715762760;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.1483333333333565;13113528320.0;;1083793408.0
1715762760;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974852642481732;0.06989570120881468;2077500.0;83183.6739795208;2077500.0;0.05971980094909668;1715679574.6297004;145208.31926131248;24.999687675563287;;;;
1715762765;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.174666666666356;7140139008.0;4.0593176038632945;805621760.0
1715762765;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974922404241905;0.06619546853588741;2072750.0;82993.25084543228;2072750.0;0.058008670806884766;1715679769.0319202;137206.65740776062;25.003221450059797;;;;
1715762765;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.136666666666861;13123366912.0;4.871352920881708;1099390976.0
1715762765;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974853946585828;0.06989562035995474;2077625.0;83188.67466974258;2077625.0;0.06458759307861328;1715679574.6297004;145216.88825035095;24.996549367407862;;;;
1715762770;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.174666666666356;7140139008.0;4.0593176038632945;805621760.0
1715762770;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.9749234995126;0.0661954262457473;2072875.0;82998.25222587585;2072875.0;0.06107783317565918;1715679769.0319202;137214.84417915344;24.993099687233492;;;;
1715762770;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.136666666666861;13123366912.0;4.871352920881707;1099390976.0
1715762770;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974855802866504;0.06989554513925078;2077750.0;83193.67352080345;2077750.0;0.06633257865905762;1715679574.6297004;145225.4689130783;25.005746016027988;;;;
1715762775;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.174666666666356;7140139008.0;4.0593176038632945;805621760.0
1715762775;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974925112886503;0.06619538314792194;2073000.0;83003.25188183784;2073000.0;0.05949854850769043;1715679769.0319202;137223.02926564217;25.001720308418516;;;;
1715762775;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.136666666666861;13123366912.0;4.871352920881707;1099390976.0
1715762775;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97485743856227;0.06989545120625248;2077875.0;83198.67310523987;2077875.0;0.05928993225097656;1715679574.6297004;145234.01067519188;25.002077990624315;;;;
1715762780;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.43066666666685;7176491008.0;4.0593176038632945;805621760.0
1715762780;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974926520979494;0.06619537858362115;2073125.0;83008.25222182274;2073125.0;0.052191972732543945;1715679769.0319202;137231.2942261696;24.998300191112875;;;;
1715762780;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.136666666666861;13123366912.0;4.871352920881707;1099390976.0
1715762780;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97485879588833;0.06989535622199759;2078000.0;83203.67361688614;2078000.0;0.06364178657531738;1715679574.6297004;145242.550229311;24.997442030401363;;;;
1715762785;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.43066666666685;7176491008.0;4.0593176038632945;805621760.0
1715762785;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974915932772298;0.06619536917784345;2073249.0;83013.25239539146;2073249.0;0.0587925910949707;1715679769.0319202;137239.48295259476;24.79913912900515;;;;
1715762785;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.136666666666861;13123366912.0;;1099390976.0
1715762785;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974860392493344;0.06989524876679155;2078125.0;83208.67333173752;2078125.0;0.05947709083557129;1715679574.6297004;145251.0638434887;25.0014258244174;;;;
1715762790;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.43066666666685;7176491008.0;4.075305004191719;812167168.0
1715762790;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97493008439013;0.06619529617306351;2073375.0;83018.25041913986;2073375.0;0.05648517608642578;1715679769.0319202;137247.67220282555;25.209964246446553;;;;
1715762790;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.136666666666861;13123366912.0;;1099390976.0
1715762790;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974861710695208;0.06989508453643553;2078250.0;83213.67397212982;2078250.0;0.05971550941467285;1715679574.6297004;145259.45943784714;24.99679844853245;;;;
1715762795;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.43066666666685;7176491008.0;4.075305004191719;812167168.0
1715762795;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97493094828624;0.0661952525623626;2073500.0;83023.25256347656;2073500.0;0.057795047760009766;1715679769.0319202;137255.85618805885;24.989282912706525;;;;
1715762795;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.165666666666583;13149368320.0;4.874288517113467;1084084224.0
1715762795;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974863380560357;0.06989494687729263;2078375.0;83218.67344069481;2078375.0;0.05767512321472168;1715679574.6297004;145267.91021609306;25.00265745751728;;;;
1715762800;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.43066666666685;7176491008.0;4.077443056479329;792944640.0
1715762800;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974932693831462;0.06619520537642977;2073625.0;83028.25177621841;2073625.0;0.05733942985534668;1715679769.0319202;137264.0327486992;25.00393691061396;;;;
1715762800;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.165666666666583;13149368320.0;4.874288517113467;1084084224.0
1715762800;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974864930811577;0.06989482680174602;2078500.0;83223.67330765724;2078500.0;0.05834054946899414;1715679574.6297004;145276.39750742912;25.00066520553516;;;;
1715762805;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.43066666666685;7176491008.0;4.077443056479329;792944640.0
1715762805;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974922440403372;0.06619511665800008;2073749.0;83033.2508494854;2073749.0;0.06684207916259766;1715679769.0319202;137272.056974411;24.80459744788551;;;;
1715762805;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.165666666666583;13149368320.0;4.874288517113467;1084084224.0
1715762805;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974854473584767;0.06989465643665074;2078624.0;83228.67314767838;2078624.0;0.07075762748718262;1715679574.6297004;145284.71034097672;24.800793520567527;;;;
1715762810;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.216333333333023;7189565440.0;4.077443056479329;792944640.0
1715762810;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974923993858738;0.06619504557812346;2073874.0;83038.25070500374;2073874.0;0.054239511489868164;1715679769.0319202;137280.18395328522;25.00072242917023;;;;
1715762810;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.165666666666583;13149368320.0;4.874288517113467;1084084224.0
1715762810;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974856028334056;0.06989454790586537;2078749.0;83233.6730017662;2078749.0;0.06606149673461914;1715679574.6297004;145293.22156476974;25.000729582143034;;;;
1715762815;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.216333333333023;7189565440.0;1.8978306998304713;792944640.0
1715762815;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97492568128417;0.06619492744291863;2073999.0;83043.25011444092;2073999.0;0.053282976150512695;1715679769.0319202;137288.2133216858;25.002953162907815;;;;
1715762815;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.165666666666583;13149368320.0;4.874288517113467;1084084224.0
1715762815;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974857479170968;0.06989439247153023;2078874.0;83238.67319869995;2078874.0;0.05764508247375488;1715679574.6297004;145301.63525485992;24.999015370049683;;;;
1715762820;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.216333333333023;7189565440.0;1.8978306998304713;792944640.0
1715762820;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974914603152676;0.066194801581298;2074123.0;83048.25192975998;2074123.0;0.054216861724853516;1715679769.0319202;137296.16044020653;24.79099928528985;;;;
1715762820;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.165666666666583;13149368320.0;4.874288517113467;1084084224.0
1715762820;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974859240991723;0.0698942601040586;2078999.0;83243.6723613739;2078999.0;0.06198287010192871;1715679574.6297004;145310.0968620777;25.00418733148137;;;;
1715762825;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.216333333333023;7189565440.0;1.8978306998304713;792944640.0
1715762825;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974927785953913;0.066194734567139;2074249.0;83053.25315523148;2074249.0;0.053359270095825195;1715679769.0319202;137304.3619811535;25.19382513708093;;;;
1715762825;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.118333333333431;13154914304.0;3.524674470005645;1098928128.0
1715762825;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97486051536362;0.06989408147040779;2079124.0;83248.67314648628;2079124.0;0.06261825561523438;1715679574.6297004;145318.46224308014;24.99607505439977;;;;
1715762830;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.216333333333023;7189565440.0;1.8978306998304713;792944640.0
1715762830;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974929778391193;0.06619469320690509;2074374.0;83058.2515463829;2074374.0;0.05611562728881836;1715679769.0319202;137312.55052638054;25.00804683208575;;;;
1715762830;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.118333333333431;13154914304.0;4.866934427255939;1098928128.0
1715762830;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974861933055596;0.06989394504673403;2079249.0;83253.6734521389;2079249.0;0.06330657005310059;1715679574.6297004;145326.9153444767;24.998471830325773;;;;
1715762835;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.216333333333023;7189565440.0;4.0920624675236805;805900288.0
1715762835;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97491864660033;0.06619451388772912;2074498.0;83063.25355052948;2074498.0;0.06271886825561523;1715679769.0319202;137320.38667106628;24.790063415857617;;;;
1715762835;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.118333333333431;13154914304.0;4.866934427255939;1098928128.0
1715762835;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974863467508776;0.06989379199123025;2079374.0;83258.67336988449;2079374.0;0.06199836730957031;1715679574.6297004;145335.3338279724;25.00041127881485;;;;
1715762840;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.15533333333345;7198990336.0;4.0920624675236805;805900288.0
1715762840;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974920758124487;0.06619442265619256;2074623.0;83068.25154685974;2074623.0;0.05602622032165527;1715679769.0319202;137328.4717142582;25.010022364995738;;;;
1715762840;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.118333333333431;13154914304.0;4.866934427255939;1098928128.0
1715762840;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974864953005504;0.06989362222652468;2079499.0;83263.67344903946;2079499.0;0.05842232704162598;1715679574.6297004;145343.71752643585;24.9996042314241;;;;
1715762845;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.15533333333345;7198990336.0;4.09206246752368;805900288.0
1715762845;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974922441623058;0.06619431413630898;2074748.0;83073.2509701252;2074748.0;0.0655815601348877;1715679769.0319202;137336.5208656788;25.00288400537534;;;;
1715762845;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.118333333333431;13154914304.0;4.866934427255939;1098928128.0
1715762845;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974854499942634;0.06989347292739022;2079623.0;83268.67329287529;2079623.0;0.0629415512084961;1715679574.6297004;145352.07384967804;24.80077459847269;;;;
1715762850;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.15533333333345;7198990336.0;4.096058218569843;805900288.0
1715762850;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97492381005855;0.06619423132903472;2074873.0;83078.25143551826;2074873.0;0.05178022384643555;1715679769.0319202;137344.62334036827;24.997673251238517;;;;
1715762850;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.118333333333431;13154914304.0;4.866934427255939;1098928128.0
1715762850;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974867956499036;0.06989334510016541;2079749.0;83273.67350053787;2079749.0;0.05984997749328613;1715679574.6297004;145360.6145787239;25.19895342405165;;;;
1715762855;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.15533333333345;7198990336.0;4.096058218569843;805900288.0
1715762855;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974923107814654;0.0661941118162748;2074998.0;83083.25879406929;2074998.0;0.05622696876525879;1715679769.0319202;137352.64963054657;24.963261313572783;;;;
1715762855;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.158666666666492;13140779008.0;4.865806330697791;1097662464.0
1715762855;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974857690698446;0.06989324452732812;2079873.0;83278.67272210121;2079873.0;0.06479001045227051;1715679574.6297004;145369.07217478752;24.80386164704693;;;;
1715762860;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.15533333333345;7198990336.0;;805900288.0
1715762860;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97492674035981;0.06619416598331673;2075123.0;83088.25172924995;2075123.0;0.05510234832763672;1715679769.0319202;137361.03629779816;25.035374078975114;;;;
1715762860;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.158666666666492;13140779008.0;4.865806330697791;1097662464.0
1715762860;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974858855095615;0.06989318683371477;2079998.0;83283.67387199402;2079998.0;0.06045269966125488;1715679574.6297004;145377.68882775307;24.994251857914414;;;;
1715762865;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.15533333333345;7198990336.0;;805900288.0
1715762865;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974916113962717;0.06619405141408395;2075247.0;83093.25206112862;2075247.0;0.06453347206115723;1715679769.0319202;137369.00661492348;24.798353991090984;;;;
1715762865;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.158666666666492;13140779008.0;4.865806330697791;1097662464.0
1715762865;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974860739277005;0.06989309233726884;2080123.0;83288.67262411118;2080123.0;0.06650400161743164;1715679574.6297004;145386.22891187668;25.00624097181542;;;;
1715762870;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.220000000000436;7205494784.0;;805900288.0
