timestamp;cluster;pipeline_id;pipelines_status_avg_fps;pipelines_status_avg_pipeline_latency;pipelines_status_count_pipeline_latency;pipelines_status_elapsed_time;pipelines_status_frame_count;pipelines_status_realtime_pipeline_latency;pipelines_status_start_time;pipelines_status_sum_pipeline_latency;pipelines_status_idelta_fps;node_cpu_usage;node_mem_usage;pipelines_server_cpu_usage;pipelines_server_mem_usage
1715859910;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.151999999999924;13315952640.0;4.941072114583556;1099476992.0
1715859910;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974781067098423;0.076735312158309;4503794.0;180333.67290973663;4503794.0;0.0641012191772461;1715679574.6297004;345600.03848671913;25.001911070988026;;;;
1715859915;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.4278474259798735;6065553408.0;;615948288.0
1715859915;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97989760784925;0.08865292563739789;156307.0;6257.7918610572815;156319.0;0.05510354042053223;1715853654.4931078;13857.072847604752;25.00486110776598;;;;
1715859915;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.151999999999924;13315952640.0;4.941072114583556;1099476992.0
1715859915;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478172506907;0.07673510262323409;4503919.0;180338.6732056141;4503919.0;0.06273603439331055;1715679574.6297004;345608.68667173386;24.998520700254964;;;;
1715859920;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.456333333331956;6008283136.0;4.121548799283267;603291648.0
1715859920;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979759897712942;0.08864324994118951;156431.0;6262.790376186371;156443.0;0.07161831855773926;1715853654.4931078;13866.552231550217;24.807367147569423;;;;
1715859920;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.151999999999924;13315952640.0;4.941072114583556;1099476992.0
1715859920;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974782434906352;0.07673488478565806;4504044.0;180343.6731286049;4504044.0;0.06590557098388672;1715679574.6297004;345617.29740953445;25.00038505193576;;;;
1715859925;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.456333333331956;6008283136.0;4.121548799283267;603291648.0
1715859925;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97977739691768;0.08863582592565564;156556.0;6267.790039300919;156568.0;0.08147764205932617;1715853654.4931078;13876.470363616943;25.00168454076081;;;;
1715859925;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.151999999999924;13315952640.0;4.941072114583556;1099476992.0
1715859925;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478319782756;0.07673468668888768;4504169.0;180348.67266774178;4504169.0;0.06711459159851074;1715679574.6297004;345625.9970088005;25.002304527981405;;;;
1715859930;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.456333333331956;6008283136.0;4.121548799283267;603291648.0
1715859930;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97978322523096;0.08862794034097478;156681.0;6272.792622566223;156693.0;0.06221270561218262;1715853654.4931078;13886.31432056427;24.987090343290827;;;;
1715859930;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.151999999999924;13315952640.0;4.931263900358257;1098985472.0
1715859930;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974778312013747;0.07673445732550657;4504293.0;180353.6729581356;4504293.0;0.06856727600097656;1715679574.6297004;345634.478990078;24.798559730255533;;;;
1715859935;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.456333333331956;6008283136.0;4.121548799283267;603291648.0
1715859935;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979807859525504;0.08862074630889302;156806.0;6277.790478944778;156818.0;0.06521892547607422;1715853654.4931078;13896.26474571228;25.01072270430729;;;;
1715859935;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.146666666667442;13320548352.0;4.922551885425662;1098985472.0
1715859935;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974784676662484;0.07673429987231571;4504419.0;180358.67208695412;4504419.0;0.05950736999511719;1715679574.6297004;345643.4382965565;25.20439151986187;;;;
1715859940;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.456333333331956;6008283136.0;4.121548799283267;603291648.0
1715859940;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979824704337997;0.08861363765678074;156931.0;6282.790283203125;156943.0;0.06275701522827148;1715853654.4931078;13906.226771116257;25.000978746583506;;;;
1715859940;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.146666666667442;13320548352.0;4.922551885425662;1098985472.0
1715859940;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974779766615477;0.07673410924975445;4504543.0;180363.6725549698;4504543.0;0.0747673511505127;1715679574.6297004;345652.09468221664;24.797678859538973;;;;
1715859945;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.456333333331956;6008283136.0;4.121548799283267;603291648.0
1715859945;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979607453947963;0.08860584963685306;157055.0;6287.808974742889;157067.0;0.06122112274169922;1715853654.4931078;13915.991714715958;24.70763525064563;;;;
1715859945;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.146666666667442;13320548352.0;4.922551885425662;1098985472.0
1715859945;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974785967623347;0.0767339117075987;4504669.0;180368.6728606224;4504669.0;0.06267094612121582;1715679574.6297004;345660.8733179569;25.198459604968377;;;;
1715859950;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.420410611919051;6020296704.0;;603291648.0
1715859950;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97953915705483;0.08860022854433817;157179.0;6292.790230035782;157191.0;0.06725144386291504;1715853654.4931078;13926.09532237053;24.89332361200808;;;;
1715859950;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.146666666667442;13320548352.0;4.922551885425662;1098985472.0
1715859950;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478115628686;0.07673371099037891;4504793.0;180373.6726152897;4504793.0;0.06607556343078613;1715679574.6297004;345669.484133482;24.80121690999033;;;;
1715859955;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.420410611919051;6020296704.0;;603291648.0
1715859955;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.9795568720237;0.08859331727525029;157304.0;6297.789859294891;157316.0;0.07164907455444336;1715853654.4931078;13936.08318066597;25.001853841911515;;;;
1715859955;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.146666666667442;13320548352.0;4.922551885425662;1098985472.0
1715859955;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974776249980835;0.07673349493432088;4504917.0;180378.67305850983;4504917.0;0.06303834915161133;1715679574.6297004;345678.025799036;24.797801822968058;;;;
1715859960;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.420410611919051;6020296704.0;4.126881580301962;602628096.0
1715859960;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979722987205296;0.0885851010489947;157430.0;6302.792067527771;157442.0;0.055683135986328125;1715853654.4931078;13945.952458143234;25.188875419419542;;;;
1715859960;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.146666666667442;13320548352.0;4.9459226975470525;1100492800.0
1715859960;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974782450768576;0.0767332625804494;4505043.0;180383.6733622551;4505043.0;0.07010865211486816;1715679574.6297004;345686.64745521545;25.19846921683396;;;;
1715859965;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.420410611919051;6020296704.0;4.126881580301962;602628096.0
1715859965;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97974421347892;0.08857854028138676;157555.0;6307.790767192841;157567.0;0.07872462272644043;1715853654.4931078;13955.99191403389;25.006503365962885;;;;
1715859965;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.130666666666124;13347905536.0;4.945922697547052;1100492800.0
1715859965;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478333113129;0.0767330360162683;4505168.0;180388.6720547676;4505168.0;0.061814308166503906;1715679574.6297004;345695.2184033394;25.006539147409647;;;;
1715859970;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.420410611919051;6020296704.0;4.126881580301962;602628096.0
1715859970;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979761664516094;0.08857237940086199;157680.0;6312.790408372879;157692.0;0.057884931564331055;1715853654.4931078;13966.092783927917;25.001794228568745;;;;
1715859970;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.130666666666124;13347905536.0;4.945922697547052;1100492800.0
1715859970;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478394312236;0.07673282387441845;4505293.0;180393.67267990112;4505293.0;0.06704115867614746;1715679574.6297004;345703.8542716503;24.996874723171036;;;;
1715859975;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.420410611919051;6020296704.0;4.126881580301962;602628096.0
1715859975;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979614299357664;0.0885629312765045;157804.0;6317.791700124741;157816.0;0.062250614166259766;1715853654.4931078;13975.584807157516;24.79359456561296;;;;
1715859975;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.130666666666124;13347905536.0;4.945922697547052;1100492800.0
1715859975;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974784569206577;0.07673258645304229;4505418.0;180398.6732058525;4505418.0;0.06350421905517578;1715679574.6297004;345712.3761920929;24.997370519668273;;;;
1715859980;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.446296419761473;6020972544.0;;602628096.0
1715859980;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979789951488403;0.08855653176893119;157930.0;6322.791353464127;157942.0;0.07227611541748047;1715853654.4931078;13985.733062267303;25.201747290637996;;;;
1715859980;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.130666666666124;13347905536.0;4.945922697547052;1100492800.0
1715859980;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974779812839223;0.07673237461530769;4505542.0;180403.67257118225;4505542.0;0.06445980072021484;1715679574.6297004;345720.9365890026;24.80314836411215;;;;
1715859985;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.446296419761473;6020972544.0;;602628096.0
1715859985;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979634250941515;0.08854950267031918;158054.0;6327.794809579849;158066.0;0.07450485229492188;1715853654.4931078;13995.603095054626;24.782869507008858;;;;
1715859985;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.130666666666124;13347905536.0;4.928856161252493;1113165824.0
1715859985;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974780394115943;0.07673217695068082;4505667.0;180408.6734211445;4505667.0;0.0615544319152832;1715679574.6297004;345729.6375248432;24.995750911140526;;;;
1715859990;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.446296419761473;6020972544.0;4.124381053073138;603832320.0
1715859990;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979636517358507;0.08854083042733094;158179.0;6332.798310995102;158191.0;0.0605616569519043;1715853654.4931078;14005.30001616478;24.982505175065945;;;;
1715859990;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.130666666666124;13347905536.0;4.912634389965158;1113165824.0
1715859990;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974781154805566;0.07673194375561511;4505792.0;180413.67297530174;4505792.0;0.06529593467712402;1715679574.6297004;345738.1783185005;25.002229412508076;;;;
1715859995;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.446296419761473;6020972544.0;4.1243810530731375;603832320.0
1715859995;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979673518944324;0.08853266639693327;158304.0;6337.792999267578;158316.0;0.07023882865905762;1715853654.4931078;14015.075221300125;25.026586882073676;;;;
1715859995;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154333333333489;13358612480.0;4.912634389965158;1113165824.0
1715859995;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974781734989758;0.07673173686298013;4505917.0;180418.67383289337;4505917.0;0.07084083557128906;1715679574.6297004;345746.83757042885;24.995712777192136;;;;
1715860000;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.446296419761473;6020972544.0;4.1243810530731375;603832320.0
1715860000;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97985314231731;0.08852639146384766;158430.0;6342.7914888858795;158442.0;0.057641029357910156;1715853654.4931078;14025.236199617386;25.20761462395872;;;;
1715860000;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154333333333489;13358612480.0;4.912634389965158;1113165824.0
1715860000;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478271077708;0.07673157534474208;4506042.0;180423.67183470726;4506042.0;0.07110476493835449;1715679574.6297004;345755.7012295723;25.009994924901275;;;;
1715860005;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.446296419761473;6020972544.0;4.1243810530731375;603832320.0
1715860005;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979557288843445;0.08851783728357901;158553.0;6347.790637731552;158565.0;0.0552515983581543;1715853654.4931078;14034.768654823303;24.604188392284414;;;;
1715860005;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154333333333489;13358612480.0;4.912634389965158;1113165824.0
1715860005;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478328732181;0.07673137050684863;4506167.0;180428.67271780968;4506167.0;0.06392097473144531;1715679574.6297004;345764.3696427345;24.9955852676472;;;;
1715860010;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.433628908594877;6016724992.0;4.121248731566317;628830208.0
1715860010;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97969096157729;0.08851097336867435;158679.0;6352.800766468048;158691.0;0.07675862312316895;1715853654.4931078;14044.832743167877;25.149054371030594;;;;
1715860010;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154333333333489;13358612480.0;4.912634389965158;1113165824.0
1715860010;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974783924952035;0.07673116453957128;4506292.0;180433.67315721512;4506292.0;0.0636296272277832;1715679574.6297004;345773.0329153538;24.997803165853753;;;;
1715860015;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.433628908594877;6016724992.0;4.121248731566318;628830208.0
1715860015;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979592812095778;0.0885067637293714;158803.0;6357.789782047272;158815.0;0.10738205909729004;1715853654.4931078;14055.139600515366;24.854602682819504;;;;
1715860015;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154333333333489;13358612480.0;4.912634389965158;1113165824.0
1715860015;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974784825984877;0.07673095974284797;4506417.0;180438.67169833183;4506417.0;0.060590267181396484;1715679574.6297004;345781.7014114857;25.007296545389234;;;;
1715860020;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.433628908594877;6016724992.0;3.0727799808244214;628830208.0
1715860020;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979604444545625;0.08849804335300336;158928.0;6362.790904283524;158940.0;0.05995345115661621;1715853654.4931078;14064.817034006119;24.994390077872442;;;;
1715860020;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154333333333489;13358612480.0;4.914632197870842;1113260032.0
1715860020;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97477981535187;0.07673074798328483;4506542.0;180443.67290830612;4506541.0;0.06436991691589355;1715679574.6297004;345790.3384780884;24.793999979500963;;;;
1715860025;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.433628908594877;6016724992.0;4.116662733462064;628830208.0
1715860025;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97978128456518;0.08848972834676401;159054.0;6367.7899396419525;159066.0;0.058663368225097656;1715853654.4931078;14074.645252466202;25.20486273167669;;;;
1715860025;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154333333333974;13339938816.0;4.914632197870842;1113260032.0
1715860025;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974780534893426;0.07673056136968574;4506666.0;180448.67275595665;4506666.0;0.06295585632324219;1715679574.6297004;345799.0120856762;25.000761770571298;;;;
1715860030;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.433628908594877;6016724992.0;3.175902382297646;628830208.0
1715860030;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979798817909515;0.0884830675750664;159179.0;6372.789513587952;159191.0;0.05401110649108887;1715853654.4931078;14084.646213531494;25.002130451541753;;;;
1715860030;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154333333333974;13339938816.0;4.914632197870841;1113260032.0
1715860030;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974781158505472;0.076730369490775;4506791.0;180453.67329907417;4506791.0;0.07071065902709961;1715679574.6297004;345807.73864769936;24.99728470732864;;;;
1715860035;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.433628908594877;6016724992.0;2.8328471545091407;628830208.0
1715860035;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979493178034637;0.08847628290990782;159302.0;6377.791524410248;159314.0;0.056554555892944336;1715853654.4931078;14094.448820114136;24.59011073141533;;;;
1715860035;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154333333333974;13339938816.0;4.914632197870841;1113260032.0
1715860035;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974781961516342;0.07673017147693885;4506916.0;180458.6725461483;4506916.0;0.06254243850708008;1715679574.6297004;345816.43751215935;25.003765196346762;;;;
1715860040;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.448666666666394;6004903936.0;4.122663912323577;602066944.0
1715860040;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97966530134784;0.08846769217705229;159428.0;6382.791681289673;159440.0;0.10541582107543945;1715853654.4931078;14104.227228403091;25.19920935250502;;;;
1715860040;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154333333333974;13339938816.0;4.914632197870841;1113260032.0
1715860040;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974782529721193;0.07672997044307155;4507041.0;180463.67348885536;4507041.0;0.060636281967163086;1715679574.6297004;345825.1227157116;24.99528735322024;;;;
1715860045;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.448666666666394;6004903936.0;4.122663912323577;602066944.0
1715860045;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97967177634786;0.08846165067509876;159553.0;6387.7940974235535;159565.0;0.08856987953186035;1715853654.4931078;14114.321750164032;24.98792516548028;;;;
1715860045;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154333333333974;13339938816.0;3.1807566245234744;1089163264.0
1715860045;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478336788758;0.07672975052800513;4507166.0;180468.67248296738;4507166.0;0.06362199783325195;1715679574.6297004;345833.72276830673;25.00503045194038;;;;
1715860050;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.448666666666394;6004903936.0;4.126360337561381;602066944.0
1715860050;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979530059885796;0.0884544197659274;159677.0;6392.79440164566;159689.0;0.057088375091552734;1715853654.4931078;14124.13638496399;24.798491150154707;;;;
1715860050;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.154333333333974;13339938816.0;3.591946156489536;1089163264.0
1715860050;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97477836960964;0.07672952534291926;4507290.0;180473.6736075878;4507290.0;0.06972169876098633;1715679574.6297004;345842.2222828865;24.794423137000216;;;;
1715860055;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.448666666666394;6004903936.0;4.126360337561381;602066944.0
1715860055;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97963095790454;0.08844722973732175;159803.0;6397.812690973282;159815.0;0.06928896903991699;1715853654.4931078;14134.132653713226;25.108157735441043;;;;
1715860055;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.194999999998738;13364142080.0;4.934274383592745;1089163264.0
1715860055;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974779145884806;0.07672931114064617;4507415.0;180478.67304754257;4507415.0;0.0603790283203125;1715679574.6297004;345850.84797501564;25.002800539897358;;;;
1715860060;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.448666666666394;6004903936.0;4.1263603375613815;602066944.0
1715860060;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97973576788408;0.08843794422577574;159928.0;6402.789901018143;159940.0;0.059427738189697266;1715853654.4931078;14143.703544139862;25.11447153592951;;;;
1715860060;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.194999999998738;13364142080.0;4.934274383592745;1089163264.0
1715860060;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974779989650848;0.07672907274681393;4507541.0;180483.67200112343;4507540.0;0.0635824203491211;1715679574.6297004;345859.4412982464;25.005233190940622;;;;
1715860065;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.448666666666394;6004903936.0;4.1263603375613815;602066944.0
1715860065;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.979432426084127;0.08842899899286959;160051.0;6407.791707038879;160063.0;0.05565500259399414;1715853654.4931078;14153.14971780777;24.591117586340115;;;;
1715860065;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.194999999998738;13364142080.0;4.934274383592745;1089163264.0
1715860065;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478061391586;0.07672885148966961;4507665.0;180488.6725382805;4507665.0;0.06057381629943848;1715679574.6297004;345867.9583501816;24.997314503213133;;;;
1715860070;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.421666666665987;5997080576.0;4.105420716080049;603361280.0
