timestamp;cluster;pipeline_id;pipelines_status_avg_fps;pipelines_status_avg_pipeline_latency;pipelines_status_count_pipeline_latency;pipelines_status_elapsed_time;pipelines_status_frame_count;pipelines_status_realtime_pipeline_latency;pipelines_status_start_time;pipelines_status_sum_pipeline_latency;pipelines_status_idelta_fps;node_cpu_usage;node_mem_usage;pipelines_server_cpu_usage;pipelines_server_mem_usage
1715834710;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;9.57599999999972;71882571776.0;5.072123350607;1122476032.0
1715834710;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974758503517574;0.07389471225998534;3874426.0;155133.672239542;3874426.0;0.16717147827148438;1715679574.6297004;286299.594442606;24.800515605201905;;;;
1715834715;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.335978130417001;10717069312.0;2.6535464763604315;629682176.0
1715834715;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;25.002604346582615;0.08862660363694667;30186.0;1208.0341527462006;30204.0;0.07931995391845703;1715833504.2539763;2675.2826573848724;24.976936417878523;;;;
1715834715;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;9.57599999999972;71882571776.0;5.072123350607;1122476032.0
1715834715;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974759370573697;0.07389603979956329;3874551.0;155138.6719069481;3874551.0;0.1703352928161621;1715679574.6297004;286313.97490143776;25.001663080215305;;;;
1715834720;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.24633333333283;10744745984.0;2.3263561240391986;629682176.0
1715834720;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;25.001064575599543;0.0886062016415224;30309.0;1213.0283434391022;30327.0;0.06195521354675293;1715833504.2539763;2685.565365552902;24.62861503763232;;;;
1715834720;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;9.57599999999972;71882571776.0;5.072123350607;1122476032.0
1715834720;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97475375566629;0.07389716371486245;3874676.0;155143.67179989815;3874675.0;0.17170429229736328;1715679574.6297004;286327.5667140484;24.80053097908066;;;;
1715834725;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.24633333333283;10744745984.0;3.939769268064955;643919872.0
1715834725;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;25.00102848921646;0.08859663357627826;30434.0;1218.0298864841461;30452.0;0.08163166046142578;1715833504.2539763;2696.3499462604523;24.992287155033715;;;;
1715834725;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;9.57599999999972;71882571776.0;5.072123350607;1122476032.0
1715834725;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97476080919208;0.07389819549593761;3874802.0;155148.67307686806;3874801.0;0.1071937084197998;1715679574.6297004;286340.87570405006;25.19356571493296;;;;
1715834730;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.24633333333283;10744745984.0;3.9467955245146125;643919872.0
1715834730;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;25.000941304809817;0.0885714570391283;30559.0;1223.0339484214783;30577.0;0.07390832901000977;1715833504.2539763;2706.655155658722;24.97970679928115;;;;
1715834730;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;9.57599999999972;71882571776.0;5.072123350607;1122476032.0
1715834730;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97476826261982;0.07389918416078578;3874927.0;155153.6718661785;3874927.0;0.09389591217041016;1715679574.6297004;286353.94398260117;25.206103353158348;;;;
1715834735;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.24633333333283;10744745984.0;3.9467955245146125;643919872.0
1715834735;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;25.000031180600985;0.0885485346623522;30683.0;1228.0384652614594;30701.0;0.14479875564575195;1715833504.2539763;2716.9346890449524;24.777616694056086;;;;
1715834735;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.25897410259008;71879884800.0;;1122476032.0
1715834735;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974768972788663;0.07390027425309292;3875052.0;155158.67250418663;3875052.0;0.07071876525878906;1715679574.6297004;286367.40554499626;24.996810366414046;;;;
1715834740;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.24633333333283;10744745984.0;3.9508536283609312;630792192.0
1715834740;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;25.00013003977375;0.08850754377978072;30809.0;1233.033584356308;30826.0;0.08690333366394043;1715833504.2539763;2726.828916311264;25.024428372270446;;;;
1715834740;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.25897410259008;71879884800.0;5.0660340585839645;1096413184.0
1715834740;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974763235840122;0.07390142286744254;3875176.0;155163.6731569767;3875176.0;0.12098884582519531;1715679574.6297004;286381.0202617645;24.796762583925496;;;;
1715834745;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.24633333333283;10744745984.0;3.9508536283609312;630792192.0
1715834745;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;25.00183454000715;0.08847705879754005;30935.0;1238.0291476249695;30953.0;0.058182477951049805;1715833504.2539763;2737.0378139019012;25.422558612500193;;;;
1715834745;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.25897410259008;71879884800.0;5.0660340585839645;1096413184.0
1715834745;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97475757125102;0.07390243802394103;3875300.0;155168.67336297035;3875300.0;0.0738677978515625;1715679574.6297004;286394.1180741787;24.79897831357656;;;;
1715834750;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.003700370038828;10910801920.0;2.3751113732188176;630792192.0
1715834750;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;25.001020281474254;0.08844373031110679;31059.0;1243.0292670726776;31077.0;0.058930158615112305;1715833504.2539763;2746.973819732666;24.79940755352095;;;;
1715834750;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.25897410259008;71879884800.0;5.0660340585839645;1096413184.0
1715834750;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974765070598835;0.07390351563019411;3875426.0;155173.67186450958;3875426.0;0.13335728645324707;1715679574.6297004;286407.60596466064;25.207554506305318;;;;
1715834755;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.003700370038828;10910801920.0;2.7050704425998875;630792192.0
1715834755;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.9993522174585;0.08841255935892577;31182.0;1248.032336473465;31200.0;0.054984092712402344;1715833504.2539763;2756.880425930023;24.584907812920402;;;;
1715834755;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.25897410259008;71879884800.0;5.0660340585839645;1096413184.0
1715834755;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974759333639877;0.0739046735394807;3875550.0;155178.67252016068;3875550.0;0.06944966316223145;1715679574.6297004;286421.25753593445;24.79674839696447;;;;
1715834760;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.003700370038828;10910801920.0;2.2616714451656055;630792192.0
1715834760;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;25.001318573447378;0.08838528128562739;31310.0;1253.0539076328278;31328.0;0.055269718170166016;1715833504.2539763;2767.343157052994;25.490030099711348;;;;
1715834760;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.25897410259008;71879884800.0;;1096413184.0
1715834760;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97475888193703;0.07390670682714225;3875675.0;155183.68038225174;3875675.0;0.1518840789794922;1715679574.6297004;286438.37598228455;24.96075126011117;;;;
1715834765;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.003700370038828;10910801920.0;2.856191696376418;630792192.0
1715834765;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;25.000960204371413;0.08834706257187078;31434.0;1258.031676530838;31452.0;0.07922911643981934;1715833504.2539763;2777.101564884186;24.910758723565106;;;;
1715834765;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.541387472080512;79924498432.0;;1096413184.0
1715834765;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97476734039698;0.07390947732372175;3875801.0;155188.67291641235;3875801.0;0.1246786117553711;1715679574.6297004;286458.42612075806;25.237684099191764;;;;
1715834770;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.003700370038828;10910801920.0;2.5262326269953475;630792192.0
1715834770;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;25.00004449290029;0.08830841306543402;31558.0;1263.037750005722;31576.0;0.11530494689941406;1715833504.2539763;2786.8368995189667;24.76991211218139;;;;
1715834770;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.541387472080512;79924498432.0;5.1548814058307;1072279552.0
1715834770;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974761929048565;0.07391196860733898;3875925.0;155193.6715540886;3875925.0;0.08594489097595215;1715679574.6297004;286477.24692440033;24.80675896743488;;;;
1715834775;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.003700370038828;10910801920.0;3.954344713131888;630001664.0
1715834775;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.999279077227545;0.08827836851709141;31682.0;1268.0365643501282;31700.0;0.07454323768615723;1715833504.2539763;2796.83527135849;24.805882246609325;;;;
1715834775;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.541387472080512;79924498432.0;5.1548814058307;1072279552.0
1715834775;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974762353100253;0.07391338716278065;3876050.0;155198.67397165298;3876050.0;0.11205244064331055;1715679574.6297004;286491.9843122959;24.98791801983256;;;;
1715834780;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.833666666665521;10887700480.0;3.954344713131888;630001664.0
1715834780;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;25.00020663632464;0.08823413874062014;31808.0;1273.029475927353;31826.0;0.10249471664428711;1715833504.2539763;2806.5514850616455;25.235776370395097;;;;
1715834780;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.541387472080512;79924498432.0;5.1548814058307;1072279552.0
1715834780;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97476336772122;0.0739149815542909;3876175.0;155203.6727182865;3876175.0;0.11911606788635254;1715679574.6297004;286507.40362620354;25.006268403673083;;;;
1715834785;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.833666666665521;10887700480.0;3.951663857888164;630001664.0
1715834785;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;25.00017665101402;0.08819518095864701;31933.0;1278.0309674739838;31951.0;0.09952735900878906;1715833504.2539763;2816.336713552475;24.9925444908936;;;;
1715834785;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.541387472080512;79924498432.0;5.1548814058307;1072279552.0
1715834785;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97476401474834;0.07391637210220055;3876300.0;155208.67374801636;3876300.0;0.10619688034057617;1715679574.6297004;286522.03317976;24.994852410909523;;;;
1715834790;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.833666666665521;10887700480.0;3.951663857888164;630001664.0
1715834790;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;25.00020178776845;0.08816488395723998;32058.0;1283.0296421051025;32076.0;0.12485671043395996;1715833504.2539763;2826.3898499011993;25.006628601474553;;;;
1715834790;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.541387472080512;79924498432.0;5.119115719823795;1099104256.0
1715834790;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97476486939219;0.07391789364146048;3876425.0;155213.67348861694;3876425.0;0.06692671775817871;1715679574.6297004;286537.17085909843;25.00129706436186;;;;
1715834795;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.833666666665521;10887700480.0;3.951663857888164;630001664.0
1715834795;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.99925559809984;0.08813313670795808;32182.0;1288.0383508205414;32200.0;0.0860755443572998;1715833504.2539763;2836.300605535507;24.756879875601953;;;;
1715834795;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.947842026328878;79922475008.0;5.119115719823796;1099104256.0
1715834795;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97476573533603;0.07391958022098856;3876550.0;155218.67315912247;3876550.0;0.08553409576416016;1715679574.6297004;286552.9487056732;25.001647580955357;;;;
1715834800;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.833666666665521;10887700480.0;;630001664.0
1715834800;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.999453433208267;0.08807842556648822;32307.0;1293.0282669067383;32325.0;0.05231475830078125;1715833504.2539763;2845.549694776535;25.05052145982472;;;;
1715834800;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.947842026328878;79922475008.0;3.574695208541401;1099104256.0
1715834800;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97476651874915;0.07392131748857644;3876675.0;155223.67334151268;3876675.0;0.08979415893554688;1715679574.6297004;286568.9234750271;24.99908808219991;;;;
1715834805;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.833666666665521;10887700480.0;3.9265757730810433;617639936.0
1715834805;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.999431555438093;0.08803246605849113;32432.0;1298.0295097827911;32450.0;0.05906224250793457;1715833504.2539763;2855.0689392089844;24.993787164092712;;;;
1715834805;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.947842026328878;79922475008.0;3.9966275529786657;1099104256.0
1715834805;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.9747674292342;0.07392283290686118;3876800.0;155228.67273449898;3876800.0;0.10309839248657227;1715679574.6297004;286584.0386133194;25.003035437022337;;;;
1715834810;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.564666666666743;10531905536.0;3.9265757730810433;617639936.0
1715834810;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;25.000099926188476;0.08798580082095997;32558.0;1303.034789800644;32576.0;0.1030588150024414;1715833504.2539763;2864.6417031288147;25.1734167819951;;;;
1715834810;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.947842026328878;79922475008.0;3.8732545354652093;1099104256.0
1715834810;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974768146758368;0.07392419196731348;3876925.0;155233.67332601547;3876925.0;0.10991716384887695;1715679574.6297004;286598.5479428768;24.99704276737662;;;;
1715834815;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.564666666666743;10531905536.0;3.9265757730810433;617639936.0
1715834815;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.99936953273198;0.08793250463648078;32682.0;1308.0329825878143;32700.0;0.059535980224609375;1715833504.2539763;2873.8101165294647;24.80896701669629;;;;
1715834815;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.947842026328878;79922475008.0;3.4513221910279435;1099104256.0
1715834815;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974767665933566;0.07392562328106468;3877050.0;155238.68136882782;3877050.0;0.10449361801147461;1715679574.6297004;286613.3377418518;24.959850521207695;;;;
1715834820;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.564666666666743;10531905536.0;3.9265757730810433;617639936.0
1715834820;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.999226148660686;0.08789240858637469;32807.0;1313.0406420230865;32825.0;0.05538010597229004;1715833504.2539763;2883.4862484931946;24.961761400853927;;;;
1715834820;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.947842026328878;79922475008.0;3.0293898465906786;1099104256.0
1715834820;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974769769840126;0.07392704196406923;3877175.0;155243.67333984375;3877175.0;0.06470632553100586;1715679574.6297004;286628.0789270401;25.040209488617833;;;;
1715834825;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.564666666666743;10531905536.0;3.9265757730810433;617639936.0
1715834825;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.99909491046033;0.08786241672720435;32932.0;1318.0477163791656;32950.0;0.07386660575866699;1715833504.2539763;2893.4851076602936;24.9646781954091;;;;
1715834825;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.658776462743518;69197643776.0;2.607457502153413;1099104256.0
1715834825;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974770626023673;0.0739286381822686;3877300.0;155248.67306900024;3877300.0;0.08384966850280762;1715679574.6297004;286643.50882411003;25.001354290889477;;;;
1715834830;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.564666666666743;10531905536.0;3.9265757730810433;617639936.0
1715834830;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.999435476117526;0.087822913207567;33057.0;1323.0298705101013;33075.0;0.06715559959411621;1715833504.2539763;2903.162041902542;25.089548961128685;;;;
1715834830;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.658776462743518;69197643776.0;5.1193435375953;1096466432.0
1715834830;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974771495000343;0.07392982431653013;3877425.0;155253.6727180481;3877425.0;0.10057854652404785;1715679574.6297004;286657.34905052185;25.001754883918245;;;;
1715834835;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.564666666666743;10531905536.0;3.9651317960987336;630747136.0
1715834835;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.99993294769225;0.08777751894011275;33183.0;1328.0435605049133;33201.0;0.10760688781738281;1715833504.2539763;2912.7214109897614;25.131190825595585;;;;
1715834835;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.658776462743518;69197643776.0;5.1193435375953;1096466432.0
1715834835;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974772256651057;0.07393053230028826;3877550.0;155258.6730339527;3877550.0;0.0778205394744873;1715679574.6297004;286669.33552098274;24.998420576702873;;;;
1715834840;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.44466666666752;10557947904.0;3.9651317960987336;630747136.0
1715834840;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.999432337895346;0.08772938716134926;33307.0;1333.0302639007568;33325.0;0.056395769119262695;1715833504.2539763;2922.0026981830597;24.86612700955022;;;;
1715834840;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.658776462743518;69197643776.0;5.1193435375953;1096466432.0
1715834840;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974773256869945;0.0739313849794623;3877675.0;155263.67186880112;3877675.0;0.10005640983581543;1715679574.6297004;286681.8832502365;25.005827115875018;;;;
1715834845;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.44466666666752;10557947904.0;3.9651317960987336;630747136.0
1715834845;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.9994540191227;0.0876765065955956;33432.0;1338.0292196273804;33450.0;0.06475496292114258;1715833504.2539763;2931.200968503952;25.005222457617013;;;;
1715834845;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.658776462743518;69197643776.0;5.1193435375953;1096466432.0
1715834845;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.9747738384031;0.07393227225434781;3877800.0;155268.67330121994;3877800.0;0.08408284187316895;1715679574.6297004;286694.5653479099;24.992839957119827;;;;
1715834850;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.44466666666752;10557947904.0;3.9651317960987336;630747136.0
1715834850;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.999443789641212;0.08761918744061273;33557.0;1343.0298759937286;33575.0;0.09068512916564941;1715833504.2539763;2940.237072944641;24.9967185990189;;;;
1715834850;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;10.658776462743518;69197643776.0;;1096466432.0
1715834850;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974774665748456;0.0739330221816521;3877925.0;155273.6732082367;3877925.0;0.07883834838867188;1715679574.6297004;286706.7150437832;25.000464924875292;;;;
1715834855;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.44466666666752;10557947904.0;3.9651317960987336;630747136.0
1715834855;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.99944003397983;0.08759517193576742;33682.0;1348.0301911830902;33700.0;0.07459163665771484;1715833504.2539763;2950.380581140518;24.99842415253021;;;;
1715834855;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;9.881000000000007;69207101440.0;;1096466432.0
1715834855;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97477546378187;0.07393379088547733;3878050.0;155278.67329597473;3878050.0;0.06199049949645996;1715679574.6297004;286718.93774342537;24.99956131751228;;;;
1715834860;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.44466666666752;10557947904.0;3.9651317960987336;630747136.0
1715834860;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.999152448923834;0.08757876770856109;33807.0;1353.0458664894104;33825.0;0.07280468940734863;1715833504.2539763;2960.7753999233246;24.921868415702477;;;;
1715834860;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;9.881000000000007;69207101440.0;5.0195757548182;1071976448.0
1715834860;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974776475809218;0.07393454254350953;3878175.0;155283.67205548286;3878175.0;0.06872940063476562;1715679574.6297004;286731.0945286751;25.006203998537273;;;;
1715834865;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.44466666666752;10557947904.0;;630747136.0
1715834865;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.999393917094622;0.08754569406598213;33932.0;1358.0329186916351;33950.0;0.05756974220275879;1715833504.2539763;2970.6004910469055;25.06490706959861;;;;
1715834865;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;9.881000000000007;69207101440.0;5.0195757548182;1071976448.0
1715834865;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974777295244177;0.07393526811817107;3878300.0;155288.672011137;3878300.0;0.08386063575744629;1715679574.6297004;286743.15034270287;25.000221731245137;;;;
1715834870;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.976333333332151;11388649472.0;;630747136.0
1715834870;a6050a48-03a9-4d02-927a-878317624b52;413bd446133c11efa8f5b2a35c7eacee;24.999439212899013;0.08751938321136296;34057.0;1363.0305705070496;34075.0;0.0908198356628418;1715833504.2539763;2980.6476340293884;25.011746439489485;;;;
