timestamp;cluster;pipeline_id;pipelines_status_avg_fps;pipelines_status_avg_pipeline_latency;pipelines_status_count_pipeline_latency;pipelines_status_elapsed_time;pipelines_status_frame_count;pipelines_status_realtime_pipeline_latency;pipelines_status_start_time;pipelines_status_sum_pipeline_latency;pipelines_status_idelta_fps;node_cpu_usage;node_mem_usage;pipelines_server_cpu_usage;pipelines_server_mem_usage
1715810375;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.566333333332053;10560098304.0;4.051383688360427;743817216.0
1715810375;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97482944664233;0.06949569536885714;3261794.0;130603.25424456596;3261794.0;0.06709718704223633;1715679769.0319202;226680.64217996597;24.592811492231018;;;;
1715810375;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.237666666667064;30062796800.0;;1086976000.0
1715810375;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480211999673;0.07299197163701686;3266671.0;130798.67396736145;3266671.0;0.08323383331298828;1715679574.6297004;238440.75697946548;25.199001485336574;;;;
1715810380;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.566333333332053;10560098304.0;4.051383688360427;743817216.0
1715810380;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974830914733786;0.06949636757967989;3261919.0;130608.25160646439;3261919.0;0.06409907341003418;1715679769.0319202;226691.52183914185;25.013197471142682;;;;
1715810380;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.237666666667064;30062796800.0;4.983758504789611;1081954304.0
1715810380;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480325412685;0.07299198946144567;3266796.0;130803.67307209969;3266796.0;0.07187390327453613;1715679574.6297004;238449.93920469284;25.004477110459796;;;;
1715810385;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.566333333332053;10560098304.0;3.0365458359568755;743817216.0
1715810385;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974839660701615;0.06949701544038046;3262045.0;130613.25094485283;3262045.0;0.07968711853027344;1715679769.0319202;226702.39173221588;25.203334963537397;;;;
1715810385;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.237666666667064;30062796800.0;4.983758504789611;1081954304.0
1715810385;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480442476865;0.0729919964636796;3266921.0;130808.6719880104;3266921.0;0.06760406494140625;1715679574.6297004;238459.08607912064;25.00542162190031;;;;
1715810390;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.503000000001339;10560827392.0;2.698930528593507;743817216.0
1715810390;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.9748328366843;0.06949755507860497;3262169.0;130618.25162768364;3262169.0;0.08325076103210449;1715679769.0319202;226712.7697532177;24.796613621644383;;;;
1715810390;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.237666666667064;30062796800.0;4.974231910050287;1090969600.0
1715810390;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.9748051315773;0.07299195845189779;3267046.0;130813.67332720757;3267046.0;0.07403159141540527;1715679574.6297004;238468.0858924389;24.993305807174735;;;;
1715810395;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.503000000001339;10560827392.0;4.037603055577799;731189248.0
1715810395;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484159672415;0.06949794367919197;3262295.0;130623.25089478493;3262295.0;0.06666874885559082;1715679769.0319202;226722.7941749096;25.2036943510263;;;;
1715810395;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.237666666667064;30062796800.0;2.213532783520757;1090969600.0
1715810395;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974806315348797;0.0729919146673504;3267171.0;130818.67217326164;3267171.0;0.06580281257629395;1715679574.6297004;238477.06683564186;25.00577106151284;;;;
1715810400;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.503000000001339;10560827392.0;4.037603055577799;731189248.0
1715810400;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483411666469;0.06949864206401962;3262419.0;130628.2550125122;3262419.0;0.09002852439880371;1715679769.0319202;226733.6903438568;24.779592878884735;;;;
1715810400;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.237666666667064;30062796800.0;2.6256748821877633;1090969600.0
1715810400;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974799514700052;0.07299188443268781;3267295.0;130823.67279911041;3267295.0;0.07212257385253906;1715679574.6297004;238486.0190474987;24.79689617860466;;;;
1715810405;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.503000000001339;10560827392.0;4.037603055577799;731189248.0
1715810405;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974835644509742;0.06949916688313387;3262544.0;130633.25205898285;3262544.0;0.0858604907989502;1715679769.0319202;226744.0899195671;25.01477637528119;;;;
1715810405;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.21166666666589;30063120384.0;3.0378169808547697;1090969600.0
1715810405;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480047821985;0.07299187546879767;3267420.0;130828.6727950573;3267420.0;0.07352113723754883;1715679574.6297004;238495.11374425888;25.00002026559565;;;;
1715810410;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.503000000001339;10560827392.0;4.037603055577799;731189248.0
1715810410;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484390684424;0.06949982980060194;3262670.0;130638.25392150879;3262670.0;0.06441807746887207;1715679769.0319202;226755.00969552994;25.19061636471552;;;;
1715810410;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.21166666666589;30063120384.0;2.368003642101151;1090969600.0
1715810410;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974801516578186;0.07299199189087884;3267545.0;130833.67240262032;3267545.0;0.07274556159973145;1715679574.6297004;238504.61814308167;25.00196233892488;;;;
1715810415;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.503000000001339;10560827392.0;4.037603055577799;731189248.0
1715810415;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974837591026247;0.06950036200146838;3262794.0;130643.25195384026;3262794.0;0.07360339164733887;1715679769.0319202;226765.36413621902;24.80976347818305;;;;
1715810415;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.21166666666589;30063120384.0;2.368003642101151;1090969600.0
1715810415;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480245437127;0.07299196190967377;3267670.0;130838.67253232002;3267670.0;0.07255721092224121;1715679574.6297004;238513.6441733837;24.99935151828642;;;;
1715810420;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.363999999999456;10075279360.0;;731189248.0
1715810420;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483687661876;0.06950075066622279;3262919.0;130648.26073002815;3262919.0;0.11203694343566895;1715679769.0319202;226775.31986308098;24.956195947036246;;;;
1715810420;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.21166666666589;30063120384.0;3.039465549249438;1090969600.0
1715810420;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480345293712;0.07299191062590883;3267795.0;130843.67234802246;3267795.0;0.0727853775024414;1715679574.6297004;238522.60058379173;25.00092152177507;;;;
1715810425;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.363999999999456;10075279360.0;4.057165549859744;756224000.0
1715810425;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974846511574764;0.0695011802800674;3263045.0;130653.25540399551;3263045.0;0.06582784652709961;1715679769.0319202;226785.4788069725;25.22687182854547;;;;
1715810425;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.21166666666589;30063120384.0;2.627323450582432;1090969600.0
1715810425;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479646165999;0.07299203070513582;3267919.0;130848.6739783287;3267919.0;0.06683969497680664;1715679574.6297004;238532.04398989677;24.79191631680611;;;;
1715810430;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.363999999999456;10075279360.0;4.057165549859744;756224000.0
1715810430;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974840814486548;0.06950162412987462;3263169.0;130658.2502040863;3263169.0;0.06416654586791992;1715679769.0319202;226795.54531025887;24.825818400350173;;;;
1715810430;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.21166666666589;30063120384.0;2.215181351915425;1090969600.0
1715810430;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974805387270916;0.07299218769558517;3268045.0;130853.67230176926;3268045.0;0.06877422332763672;1715679574.6297004;238541.75403761864;25.20845269390791;;;;
1715810435;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.363999999999456;10075279360.0;4.057165549859744;756224000.0
1715810435;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483393412524;0.06950210599627558;3263294.0;130663.25119638443;3263293.0;0.09023880958557129;1715679769.0319202;226805.80548501015;24.79507917787846;;;;
1715810435;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.669333333333392;35418214400.0;1.8030392532484192;1090969600.0
1715810435;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480626643797;0.07299220239614905;3268170.0;130858.67273688316;3268170.0;0.07793879508972168;1715679574.6297004;238550.92610502243;24.997824619773336;;;;
1715810440;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.363999999999456;10075279360.0;4.057165549859744;756224000.0
1715810440;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484141990395;0.0695025299928267;3263419.0;130668.25710868835;3263419.0;0.06832695007324219;1715679769.0319202;226815.87692666054;25.170237181585836;;;;
1715810440;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.669333333333392;35418214400.0;4.972497966279291;1069539328.0
1715810440;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974799235176608;0.07299221144587902;3268294.0;130863.67458343506;3268294.0;0.06786990165710449;1715679574.6297004;238560.0067152977;24.790844483827247;;;;
1715810445;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.363999999999456;10075279360.0;4.059288733989985;743604224.0
1715810445;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484051565182;0.06950300764751219;3263544.0;130673.26687812805;3263544.0;0.06751275062561035;1715679769.0319202;226826.12358999252;24.951248057346447;;;;
1715810445;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.669333333333392;35418214400.0;4.972497966279291;1069539328.0
1715810445;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480050034711;0.07299224965408306;3268419.0;130868.67299890518;3268419.0;0.06958961486816406;1715679574.6297004;238569.2556221485;25.007925160914393;;;;
1715810450;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.104999999999321;10090516480.0;4.059288733989985;743604224.0
1715810450;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974844454481097;0.06950339299863442;3263669.0;130678.25130558014;3263669.0;0.07130575180053711;1715679769.0319202;226836.06912446022;25.078106001452966;;;;
1715810450;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.669333333333392;35418214400.0;;1069539328.0
1715810450;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480151782226;0.07299231108044545;3268544.0;130873.67271208763;3268544.0;0.07338166236877441;1715679574.6297004;238578.58042812347;25.00143417002232;;;;
1715810455;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.104999999999321;10090516480.0;2.701752284890287;743604224.0
1715810455;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974837647890535;0.0695038454860761;3263793.0;130683.25191688538;3263793.0;0.0846869945526123;1715679769.0319202;226846.1643705368;24.796968296684614;;;;
1715810455;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.669333333333392;35418214400.0;;1069539328.0
1715810455;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97481001742133;0.07299233723884159;3268670.0;130878.67325854301;3268670.0;0.06746530532836914;1715679574.6297004;238587.86296248436;25.197246165837665;;;;
1715810460;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.104999999999321;10090516480.0;3.040300764276068;743604224.0
1715810460;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974838850872516;0.06950426750770623;3263918.0;130688.25065588951;3263918.0;0.09124612808227539;1715679769.0319202;226856.2297952175;25.00630656983604;;;;
1715810460;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.669333333333392;35418214400.0;;1069539328.0
1715810460;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974803403545614;0.07299238075720811;3268794.0;130883.67292046547;3268794.0;0.06750726699829102;1715679574.6297004;238597.05626487732;24.801676978013745;;;;
1715810465;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.104999999999321;10090516480.0;4.062581752629372;743604224.0
1715810465;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974839201049882;0.06950469607980624;3264043.0;130693.25386285782;3264043.0;0.07924103736877441;1715679769.0319202;226866.316706419;24.983975436515973;;;;
1715810465;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.821666666666715;35427491840.0;3.4022058628332768;1081864192.0
1715810465;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974804356785267;0.07299241298715728;3268919.0;130888.67296767235;3268919.0;0.06608462333679199;1715679574.6297004;238606.2856695652;24.999763967835158;;;;
1715810470;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.104999999999321;10090516480.0;3.022696243348007;743604224.0
1715810470;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974839825054843;0.06950514194342006;3264168.0;130698.25563383102;3264168.0;0.08484911918640137;1715679769.0319202;226876.46016716957;24.99114826920778;;;;
1715810470;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.821666666666715;35427491840.0;4.962678881446913;1081864192.0
1715810470;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480556115228;0.07299242263235207;3269044.0;130893.67170238495;3269044.0;0.06534171104431152;1715679574.6297004;238615.44125175476;25.0063280383539;;;;
1715810475;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.104999999999321;10090516480.0;2.6841477639622258;743604224.0
1715810475;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974840189427496;0.06950545938227483;3264293.0;130703.25876736641;3264293.0;0.059485435485839844;1715679769.0319202;226886.18452334404;24.98434213596854;;;;
1715810475;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.821666666666715;35427491840.0;4.962678881446913;1081864192.0
1715810475;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479885349639;0.07299248664529927;3269168.0;130898.67186188698;3269168.0;0.07465076446533203;1715679574.6297004;238624.7015812397;24.799208895170647;;;;
1715810480;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.720666666667482;9581932544.0;4.076003949679148;746229760.0
1715810480;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974842629276047;0.06950578793561757;3264418.0;130708.2510342598;3264418.0;0.06601428985595703;1715679769.0319202;226895.94524121284;25.03872542663636;;;;
1715810480;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.821666666666715;35427491840.0;4.962678881446913;1081864192.0
1715810480;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974799652871553;0.07299256147060411;3269293.0;130903.67271566391;3269293.0;0.08372139930725098;1715679574.6297004;238634.07026791573;24.995731844151788;;;;
1715810485;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.720666666667482;9581932544.0;4.084754689286367;746229760.0
1715810485;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974843383225032;0.06950613396471242;3264543.0;130713.25212430954;3264543.0;0.06198859214782715;1715679769.0319202;226905.76309156418;24.994550939231196;;;;
1715810485;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.821666666666715;35427491840.0;4.966636053434362;1081962496.0
1715810485;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974800388551316;0.07299267466702476;3269418.0;130908.67390465736;3269418.0;0.07298016548156738;1715679574.6297004;238643.56442451477;24.99405644609944;;;;
1715810490;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.720666666667482;9581932544.0;4.084754689286367;746229760.0
1715810490;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974836358482282;0.06950639221691275;3264667.0;130718.25388932228;3264667.0;0.06453251838684082;1715679769.0319202;226915.2249596119;24.7912486260615;;;;
1715810490;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.821666666666715;35427491840.0;4.966636053434362;1081962496.0
1715810490;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974801314342805;0.07299287021709859;3269543.0;130913.67409658432;3269543.0;0.07183313369750977;1715679574.6297004;238653.3278682232;24.99904040205366;;;;
1715810495;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.720666666667482;9581932544.0;4.084754689286367;746229760.0
1715810495;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483796722561;0.06950667923922152;3264792.0;130723.25050640106;3264792.0;0.06841421127319336;1715679769.0319202;226924.8503267765;25.01692605799851;;;;
1715810495;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.105333333333692;39442436096.0;4.966636053434362;1081962496.0
1715810495;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974802686834302;0.07299294084699222;3269668.0;130918.67194867134;3269668.0;0.06778883934020996;1715679574.6297004;238662.68291330338;25.01074418040854;;;;
1715810500;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.720666666667482;9581932544.0;4.084754689286367;746229760.0
1715810500;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483898608497;0.06950708017753983;3264917.0;130728.2502105236;3264917.0;0.06914663314819336;1715679769.0319202;226934.8476920128;25.001479474831974;;;;
1715810500;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.105333333333692;39442436096.0;3.961186503260512;1081962496.0
1715810500;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974803629840817;0.07299303651197955;3269793.0;130923.67204904556;3269793.0;0.07551217079162598;1715679574.6297004;238672.11983561516;24.999498138965773;;;;
1715810505;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.720666666667482;9581932544.0;4.076286509399785;756031488.0
1715810505;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974837407885904;0.06950742039187156;3265042.0;130733.26350808144;3265042.0;0.07615327835083008;1715679769.0319202;226944.6468911171;24.93368856686933;;;;
1715810505;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.105333333333692;39442436096.0;3.787420814611411;1081962496.0
1715810505;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974796807279418;0.07299305448255132;3269917.0;130928.67282056808;3269917.0;0.07053303718566895;1715679574.6297004;238681.22973442078;24.79617383868494;;;;
1715810510;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.584666666666452;9577054208.0;4.076286509399785;756031488.0
1715810510;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974840677656065;0.06950771417867806;3265167.0;130738.25143027306;3265167.0;0.058316946029663086;1715679769.0319202;226954.2945816517;25.060535268575453;;;;
1715810510;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.105333333333692;39442436096.0;3.373101099186754;1081962496.0
1715810510;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974797751984653;0.07299315744819446;3270042.0;130933.67291164398;3270042.0;0.07023739814758301;1715679574.6297004;238690.6905682087;24.999544628808582;;;;
1715810515;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.584666666666452;9577054208.0;4.076286509399785;756031488.0
1715810515;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974841682449743;0.06950801795122227;3265292.0;130743.25120425224;3265292.0;0.062277793884277344;1715679769.0319202;226963.9749519825;25.00113015515266;;;;
1715810515;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.105333333333692;39442436096.0;2.9587813837620978;1081962496.0
1715810515;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479884195632;0.0729931720951306;3270167.0;130938.67224383354;3270167.0;0.06652569770812988;1715679574.6297004;238699.86261081696;25.003339498230673;;;;
1715810520;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.584666666666452;9577054208.0;4.076286509399786;756031488.0
1715810520;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974833114481424;0.06950834549822614;3265416.0;130748.26105856895;3265416.0;0.09814572334289551;1715679769.0319202;226973.6635234356;24.751218730327516;;;;
1715810520;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.105333333333692;39442436096.0;4.966609493958114;1081962496.0
1715810520;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974799829120307;0.07299321111426324;3270292.0;130943.67211484909;3270292.0;0.09289026260375977;1715679574.6297004;238709.11436128616;25.00064493889389;;;;
1715810525;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.584666666666452;9577054208.0;4.076286509399786;756031488.0
1715810525;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974835399927233;0.06950867078926472;3265541.0;130753.25413179398;3265541.0;0.07944607734680176;1715679769.0319202;226983.4143178463;25.034681921666632;;;;
1715810525;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.1576666666662865;39477387264.0;4.963808747078728;1081962496.0
1715810525;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974800571753146;0.07299327769129432;3270417.0;130948.67326378822;3270417.0;0.06830286979675293;1715679574.6297004;238718.4562473297;24.994256624094415;;;;
1715810530;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.584666666666452;9577054208.0;4.076286509399786;756031488.0
1715810530;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483472081353;0.0695089499989671;3265666.0;130758.26272559166;3265666.0;0.07000398635864258;1715679769.0319202;226993.0147073269;24.957104738221684;;;;
1715810530;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.1576666666662865;39477387264.0;4.963808747078728;1081962496.0
1715810530;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974801769301564;0.07299334083859656;3270542.0;130953.672031641;3270542.0;0.06985259056091309;1715679574.6297004;238727.78693294525;25.006162254644966;;;;
1715810535;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.584666666666452;9577054208.0;4.072905155053368;756305920.0
1715810535;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974835352876163;0.0695093233414305;3265791.0;130763.26445293427;3265791.0;0.09597992897033691;1715679769.0319202;227002.9225845337;24.9913662696541;;;;
1715810535;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.1576666666662865;39477387264.0;4.963808747078728;1081962496.0
1715810535;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480273182429;0.07299341099738599;3270667.0;130958.67202925682;3270667.0;0.07178258895874023;1715679574.6297004;238737.14056658745;25.00001192093464;;;;
1715810540;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.70776818742338;9732034560.0;4.069140603795229;756305920.0
1715810540;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974828424381766;0.06950961066498572;3265915.0;130768.26572680473;3265915.0;0.06071662902832031;1715679769.0319202;227012.48011493683;24.793683211832008;;;;
1715810540;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.1576666666662865;39477387264.0;4.963808747078728;1081962496.0
1715810540;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480345443784;0.07299348792682137;3270792.0;130963.67328214645;3270792.0;0.07339620590209961;1715679574.6297004;238746.51636314392;24.993737121173297;;;;
1715810545;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;6.70776818742338;9732034560.0;4.069140603795229;756305920.0
1715810545;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484009569471;0.06950993625532605;3266041.0;130773.24969601631;3266041.0;0.08710813522338867;1715679769.0319202;227022.30171728134;25.281055048912947;;;;
1715810545;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.1576666666662865;39477387264.0;3.28394860838863;1081987072.0
