timestamp;cluster;pipeline_id;pipelines_status_avg_fps;pipelines_status_avg_pipeline_latency;pipelines_status_count_pipeline_latency;pipelines_status_elapsed_time;pipelines_status_frame_count;pipelines_status_realtime_pipeline_latency;pipelines_status_start_time;pipelines_status_sum_pipeline_latency;pipelines_status_idelta_fps;node_cpu_usage;node_mem_usage;pipelines_server_cpu_usage;pipelines_server_mem_usage
1715813165;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974831949585294;0.06971358597819165;3331474.0;133393.24991893768;3331474.0;0.10180377960205078;1715679769.0319202;232248.99913311005;24.809225003079128;;;;
1715813165;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.487999999999981;28680269824.0;2.834048217479663;1094701056.0
1715813165;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974797068851625;0.07301644110652114;3336350.0;133588.67304205894;3336350.0;0.06287193298339844;1715679574.6297004;243608.4032857418;25.00002026559565;;;;
1715813170;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.993001166472312;12068765696.0;4.031208764004386;743669760.0
1715813170;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484025121661;0.06971418862798547;3331600.0;133398.25065422058;3331600.0;0.0702371597290039;1715679769.0319202;232259.79083299637;25.196294719080274;;;;
1715813170;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.487999999999981;28680269824.0;2.269154587465649;1094701056.0
1715813170;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974797969286662;0.07301644659537922;3336475.0;133593.6732711792;3336475.0;0.07833743095397949;1715679574.6297004;243617.54865431786;24.998854451221103;;;;
1715813175;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.993001166472312;12068765696.0;;743669760.0
1715813175;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974837912016397;0.06971465656066782;3331725.0;133403.26818871498;3331725.0;0.08738994598388672;1715679769.0319202;232270.064129591;24.91263391203591;;;;
1715813175;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.487999999999981;28680269824.0;2.269154587465649;1094701056.0
1715813175;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479133784098;0.07301647006391904;3336599.0;133598.67374920845;3336599.0;0.06686210632324219;1715679574.6297004;243626.68099880219;24.79762920157675;;;;
1715813180;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.930655109184534;11712585728.0;;743669760.0
1715813180;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974834159800036;0.06971516732725794;3331849.0;133408.25322890282;3331849.0;0.06976079940795898;1715679769.0319202;232280.41054415703;24.874423340172886;;;;
1715813180;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.487999999999981;28680269824.0;2.269154587465649;1094701056.0
1715813180;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479979803241;0.07301656082433187;3336725.0;133603.67357754707;3336725.0;0.0728304386138916;1715679574.6297004;243636.18391656876;25.200865203044234;;;;
1715813185;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.930655109184534;11712585728.0;4.034132541087033;756248576.0
1715813185;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974835526196447;0.06971574195839486;3331974.0;133413.25096821785;3331974.0;0.08361005783081055;1715679769.0319202;232291.03959608078;25.011308537843504;;;;
1715813185;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.487999999999981;28680269824.0;2.7385778905357734;1094701056.0
1715813185;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974800938075973;0.07301655400607984;3336850.0;133608.6725242138;3336850.0;0.06891798973083496;1715679574.6297004;243645.28823518753;25.005267776157144;;;;
1715813190;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.930655109184534;11712585728.0;4.034132541087033;756248576.0
1715813190;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974843659398815;0.06971628686931754;3332100.0;133418.2525985241;3332100.0;0.05804038047790527;1715679769.0319202;232301.63947725296;25.191785934819112;;;;
1715813190;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.487999999999981;28680269824.0;2.3256439504670503;1094701056.0
1715813190;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479425302836;0.07301685001362988;3336974.0;133613.67329335213;3336974.0;0.07204818725585938;1715679574.6297004;243655.33005738258;24.79618566060347;;;;
1715813195;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.930655109184534;11712585728.0;4.034132541087033;756248576.0
1715813195;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97484092670943;0.06971687071902355;3332225.0;133423.2722337246;3332225.0;0.06962394714355469;1715679769.0319202;232312.29953169823;24.90220803048332;;;;
1715813195;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.9356666666669;46223196160.0;4.975679303469869;1095016448.0
1715813195;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974795232499705;0.0730171079586466;3337100.0;133618.67309951782;3337099.0;0.0704491138458252;1715679574.6297004;243665.3909687996;25.000969209097242;;;;
1715813200;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.930655109184534;11712585728.0;4.034132541087033;756248576.0
1715813200;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483604329872;0.06971743319958916;3332349.0;133428.26331949234;3332349.0;0.09282875061035156;1715679769.0319202;232322.81880521774;24.844293560597286;;;;
1715813200;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.9356666666669;46223196160.0;4.9823043069349495;1095016448.0
1715813200;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480363058656;0.07301722531887023;3337225.0;133623.6732530594;3337225.0;0.06485891342163086;1715679574.6297004;243674.9097647667;25.199226174275577;;;;
1715813205;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.930655109184534;11712585728.0;4.034132541087033;756248576.0
1715813205;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974830197423604;0.06971804544625393;3332473.0;133433.25954961777;3332473.0;0.0950002670288086;1715679769.0319202;232333.50406241417;24.818712686777275;;;;
1715813205;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.9356666666669;46223196160.0;4.9823043069349495;1095016448.0
1715813205;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974797123892774;0.07301731481281766;3337349.0;133628.67307138443;3337349.0;0.06613945960998535;1715679574.6297004;243684.2625732422;24.80090114053102;;;;
1715813210;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.871666666667442;11719540736.0;;756248576.0
1715813210;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974839725916244;0.06971858671129942;3332599.0;133438.2537176609;3332599.0;0.06733393669128418;1715679769.0319202;232344.09235548973;25.22942738644122;;;;
1715813210;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.9356666666669;46223196160.0;4.98230430693495;1095016448.0
1715813210;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974805479173053;0.07301740709512448;3337475.0;133633.67345023155;3337475.0;0.06750226020812988;1715679574.6297004;243693.77074480057;25.198090755166533;;;;
1715813215;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.871666666667442;11719540736.0;4.02913444193736;756543488.0
1715813215;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974832704113002;0.06971908844831938;3332723.0;133443.25623440742;3332723.0;0.1205904483795166;1715679769.0319202;232354.4096107483;24.78752321743568;;;;
1715813215;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.9356666666669;46223196160.0;;1095016448.0
1715813215;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97479903906323;0.07301746885601804;3337599.0;133638.67291593552;3337599.0;0.07287263870239258;1715679574.6297004;243703.03103637695;24.802650391556142;;;;
1715813220;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.871666666667442;11719540736.0;4.02913444193736;756543488.0
1715813220;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974842215288632;0.06971966454839348;3332849.0;133448.25049185753;3332849.0;0.06991410255432129;1715679769.0319202;232365.11427044868;25.228975730392563;;;;
1715813220;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;6.9356666666669;46223196160.0;;1095016448.0
1715813220;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974800102202504;0.07301757435341193;3337724.0;133643.67227339745;3337724.0;0.08460760116577148;1715679574.6297004;243712.51034116745;25.00321310326163;;;;
1715813225;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.871666666667442;11719540736.0;4.02913444193736;756543488.0
1715813225;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483448908192;0.06972035290724854;3332973.0;133453.25677371025;3332973.0;0.05975937843322754;1715679769.0319202;232376.0537903309;24.768881107358137;;;;
1715813225;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.495666666666267;46205677568.0;;1095016448.0
1715813225;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974800837975497;0.07301764266613762;3337849.0;133648.67337870598;3337849.0;0.07273578643798828;1715679574.6297004;243721.86555552483;24.994474678773365;;;;
1715813230;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.871666666667442;11719540736.0;4.02913444193736;756543488.0
1715813230;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483463179427;0.06972088223347941;3333098.0;133458.26104927063;3333098.0;0.07529664039611816;1715679769.0319202;232386.53313064575;24.978640462902963;;;;
1715813230;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.495666666666267;46205677568.0;4.945552030614265;1094967296.0
1715813230;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97480191691733;0.07301785751024698;3337974.0;133653.67264962196;3337974.0;0.0678873062133789;1715679574.6297004;243731.70990490913;25.003645951715487;;;;
1715813235;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.871666666667442;11719540736.0;4.02913444193736;756543488.0
1715813235;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974837452601275;0.0697214483812903;3333223.0;133463.25101184845;3333223.0;0.06292891502380371;1715679769.0319202;232397.1353378296;25.050288063405485;;;;
1715813235;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.495666666666267;46205677568.0;4.945552030614265;1094967296.0
1715813235;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974795539204784;0.07301799870272786;3338098.0;133658.6717877388;3338098.0;0.0907282829284668;1715679574.6297004;243741.2354335785;24.804275677517616;;;;
1715813240;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.8490000000005224;11403616256.0;4.02913444193736;756543488.0
1715813240;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974831006282727;0.06972200062275628;3333348.0;133468.2504606247;3333347.0;0.08117914199829102;1715679769.0319202;232407.6913318634;24.802734371274298;;;;
1715813240;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.495666666666267;46205677568.0;4.945552030614265;1094967296.0
1715813240;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974803834088434;0.07301815834823851;3338224.0;133663.6724805832;3338224.0;0.06817173957824707;1715679574.6297004;243750.96863389015;25.196508548076597;;;;
1715813245;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.8490000000005224;11403616256.0;;756543488.0
1715813245;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.9748314668785;0.06972257368412989;3333472.0;133473.2530374527;3333472.0;0.08363080024719238;1715679769.0319202;232418.24714398384;24.987122496607622;;;;
1715813245;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.495666666666267;46205677568.0;4.948770882922689;1094610944.0
1715813245;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974797364035744;0.07301826284683186;3338348.0;133668.67211318016;3338348.0;0.07139205932617188;1715679574.6297004;243760.37173819542;24.801822452945707;;;;
1715813250;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.8490000000005224;11403616256.0;4.026145985680798;743940096.0
1715813250;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483842596576;0.06972314609579977;3333598.0;133478.26092338562;3333598.0;0.06950044631958008;1715679769.0319202;232428.94037866592;25.160317484801897;;;;
1715813250;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.495666666666267;46205677568.0;4.948770882922689;1094610944.0
1715813250;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974805702908938;0.073018646135068;3338474.0;133673.67256641388;3338474.0;0.06636500358581543;1715679574.6297004;243770.85163712502;25.197715909102286;;;;
1715813255;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.8490000000005224;11403616256.0;4.026145985680798;743940096.0
1715813255;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974836993383754;0.06972366673526154;3333723.0;133483.2736172676;3333723.0;0.08448386192321777;1715679769.0319202;232439.39143967628;24.936691316648435;;;;
1715813255;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.776666666666763;48835899392.0;2.998513587089638;1094610944.0
1715813255;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.9747916613768;0.07301899962723213;3338597.0;133678.6726861;3338597.0;0.09939455986022949;1715679574.6297004;243781.01309847832;24.599411158351828;;;;
1715813260;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.8490000000005224;11403616256.0;4.026145985680798;743940096.0
1715813260;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.97483073410363;0.06972424839448074;3333847.0;133488.2720706463;3333847.0;0.0629580020904541;1715679769.0319202;232449.97633719444;24.807673615395693;;;;
1715813260;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.776666666666763;48835899392.0;3.4114466707623836;1094610944.0
1715813260;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974800183171844;0.07301921573592451;3338723.0;133683.67216014862;3338723.0;0.06837677955627441;1715679574.6297004;243790.9350194931;25.202651073850102;;;;
1715813265;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.8490000000005224;11403616256.0;4.026145985680798;743940096.0
1715813265;a6050a48-03a9-4d02-927a-878317624b52;4ffcff5811d611efa8f5b2a35c7eacee;24.974827586042636;0.06972464530286364;3333971.0;133493.25389432907;3333971.0;0.09089350700378418;1715679769.0319202;232459.94542503357;24.89048346461735;;;;
1715813265;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;7.776666666666763;48835899392.0;2.7539333216302717;1094610944.0
1715813265;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974801053721567;0.07301934957448575;3338848.0;133688.67254257202;3338848.0;0.07495284080505371;1715679574.6297004;243800.5092880726;24.99808802923208;;;;
1715813270;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;7.890510462481596;11491270656.0;4.026145985680798;743940096.0
