timestamp;cluster;pipeline_id;pipelines_status_avg_fps;pipelines_status_avg_pipeline_latency;pipelines_status_count_pipeline_latency;pipelines_status_elapsed_time;pipelines_status_frame_count;pipelines_status_realtime_pipeline_latency;pipelines_status_start_time;pipelines_status_sum_pipeline_latency;pipelines_status_idelta_fps;node_cpu_usage;node_mem_usage;pipelines_server_cpu_usage;pipelines_server_mem_usage
1715867130;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977083088266966;0.08323064181894207;336499.0;13472.790187358856;336511.0;0.08044743537902832;1715853654.4931078;28007.02774143219;25.19855452246234;;;;
1715867130;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.148000000000077;13306028032.0;2.658822368870988;1110966272.0
1715867130;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478148744615;0.07647604362538712;4684112.0;187553.67298221588;4684112.0;0.06631088256835938;1715679574.6297004;358222.3536581993;25.197458809595954;;;;
1715867135;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.391000000000834;6140076032.0;4.020712123859891;657866752.0
1715867135;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97701119930767;0.08322824415334731;336623.0;13477.793530464172;336635.0;0.061579227447509766;1715853654.4931078;28016.541231632233;24.783429277166157;;;;
1715867135;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.151999999999436;13295874048.0;3.069724183028806;1110966272.0
1715867135;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974776723235465;0.07647582927379906;4684236.0;187558.67376947403;4684236.0;0.06008267402648926;1715679574.6297004;358230.8326141834;24.79609581430536;;;;
1715867140;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.391000000000834;6140076032.0;4.020712123859891;657866752.0
1715867140;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976868792077628;0.08322596178992041;336746.0;13482.794931173325;336758.0;0.055655717849731445;1715853654.4931078;28026.00972890854;24.59311044102473;;;;
1715867140;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.151999999999436;13295874048.0;3.4806259971866225;1110966272.0
1715867140;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974782817913287;0.07647560244783694;4684362.0;187563.6730875969;4684362.0;0.06000471115112305;1715679574.6297004;358239.40603375435;25.203437129506607;;;;
1715867145;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.391000000000834;6140076032.0;4.01502927095992;642613248.0
1715867145;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.977034383091134;0.08322346902685082;336873.0;13487.7902135849;336885.0;0.06095623970031738;1715853654.4931078;28035.739681482315;25.4239879822829;;;;
1715867145;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.151999999999436;13295874048.0;3.89152781134444;1110966272.0
1715867145;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974783653931812;0.07647538295206259;4684487.0;187568.67185997963;4684487.0;0.06330704689025879;1715679574.6297004;358247.9372589588;25.00613959373322;;;;
1715867150;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.399999999999515;6145183744.0;4.01502927095992;642613248.0
1715867150;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97711736324266;0.08321995349084857;336999.0;13492.790020942688;337011.0;0.05045628547668457;1715853654.4931078;28045.04110646248;25.2009709541574;;;;
1715867150;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.151999999999436;13295874048.0;3.6712022585930186;1110966272.0
1715867150;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974778779700095;0.07647516818394574;4684611.0;187573.67347311974;4684611.0;0.06703019142150879;1715679574.6297004;358256.4141013622;24.792001405643912;;;;
1715867155;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.399999999999515;6145183744.0;2.5056874425441173;642613248.0
1715867155;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976975100041663;0.08321747675616475;337122.0;13497.791409015656;337134.0;0.06945252418518066;1715853654.4931078;28054.442198991776;24.593172576392185;;;;
1715867155;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.151999999999436;13295874048.0;3.2603004444352015;1110966272.0
1715867155;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974779445635136;0.0764749871927237;4684736.0;187578.67352104187;4684736.0;0.06315112113952637;1715679574.6297004;358265.12560129166;24.999760391624513;;;;
1715867160;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.399999999999515;6145183744.0;2.8393742282500094;642613248.0
1715867160;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976984957894537;0.08321497812953103;337247.0;13502.790689468384;337259.0;0.0688936710357666;1715853654.4931078;28064.001729249954;25.003598254181437;;;;
1715867160;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.151999999999436;13295874048.0;4.92164225109797;1112813568.0
1715867160;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.9747801888604;0.07647476386518637;4684861.0;187583.6729888916;4684861.0;0.06082558631896973;1715679574.6297004;358273.63871622086;25.002661034556823;;;;
1715867165;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.399999999999515;6145183744.0;2.3837249223686134;642613248.0
1715867165;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.9769210684996;0.08321336195462549;337371.0;13507.789809465408;337383.0;0.06256723403930664;1715853654.4931078;28073.775135993958;24.804365583103525;;;;
1715867165;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.177999999999398;13295702016.0;4.92164225109797;1112813568.0
1715867165;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974781045873094;0.07647457075171801;4684986.0;187588.67160224915;4684986.0;0.07126307487487793;1715679574.6297004;358282.2933278084;25.006935135590965;;;;
1715867170;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.399999999999515;6145183744.0;2.881218551177528;642613248.0
1715867170;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97700318597538;0.0832108330787306;337497.0;13512.790042638779;337509.0;0.05214381217956543;1715853654.4931078;28083.406531572342;25.198824861015602;;;;
1715867170;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.177999999999398;13295702016.0;4.916367873957458;1112813568.0
1715867170;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974781563526477;0.07647438058645298;4685111.0;187593.67276263237;4685111.0;0.05901908874511719;1715679574.6297004;358290.9617037773;24.994199430054376;;;;
1715867175;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.399999999999515;6145183744.0;2.547531765471636;642613248.0
1715867175;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976714665935837;0.08320886336596647;337618.0;13517.790648698807;337630.0;0.07277059555053711;1715853654.4931078;28092.81003189087;24.197067024975897;;;;
1715867175;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.177999999999398;13295702016.0;4.916367873957458;1112813568.0
1715867175;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478218726033;0.07647419552417767;4685236.0;187598.67312455177;4685236.0;0.06434059143066406;1715679574.6297004;358299.65394091606;24.99819053396079;;;;
1715867180;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.38133333333341;6152593408.0;4.0309186426588886;644468736.0
1715867180;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976999055683876;0.08320692023790131;337747.0;13522.801483392715;337759.0;0.06635069847106934;1715853654.4931078;28102.887689590454;25.744213864571496;;;;
1715867180;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.177999999999398;13295702016.0;4.916367873957458;1112813568.0
1715867180;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974777412176234;0.07647404008501998;4685360.0;187603.6740026474;4685360.0;0.06581401824951172;1715679574.6297004;358308.40845274925;24.795645410440127;;;;
1715867185;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.38133333333341;6152593408.0;4.0309186426588886;644468736.0
1715867185;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976950844030952;0.08320523972765621;337871.0;13527.792165279388;337883.0;0.09986662864685059;1715853654.4931078;28112.637552022934;24.846304135538542;;;;
1715867185;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.177999999999398;13295702016.0;4.916367873957458;1112813568.0
1715867185;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974778265235948;0.0764738707797824;4685485.0;187608.67264294624;4685485.0;0.061745405197143555;1715679574.6297004;358317.17443060875;25.006800355073214;;;;
1715867190;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.38133333333341;6152593408.0;4.045116227907471;644468736.0
1715867190;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976958404302454;0.08320358947507912;337996.0;13532.79268336296;338008.0;0.08815193176269531;1715853654.4931078;28122.48042821884;24.99740985052084;;;;
1715867190;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.177999999999398;13295702016.0;;1112813568.0
1715867190;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974778817629456;0.076473706433287;4685610.0;187613.67354249954;4685610.0;0.06664657592773438;1715679574.6297004;358325.96360087395;24.99550304255583;;;;
1715867195;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.38133333333341;6152593408.0;4.045116227907471;644468736.0
1715867195;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976967284780134;0.0832007943748845;338121.0;13537.792480230331;338133.0;0.060137271881103516;1715853654.4931078;28131.935794830322;25.001015704411515;;;;
1715867195;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.180333333334904;13311365120.0;4.954986854985707;1111203840.0
1715867195;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974769037250297;0.07647354794443738;4685734.0;187618.67198705673;4685733.0;0.08304691314697266;1715679574.6297004;358334.7037038803;24.607655160058222;;;;
1715867200;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.38133333333341;6152593408.0;4.045116227907471;644468736.0
1715867200;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97698053343063;0.08320068533959378;338246.0;13542.78990983963;338258.0;0.07090878486633301;1715853654.4931078;28142.299013376236;25.01285856381304;;;;
1715867200;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.180333333334904;13311365120.0;4.954986854985707;1111203840.0
1715867200;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974780137626116;0.0764733233497249;4685860.0;187623.67372512817;4685860.0;0.05941009521484375;1715679574.6297004;358343.2869515419;25.391173665236494;;;;
1715867205;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.38133333333341;6152593408.0;2.7504679959835814;642510848.0
1715867205;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976838671281786;0.08319756405090493;338369.0;13547.791388988495;338381.0;0.07540249824523926;1715853654.4931078;28151.476550340652;24.592724739824014;;;;
1715867205;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.180333333334904;13311365120.0;4.954986854985706;1111203840.0
1715867205;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97476494487907;0.07647315272045024;4685982.0;187628.67279171944;4685982.0;0.07302474975585938;1715679574.6297004;358351.8171312809;24.40455588513805;;;;
1715867210;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.49066666666622;6118383616.0;4.063580014503649;642510848.0
1715867210;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976773235072148;0.08319773301352115;338493.0;13552.791495800018;338505.0;0.0903923511505127;1715853654.4931078;28161.850240945816;24.799470226160942;;;;
1715867210;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.180333333334904;13311365120.0;4.954986854985706;1111203840.0
1715867210;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974776279353357;0.0764730282387987;4686109.0;187633.67277145386;4686109.0;0.06185102462768555;1715679574.6297004;358360.9458870888;25.400102949559724;;;;
1715867215;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.49066666666622;6118383616.0;4.063580014503649;642510848.0
1715867215;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976913515897042;0.0831965872819112;338620.0;13557.800074338913;338632.0;0.08231902122497559;1715853654.4931078;28172.028385400772;25.356495663144322;;;;
1715867215;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.180333333334904;13311365120.0;4.954986854985706;1111203840.0
1715867215;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974782208623157;0.07647282326226057;4686235.0;187638.6733133793;4686235.0;0.06119847297668457;1715679574.6297004;358369.6209204197;25.197268991831855;;;;
1715867220;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.49066666666622;6118383616.0;4.063580014503649;642510848.0
1715867220;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976940650285663;0.08319460458108956;338745.0;13562.789962053299;338757.0;0.08343076705932617;1715853654.4931078;28181.756328821182;25.050663893622595;;;;
1715867220;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.180333333334904;13311365120.0;;1111203840.0
1715867220;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974783085259023;0.0764726041690315;4686360.0;187643.67177724838;4686360.0;0.06460928916931152;1715679574.6297004;358378.15327358246;25.007683014949098;;;;
1715867225;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.49066666666622;6118383616.0;4.063580014503648;642510848.0
1715867225;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.9769487860174;0.08319283927127569;338870.0;13567.790159225464;338882.0;0.05832481384277344;1715853654.4931078;28191.557443857193;24.999014178050743;;;;
1715867225;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.1579999999996895;13326942208.0;4.942117867814798;1098633216.0
1715867225;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974778317642457;0.07647240596896043;4686484.0;187648.67260432243;4686484.0;0.06333041191101074;1715679574.6297004;358386.70701503754;24.795898391174365;;;;
1715867230;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.49066666666622;6118383616.0;4.063580014503648;642510848.0
1715867230;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976955058554584;0.08319029110923545;338995.0;13572.79136300087;339007.0;0.049745798110961914;1715853654.4931078;28201.09273457527;24.99398257169702;;;;
1715867230;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.1579999999996895;13326942208.0;4.942117867814798;1098633216.0
1715867230;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97477899417568;0.07647225339958627;4686609.0;187653.67256999016;4686609.0;0.06446242332458496;1715679574.6297004;358395.5510327816;25.000171662555665;;;;
1715867235;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.49066666666622;6118383616.0;2.914568902235954;642510848.0
1715867235;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976891031498845;0.08318740552304385;339119.0;13577.790746212006;339131.0;0.07586121559143066;1715853654.4931078;28210.429773569107;24.803059650197746;;;;
1715867235;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.1579999999996895;13326942208.0;4.942117867814798;1098633216.0
1715867235;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478488885334;0.07647210285069068;4686735.0;187658.67336797714;4686735.0;0.061364173889160156;1715679574.6297004;358404.4809539318;25.195978787374433;;;;
1715867240;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.4013333333326345;6113067008.0;;642510848.0
1715867240;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976827608804932;0.08318548986300714;339243.0;13582.789826631546;339255.0;0.06679153442382812;1715853654.4931078;28220.09513759613;24.804561958097093;;;;
1715867240;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.1579999999996895;13326942208.0;4.942117867814798;1098633216.0
1715867240;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974774976061713;0.07647194636409076;4686858.0;187663.67282247543;4686858.0;0.07157301902770996;1715679574.6297004;358413.1535921097;24.602684161251112;;;;
1715867245;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.4013333333326345;6113067008.0;4.032613952807553;670187520.0
1715867245;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976727815105814;0.0831828368732062;339367.0;13587.808717489243;339379.0;0.09212851524353027;1715853654.4931078;28229.50980114937;24.706654022939034;;;;
1715867245;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.1579999999996895;13326942208.0;4.942117867814798;1098633216.0
1715867245;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.97478104415087;0.07647174216521048;4686984.0;187668.6723139286;4686984.0;0.061763763427734375;1715679574.6297004;358421.83198046684;25.20256333673464;;;;
1715867250;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.4013333333326345;6113067008.0;4.032613952807553;670187520.0
1715867250;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97691730171008;0.08317979668947582;339494.0;13592.79032754898;339506.0;0.05917787551879883;1715853654.4931078;28239.041897296906;25.493765765896843;;;;
1715867250;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.1579999999996895;13326942208.0;4.942117867814798;1098633216.0
1715867250;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974781688081933;0.07647155778374395;4687109.0;187673.6725244522;4687109.0;0.06591486930847168;1715679574.6297004;358430.52673220634;24.99894742629159;;;;
1715867255;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.4013333333326345;6113067008.0;4.032613952807553;670187520.0
1715867255;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.976920355903346;0.08317804069008873;339619.0;13597.793287277222;339631.0;0.06047773361206055;1715853654.4931078;28248.843001127243;24.985210113604055;;;;
1715867255;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.233666666666492;13380710400.0;;1098633216.0
1715867255;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974776932749823;0.07647139898018726;4687233.0;187678.67326760292;4687233.0;0.056488037109375;1715679574.6297004;358439.2648561001;24.796314520246526;;;;
1715867260;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.4013333333326345;6113067008.0;4.032613952807553;670187520.0
1715867260;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97683367273865;0.08317700006919275;339743.0;13602.805079460144;339755.0;0.08428788185119629;1715853654.4931078;28258.80353450775;24.74164839127386;;;;
1715867260;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.233666666666492;13380710400.0;4.963602744801244;1112911872.0
1715867260;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974783034502497;0.07647122779517132;4687359.0;187683.67250585556;4687359.0;0.062049150466918945;1715679574.6297004;358448.09784674644;25.20383979168579;;;;
1715867265;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.4013333333326345;6113067008.0;;670187520.0
1715867265;a6050a48-03a9-4d02-927a-878317624b52;2b9d2c1e136b11efa8f5b2a35c7eacee;24.97657536542301;0.08317335785786384;339864.0;13607.790297985077;339876.0;0.133836030960083;1715853654.4931078;28267.630095005035;24.27175446669704;;;;
1715867265;c2313dca-f464-4fe3-96c6-cdbe530fe89e;;;;;;;;;;;5.233666666666492;13380710400.0;4.963602744801244;1112911872.0
1715867265;c2313dca-f464-4fe3-96c6-cdbe530fe89e;dbf4d07211d511efbaf10677b0ee421d;24.974778446960112;0.07647104019019703;4687483.0;187688.67198991776;4687483.0;0.06220507621765137;1715679574.6297004;358456.70088386536;24.802559315603208;;;;
1715867270;a6050a48-03a9-4d02-927a-878317624b52;;;;;;;;;;;4.406000000001222;6114508800.0;2.6459591701288434;645308416.0
